From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(262P/McNaught-Russell) (1/1)
Date: February 23, 2021 at 4:21:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                262P/McNaught-Russell          2021-Feb-23 16:21:09
Rec #:90001175 (+COV) Soln.date: 2014-Jun-13_19:42:09   # obs: 1337 (1994-2013)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574
  A= 6.935517744284216    MA= 340.9807027646626   ADIST= 12.59075890559513
  PER= 18.265288872855    N= .053961713           ANGMOM= .026225263
  DAN= 11.96427           DDN= 1.28713            L= 30.282065
  B= 4.2790467            MOID= .29145601         TP= 2012-Dec-04.4590956606

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#39, data arc: 1994-12-12 to 2013-04-22
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 262P/McNaught-Russell           {source: JPL#39}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606      
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.882506859376746E-01  Y=-4.012246969399822E+00  Z=-1.063129809870135E-01
 VX= 6.930736725291678E-03 VY= 7.173477755614018E-03 VZ= 2.146524132191510E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  1.807063094210542E-02,  3.128832756662604E+00,  8.730729436951157E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  1.842249373801181E-02,  3.189755911211547E+00,  8.675748022109494E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  1.877211840031072E-02,  3.250291544939147E+00,  8.620043901669606E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  1.911947972493085E-02,  3.310435293895738E+00,  8.563810872393308E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  1.946455977599538E-02,  3.370184052580515E+00,  8.507215072359027E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  1.980734682879852E-02,  3.429535790923599E+00,  8.450398316685098E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  2.014783446747806E-02,  3.488489398052887E+00,  8.393482000886503E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  2.048602082388921E-02,  3.547044550509137E+00,  8.336570147593566E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.082190792549351E-02,  3.605201599336428E+00,  8.279751814285060E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.115550113232247E-02,  3.662961472595450E+00,  8.223103116716630E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.148680864964730E-02,  3.720325590984872E+00,  8.166688958383602E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.181584110499955E-02,  3.777295794604740E+00,  8.110564481499398E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.214261117727728E-02,  3.833874278738203E+00,  8.054776173329087E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.246713326207434E-02,  3.890063535905070E+00,  7.999362573960956E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.278942316961637E-02,  3.945866303561048E+00,  7.944355477871761E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.310949790579396E-02,  4.001285526184823E+00,  7.889782668356809E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.342737553280135E-02,  4.056324331148375E+00,  7.835668350782896E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.374307499313227E-02,  4.110985998242828E+00,  7.782031812025226E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.405661591868318E-02,  4.165273926625683E+00,  7.728888070951944E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.436801848032457E-02,  4.219191608774898E+00,  7.676248901664198E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.467730326983578E-02,  4.272742610046546E+00,  7.624123427549244E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.498449120094023E-02,  4.325930551539587E+00,  7.572518508038090E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.528960342421070E-02,  4.378759095362174E+00,  7.521439047741771E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.559266125336588E-02,  4.431231931870300E+00,  7.470888249026160E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.589368609998067E-02,  4.483352768363235E+00,  7.420867760220332E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.619269940970713E-02,  4.535125318040534E+00,  7.371377570941562E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.648972258879834E-02,  4.586553287280016E+00,  7.322415737340974E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.678477693998424E-02,  4.637640364535034E+00,  7.273979469108760E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.707788367355658E-02,  4.688390222253765E+00,  7.226067072036282E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.736906393350545E-02,  4.738806521404601E+00,  7.178676555569793E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.765833875185510E-02,  4.788892903569659E+00,  7.131804380522313E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.794572899472052E-02,  4.838652981604753E+00,  7.085445991002496E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.823125533201744E-02,  4.888090334394850E+00,  7.039596282521854E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.851493821932338E-02,  4.937208503713403E+00,  6.994249772483777E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.879679788419302E-02,  4.986010991852941E+00,  6.949400672491604E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.907685431481610E-02,  5.034501259661234E+00,  6.905042936095377E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.935512725010314E-02,  5.082682724824693E+00,  6.861170274964725E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.963163616841559E-02,  5.130558759917052E+00,  6.817776049026590E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.990640026599773E-02,  5.178132688664980E+00,  6.774852845134462E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.017943841790607E-02,  5.225407779183206E+00,  6.732392286572380E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.045076916938768E-02,  5.272387242481714E+00,  6.690386866950411E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.072041080188105E-02,  5.319074243893462E+00,  6.648830807926307E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.098838136153322E-02,  5.365471908011944E+00,  6.607717955287752E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.125469862692237E-02,  5.411583313102556E+00,  6.567041309929025E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.151938008631638E-02,  5.457411487165018E+00,  6.526793585435151E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.178244293283723E-02,  5.502959407096107E+00,  6.486967491209990E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.204390406631544E-02,  5.548229999010784E+00,  6.447555815879136E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.230378009717570E-02,  5.593226138914923E+00,  6.408551457591562E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.256208735121269E-02,  5.637950653532250E+00,  6.369947437908231E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.281884187413606E-02,  5.682406321091266E+00,  6.331736862891255E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.307405943109881E-02,  5.726595871243600E+00,  6.293912674755908E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.332775548896535E-02,  5.770521981993803E+00,  6.256467084737184E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.357994518786931E-02,  5.814187274774756E+00,  6.219392015128274E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.383064337529448E-02,  5.857594320348587E+00,  6.182681337023484E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.407986468477057E-02,  5.900745652432416E+00,  6.146330172186253E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.432762354259552E-02,  5.943643768862305E+00,  6.110333037585103E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.457393414244040E-02,  5.986291127196221E+00,  6.074684006409417E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.481881043757180E-02,  6.028690143367375E+00,  6.039377159066067E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.506226614501118E-02,  6.070843192404414E+00,  6.004406738740631E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.530431475289785E-02,  6.112752609706263E+00,  5.969767180434003E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.554496952824894E-02,  6.154420692385730E+00,  5.935453108737545E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.578424352426316E-02,  6.195849700534110E+00,  5.901459313450130E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.602214958511198E-02,  6.237041858050752E+00,  5.867780625465034E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.625870034010969E-02,  6.277999351633647E+00,  5.834411473458482E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.649390817473985E-02,  6.318724325762788E+00,  5.801345365967376E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.672778521309515E-02,  6.359218879659757E+00,  5.768576316456748E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.696034338186413E-02,  6.399485078366655E+00,  5.736100479355558E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.719159446478044E-02,  6.439524962173720E+00,  5.703914240530373E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.742155008293523E-02,  6.479340543210510E+00,  5.672013196252503E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.765022167088719E-02,  6.518933801309486E+00,  5.640392604401000E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.787762047057747E-02,  6.558306682952423E+00,  5.609047707012746E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.810375753307831E-02,  6.597461101573161E+00,  5.577973827004200E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.832864372248363E-02,  6.636398938231257E+00,  5.547166394133871E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.855228972045644E-02,  6.675122042399322E+00,  5.516620953989862E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.877470603058684E-02,  6.713632232717609E+00,  5.486333139140262E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.899590297874450E-02,  6.751931297055032E+00,  5.456298460782405E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.921589069713231E-02,  6.790020989748133E+00,  5.426511704192366E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.943467908835174E-02,  6.827903025379210E+00,  5.396966926095036E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.965227783763134E-02,  6.865579080893599E+00,  5.367659723015536E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.986869649351401E-02,  6.903050809570257E+00,  5.338587378140859E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  4.008394449027401E-02,  6.940319844903132E+00,  5.309746748031193E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  4.029803112127734E-02,  6.977387795988672E+00,  5.281134092353758E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  4.051096552514016E-02,  7.014256245129206E+00,  5.252745554730147E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  4.072275668623025E-02,  7.050926747919801E+00,  5.224577379099446E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  4.093341344027965E-02,  7.087400834220033E+00,  5.196625974101199E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  4.114294448157278E-02,  7.123680009398583E+00,  5.168887936307250E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  4.135135837072815E-02,  7.159765755680599E+00,  5.141360054439724E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  4.155866354145665E-02,  7.195659533317857E+00,  5.114039233817996E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  4.176486829920987E-02,  7.231362780354719E+00,  5.086922119803154E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  4.196998079648407E-02,  7.266876908352155E+00,  5.060004430946040E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  4.217400900502181E-02,  7.302203297574608E+00,  5.033281925031267E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  4.237696076750880E-02,  7.337343305941006E+00,  5.006752568198019E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  4.257884386855963E-02,  7.372298281315589E+00,  4.980415087541274E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  4.277966602748327E-02,  7.407069560255271E+00,  4.954267489255171E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  4.297943487276852E-02,  7.441658463591941E+00,  4.928307358433909E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  4.317815793327209E-02,  7.476066294906734E+00,  4.902532215254203E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  4.337584263842027E-02,  7.510294340564929E+00,  4.876939628563641E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  4.357249632078128E-02,  7.544343870161364E+00,  4.851527239317761E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  4.376812621907798E-02,  7.578216137042046E+00,  4.826292763653245E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  4.396273948094200E-02,  7.611912378781026E+00,  4.801233969505691E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  4.415634316247974E-02,  7.645433817105256E+00,  4.776348506532782E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  4.434894421329325E-02,  7.678781655301037E+00,  4.751633320160817E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  4.454054943609426E-02,  7.711957071221383E+00,  4.727084299348986E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  4.473116547779461E-02,  7.744961215743407E+00,  4.702698329847776E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  4.492079890360404E-02,  7.777795225597941E+00,  4.678474234812485E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  4.510945623266143E-02,  7.810460229538885E+00,  4.654410615325004E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  4.529714391075734E-02,  7.842957343620284E+00,  4.630505304787358E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  4.548386828858199E-02,  7.875287667430059E+00,  4.606755832296216E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  4.566963561554861E-02,  7.907452283020569E+00,  4.583159681913177E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  4.585445204000470E-02,  7.939452254945186E+00,  4.559714377605477E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  4.603832361160686E-02,  7.971288630669475E+00,  4.536417517601715E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  4.622125628477889E-02,  8.002962441169963E+00,  4.513266793892684E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  4.640325592212937E-02,  8.034474701525859E+00,  4.490259954050511E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  4.658432829208891E-02,  8.065826410509958E+00,  4.467394500904371E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  4.676447904499927E-02,  8.097018546448609E+00,  4.444666975885215E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  4.694371367532357E-02,  8.128052060678613E+00,  4.422073475286445E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  4.712203755509237E-02,  8.158927883338228E+00,  4.399612116839558E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  4.729945601368282E-02,  8.189646937180500E+00,  4.377282241817828E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  4.747597434392462E-02,  8.220210138630488E+00,  4.355082597663161E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  4.765159777684197E-02,  8.250618393411951E+00,  4.333011465996132E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  4.782633147194783E-02,  8.280872594866867E+00,  4.311067072086480E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  4.800018051884717E-02,  8.310973624233021E+00,  4.289247745490997E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  4.817314994256786E-02,  8.340922351567016E+00,  4.267551965830863E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  4.834524470997119E-02,  8.370719636854222E+00,  4.245978377180504E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  4.851646973634778E-02,  8.400366331150835E+00,  4.224525778003582E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  4.868682988977670E-02,  8.429863277338614E+00,  4.203192989632287E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  4.885632998306285E-02,  8.459211308728893E+00,  4.181978319434292E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  4.902497473771936E-02,  8.488411242826333E+00,  4.160878954443343E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  4.919276876265114E-02,  8.517463877638075E+00,  4.139892638518355E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  4.935971662168320E-02,  8.546370003365933E+00,  4.119019286298880E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  4.952582288594350E-02,  8.575130411476172E+00,  4.098258973458177E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  4.969109211321267E-02,  8.603745891124049E+00,  4.077610990389426E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  4.985552882330641E-02,  8.632217224891390E+00,  4.057074240374769E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  5.001913748916020E-02,  8.660545187242969E+00,  4.036647527683917E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  5.018192253511446E-02,  8.688730544229575E+00,  4.016329651878510E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  5.034388833744129E-02,  8.716774053579243E+00,  3.996119439001160E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  5.050503922578414E-02,  8.744676464946496E+00,  3.976015757751282E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  5.066537948466455E-02,  8.772438520173235E+00,  3.956017493680199E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  5.082491335047754E-02,  8.800060952768527E+00,  3.936123301935713E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  5.098364498877735E-02,  8.827544483975730E+00,  3.916330879660483E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  5.114157844912282E-02,  8.854889814954214E+00,  3.896637046231586E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  5.129871767728134E-02,  8.882097628892438E+00,  3.877040245650746E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  5.145506659508886E-02,  8.909168604835235E+00,  3.857540461328398E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  5.161062911683920E-02,  8.936103420521576E+00,  3.838137157189964E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  5.176540912071646E-02,  8.962902747438221E+00,  3.818829162925408E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  5.191941043248276E-02,  8.989567247995350E+00,  3.799615109088355E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  5.207263682227520E-02,  9.016097574971960E+00,  3.780493632236061E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  5.222509200656902E-02,  9.042494371855799E+00,  3.761463448992172E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  5.237677965223901E-02,  9.068758273546550E+00,  3.742523394345478E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  5.252770338186320E-02,  9.094889907274153E+00,  3.723672442138927E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  5.267786677847750E-02,  9.120889893422056E+00,  3.704909631322774E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  5.282727338110633E-02,  9.146758844753329E+00,  3.686233621160742E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  5.297592665312580E-02,  9.172497360932965E+00,  3.667641950978289E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  5.312382995125551E-02,  9.198106023158942E+00,  3.649132284002086E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  5.327098658287271E-02,  9.223585404085883E+00,  3.630704561187980E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  5.341739987407865E-02,  9.248936079610360E+00,  3.612359349020659E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  5.356307316014662E-02,  9.274158627217050E+00,  3.594096515424083E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  5.370800976145596E-02,  9.299253621811806E+00,  3.575915531006176E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  5.385221297476758E-02,  9.324221634211092E+00,  3.557815787784061E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  5.399568607267943E-02,  9.349063231047674E+00,  3.539796706590744E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  5.413843230547456E-02,  9.373778975090618E+00,  3.521857765058911E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  5.428045490364509E-02,  9.398369425682297E+00,  3.503998507196473E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  5.442175708038096E-02,  9.422835139169299E+00,  3.486218522637257E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  5.456234203046213E-02,  9.447176668710631E+00,  3.468517244568454E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  5.470221291164529E-02,  9.471394561054913E+00,  3.450893251169075E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  5.484137279796782E-02,  9.495489348455216E+00,  3.433343976517751E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  5.497982467404733E-02,  9.519461547682061E+00,  3.415868047269229E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  5.511757151229580E-02,  9.543311673392632E+00,  3.398465925301833E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  5.525461630231595E-02,  9.567040243220589E+00,  3.381137741630976E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  5.539096202267631E-02,  9.590647772889087E+00,  3.363882883049278E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  5.552661161952707E-02,  9.614134772508223E+00,  3.346700418604621E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  5.566156799923879E-02,  9.637501745300453E+00,  3.329589333245628E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  5.579583402697467E-02,  9.660749187353412E+00,  3.312548612023069E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  5.592941252757975E-02,  9.683877587773848E+00,  3.295577281143318E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  5.606230628787050E-02,  9.706887429084093E+00,  3.278674435683350E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  5.619451805907145E-02,  9.729779187643890E+00,  3.261839198084585E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  5.632605055233634E-02,  9.752553332874967E+00,  3.245070353918199E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  5.645690640886712E-02,  9.775210322087263E+00,  3.228365545876702E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  5.658708815877107E-02,  9.797750593355271E+00,  3.211722055377863E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  5.671659826159442E-02,  9.820174572536226E+00,  3.195139312238710E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  5.684543918330798E-02,  9.842482686599727E+00,  3.178617770716327E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  5.697361339716216E-02,  9.864675363775822E+00,  3.162157265201699E-03,
