From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(SWAN-Xingming (C/2015 F5)) (1/1)
Date: February 23, 2021 at 4:21:00 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS              SWAN-Xingming (C/2015 F5)        2021-Feb-23 16:21:00
Rec #:90004216 (+COV) Soln.date: 2015-Jul-11_15:44:56      # obs: 219 (45 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703
  A= 15.47075653971312    MA= .38714551035189     ADIST= 30.59551776721487
  PER= 60.852096037878    N= .01619708            ANGMOM= .014229501
  DAN= .3507              DDN= 13.98823           L= 276.1787024
  B= 6.7951773            MOID= .44156301         TP= 2015-Mar-28.0978217418

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#9, data arc: 2015-04-05 to 2015-05-20
2: k1=16.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: SWAN-Xingming (C/2015 F5)       {source: JPL#9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418      
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.255618638703971E-01  Y=-1.313875057691731E-01  Z= 3.273507416441581E-01
 VX=-1.897428332526608E-02 VY= 1.536104867048078E-02 VZ= 1.445599763502392E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.657760919767267E-01,  2.870324055148142E+01, -9.767802127746584E-04,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.657365528228842E-01,  2.869639455921313E+01, -9.792182767776275E-04,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.656969150333961E-01,  2.868953148871218E+01, -9.816592747001523E-04,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.656571785372953E-01,  2.868265132769105E+01, -9.841010704146242E-04,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.656173433155024E-01,  2.867575407284621E+01, -9.865432601774277E-04,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.655774093465797E-01,  2.866883972046588E+01, -9.889861190591417E-04,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.655373766006700E-01,  2.866190826538039E+01, -9.914297414414961E-04,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.654972450488746E-01,  2.865495970258613E+01, -9.938740031394887E-04,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.654570146698003E-01,  2.864799402837897E+01, -9.963186748232523E-04,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.654166854518455E-01,  2.864101124075015E+01, -9.987635153695892E-04,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.653762573919465E-01,  2.863401133916920E+01, -1.001208360112375E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.653357304900787E-01,  2.862699432363187E+01, -1.003653251469656E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.652951047370131E-01,  2.861996019254022E+01, -1.006098634603504E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.652543800972489E-01,  2.861290893974746E+01, -1.008545271023036E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.652135565192573E-01,  2.860584055633166E+01, -1.010992853046565E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.651726340049927E-01,  2.859875504263120E+01, -1.013439278271774E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.651316126307297E-01,  2.859165241185264E+01, -1.015883441328712E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.650904924807880E-01,  2.858453267859548E+01, -1.018325830691958E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.650492736116864E-01,  2.857739585264564E+01, -1.020767174147055E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.650079560541855E-01,  2.857024193932915E+01, -1.023208010935641E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.649665398203387E-01,  2.856307094073299E+01, -1.025648742923217E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.649250249073056E-01,  2.855588285636536E+01, -1.028089716247692E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.648834112983505E-01,  2.854867768332859E+01, -1.030531282122924E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.648416989612306E-01,  2.854145541603997E+01, -1.032973873240322E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  1.647998878423073E-01,  2.853421604521231E+01, -1.035418146212431E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  1.647579778539669E-01,  2.852695955567572E+01, -1.037865129482181E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.647159688663054E-01,  2.851968592493806E+01, -1.040315662264569E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  1.646738607493091E-01,  2.851239513048814E+01, -1.042768687359287E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.646316534446850E-01,  2.850508716223282E+01, -1.045222256855991E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  1.645893469417901E-01,  2.849776201832935E+01, -1.047676091961608E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.645469412184504E-01,  2.849041969493840E+01, -1.050130778011506E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  1.645044362306292E-01,  2.848306018443529E+01, -1.052586741110108E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.644618319228386E-01,  2.847568347721255E+01, -1.055044134325299E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  1.644191282372915E-01,  2.846828956326465E+01, -1.057502934549484E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.643763251192428E-01,  2.846087843311281E+01, -1.059963026741002E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.643334225191816E-01,  2.845345007818444E+01, -1.062424281637546E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.642904203912551E-01,  2.844600449054039E+01, -1.064886673347538E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.642473186853910E-01,  2.843854166151092E+01, -1.067350471673402E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.642041173332231E-01,  2.843106157925878E+01, -1.069816251972178E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.641608162542345E-01,  2.842356422984290E+01, -1.072283712205317E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.641174154224730E-01,  2.841604960876979E+01, -1.074750571950581E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.640739149032370E-01,  2.840851772734554E+01, -1.077215138768676E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.640303147920847E-01,  2.840096860211551E+01, -1.079677445535676E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.639866151716129E-01,  2.839340224738092E+01, -1.082137914389320E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.639428161100369E-01,  2.838581867495287E+01, -1.084596820363568E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.638989176669012E-01,  2.837821789514117E+01, -1.087054335429525E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.638549198951867E-01,  2.837059991711917E+01, -1.089510625958284E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.638108228400453E-01,  2.836296474870470E+01, -1.091965923719984E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.637666265347132E-01,  2.835531239565242E+01, -1.094420602250993E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.637223309923607E-01,  2.834764286024269E+01, -1.096875309769937E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.636779361913840E-01,  2.833995613873493E+01, -1.099331133256007E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.636334420617011E-01,  2.833225221899482E+01, -1.101789200859112E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.635888485151166E-01,  2.832453108575181E+01, -1.104248994712373E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.635441555184946E-01,  2.831679273326858E+01, -1.106708781849770E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.634993630818573E-01,  2.830903716328044E+01, -1.109168400384062E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.634544711939232E-01,  2.830126437383402E+01, -1.111628796197852E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.634094798044655E-01,  2.829347435623288E+01, -1.114090854543560E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.633643888328586E-01,  2.828566709651708E+01, -1.116555201365620E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.633191981770815E-01,  2.827784257702224E+01, -1.119022284020814E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.632739077193324E-01,  2.827000077735163E+01, -1.121492446256193E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.632285173289753E-01,  2.826214167488629E+01, -1.123965990617857E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.631830268625070E-01,  2.825426524477947E+01, -1.126443272252920E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.631374361582759E-01,  2.824637145904202E+01, -1.128924866921227E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.630917450249320E-01,  2.823846028454271E+01, -1.131411631613571E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.630459532447292E-01,  2.823053168358001E+01, -1.133903708285944E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.630000606370093E-01,  2.822258562487387E+01, -1.136399116540283E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.629540671116751E-01,  2.821462209282450E+01, -1.138895936194630E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  1.629079726200726E-01,  2.820664107900769E+01, -1.141393946235129E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  1.628617771094350E-01,  2.819864257428712E+01, -1.143893355877854E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  1.628154805229155E-01,  2.819062656882014E+01, -1.146394131761047E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  1.627690828098857E-01,  2.818259305384066E+01, -1.148896019301544E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.627225839325044E-01,  2.817454202279673E+01, -1.151398657770424E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.626759838680727E-01,  2.816647347175810E+01, -1.153901673261838E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.626292826077148E-01,  2.815838739918800E+01, -1.156404774476712E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.625824801503159E-01,  2.815028380489342E+01, -1.158907900188103E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.625355764891251E-01,  2.814216268770547E+01, -1.161411417225090E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.624885715957526E-01,  2.813402404270859E+01, -1.163915890699201E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.624414654401986E-01,  2.812586786470850E+01, -1.166420514963047E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.623942580624323E-01,  2.811769416062564E+01, -1.168923015442577E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.623469495726634E-01,  2.810950294954223E+01, -1.171422542127654E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.622995400819821E-01,  2.810129425069293E+01, -1.173919643124908E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.622520296743447E-01,  2.809306807861437E+01, -1.176414991045439E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.622044184098428E-01,  2.808482444371102E+01, -1.178909096349097E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.621567063300646E-01,  2.807656335318370E+01, -1.181402379179784E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.621088934601033E-01,  2.806828481137715E+01, -1.183895245684886E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  1.620609798079474E-01,  2.805998881967454E+01, -1.186388145844371E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  1.620129653612439E-01,  2.805167537593700E+01, -1.188881654208047E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  1.619648500794731E-01,  2.804334447314877E+01, -1.191376621010855E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  1.619166338797857E-01,  2.803499609696496E+01, -1.193874273216230E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  1.618683166328065E-01,  2.802663022498491E+01, -1.196375410528501E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  1.618198982156715E-01,  2.801824683593540E+01, -1.198878798216930E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  1.617713785740810E-01,  2.800984592041473E+01, -1.201382862698832E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.617227576819354E-01,  2.800142747390387E+01, -1.203887778877302E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  1.616740354887320E-01,  2.799299148765860E+01, -1.206394335322754E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.616252119157540E-01,  2.798453794804947E+01, -1.208903094046250E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  1.615762868672873E-01,  2.797606683850414E+01, -1.211414349119242E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.615272602394912E-01,  2.796757814104312E+01, -1.213928223366655E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  1.614781319256907E-01,  2.795907183719624E+01, -1.216444745764418E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.614289018186870E-01,  2.795054790840258E+01, -1.218963928448204E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  1.613795698091564E-01,  2.794200633573331E+01, -1.221485892114662E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.613301357774390E-01,  2.793344709847001E+01, -1.224011058363748E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  1.612805995809755E-01,  2.792487017192923E+01, -1.226540037429978E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.612309610705826E-01,  2.791627553028078E+01, -1.229072212332764E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  1.611812201640809E-01,  2.790766315929565E+01, -1.231605156341196E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.611313768654295E-01,  2.789903305965938E+01, -1.234137484215652E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  1.610814311993024E-01,  2.789038523564414E+01, -1.236669329245478E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  1.610313831781170E-01,  2.788171968939991E+01, -1.239201017060907E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  1.609812328047568E-01,  2.787303642142599E+01, -1.241732692703646E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  1.609309800786929E-01,  2.786433543163077E+01, -1.244264398894585E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  1.608806249980221E-01,  2.785561671968474E+01, -1.246796174544272E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  1.608301675580929E-01,  2.784688028478253E+01, -1.249328128556015E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  1.607796077470562E-01,  2.783812612487250E+01, -1.251860526325862E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  1.607289455367948E-01,  2.782935423508633E+01, -1.254393938607827E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  1.606781808671282E-01,  2.782056460500408E+01, -1.256929380803901E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  1.606273136354415E-01,  2.781175721685852E+01, -1.259467701442389E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  1.605763437383572E-01,  2.780293205275041E+01, -1.262007887496167E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  1.605252711389517E-01,  2.779408910628662E+01, -1.264548219423587E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  1.604740958362739E-01,  2.778522837730248E+01, -1.267088736213094E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  1.604228178051255E-01,  2.777634986143504E+01, -1.269630335297320E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  1.603714369854681E-01,  2.776745354828896E+01, -1.272173777189241E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  1.603199532916273E-01,  2.775853942303019E+01, -1.274719581663332E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  1.602683666202841E-01,  2.774960746776957E+01, -1.277268116111726E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  1.602166768550990E-01,  2.774065766236357E+01, -1.279819667486148E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  1.601648838686976E-01,  2.773168998475801E+01, -1.282374507209928E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  1.601129875214068E-01,  2.772270441076923E+01, -1.284932995913457E-03,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  1.600609876542496E-01,  2.771370091287116E+01, -1.287495759438779E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  1.600088840767885E-01,  2.770467945809064E+01, -1.290063657432192E-03,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  1.599566765776056E-01,  2.769564000982179E+01, -1.292636535564041E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  1.599043649954433E-01,  2.768658254014369E+01, -1.295212214719142E-03,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  1.598519492554313E-01,  2.767750703609296E+01, -1.297789123404091E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  1.597994293104294E-01,  2.766841348950754E+01, -1.300367279970962E-03,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  1.597468051041489E-01,  2.765930189064132E+01, -1.302946939868582E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  1.596940765750645E-01,  2.765017222884156E+01, -1.305528096414164E-03,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  1.596412436664139E-01,  2.764102449428014E+01, -1.308110540593756E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  1.595883063320774E-01,  2.763185867897169E+01, -1.310693970978458E-03,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  1.595352645384935E-01,  2.762267477710523E+01, -1.313278081932260E-03,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  1.594821182629472E-01,  2.761347278474776E+01, -1.315862662478755E-03,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  1.594288674868048E-01,  2.760425269867297E+01, -1.318447755107749E-03,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  1.593755121812236E-01,  2.759501451388689E+01, -1.321033838259605E-03,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  1.593220522937941E-01,  2.758575822131509E+01, -1.323621409548330E-03,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  1.592684877799777E-01,  2.757648381324598E+01, -1.326209315923659E-03,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  1.592148186729689E-01,  2.756719129542698E+01, -1.328795362068523E-03,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  1.591610450644910E-01,  2.755788068373950E+01, -1.331379059624647E-03,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  1.591071670373934E-01,  2.754855199252848E+01, -1.333961066359302E-03,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  1.590531846458143E-01,  2.753920523116764E+01, -1.336542057244867E-03,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  1.589990979198974E-01,  2.752984040487620E+01, -1.339122553492641E-03,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  1.589449068704094E-01,  2.752045751551838E+01, -1.341703007220941E-03,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  1.588906114899684E-01,  2.751105656181601E+01, -1.344283873935314E-03,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  1.588362117517451E-01,  2.750163753912376E+01, -1.346865670837597E-03,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  1.587817076053622E-01,  2.749220043871907E+01, -1.349449065970881E-03,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  1.587270989677689E-01,  2.748274524622214E+01, -1.352035038729745E-03,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  1.586723857084732E-01,  2.747327193903897E+01, -1.354624911591284E-03,
2450272.500000000, A.D. 1996-Jul-08 00:00:00.0000,  1.586175676516273E-01,  2.746378048672247E+01, -1.357219291107181E-03,
2450279.500000000, A.D. 1996-Jul-15 00:00:00.0000,  1.585626446389826E-01,  2.745427086187275E+01, -1.359816726146480E-03,
2450286.500000000, A.D. 1996-Jul-22 00:00:00.0000,  1.585076165779631E-01,  2.744474304846074E+01, -1.362415987986276E-03,
2450293.500000000, A.D. 1996-Jul-29 00:00:00.0000,  1.584524833888221E-01,  2.743519703267877E+01, -1.365017554083379E-03,
2450300.500000000, A.D. 1996-Aug-05 00:00:00.0000,  1.583972449604420E-01,  2.742563279528740E+01, -1.367622287391523E-03,
2450307.500000000, A.D. 1996-Aug-12 00:00:00.0000,  1.583419011517388E-01,  2.741605031185869E+01, -1.370230782087536E-03,
2450314.500000000, A.D. 1996-Aug-19 00:00:00.0000,  1.582864518031308E-01,  2.740644955476193E+01, -1.372843375598642E-03,
2450321.500000000, A.D. 1996-Aug-26 00:00:00.0000,  1.582308967449587E-01,  2.739683049462153E+01, -1.375460242687810E-03,
2450328.500000000, A.D. 1996-Sep-02 00:00:00.0000,  1.581752358025572E-01,  2.738719310119513E+01, -1.378081467344906E-03,
2450335.500000000, A.D. 1996-Sep-09 00:00:00.0000,  1.581194687984493E-01,  2.737753734375352E+01, -1.380707120715141E-03,
2450342.500000000, A.D. 1996-Sep-16 00:00:00.0000,  1.580635955504273E-01,  2.736786319074842E+01, -1.383337395140874E-03,
2450349.500000000, A.D. 1996-Sep-23 00:00:00.0000,  1.580076158628228E-01,  2.735817060830094E+01, -1.385972787258603E-03,
2450356.500000000, A.D. 1996-Sep-30 00:00:00.0000,  1.579515295162378E-01,  2.734845955842344E+01, -1.388613825106480E-03,
2450363.500000000, A.D. 1996-Oct-07 00:00:00.0000,  1.578953362952085E-01,  2.733873000380953E+01, -1.391259476521490E-03,
2450370.500000000, A.D. 1996-Oct-14 00:00:00.0000,  1.578390360646230E-01,  2.732898192106532E+01, -1.393907209325644E-03,
2450377.500000000, A.D. 1996-Oct-21 00:00:00.0000,  1.577826287700968E-01,  2.731921530077445E+01, -1.396555886033088E-03,
2450384.500000000, A.D. 1996-Oct-28 00:00:00.0000,  1.577261143725297E-01,  2.730943013616687E+01, -1.399205627375331E-03,
2450391.500000000, A.D. 1996-Nov-04 00:00:00.0000,  1.576694928251152E-01,  2.729962641913836E+01, -1.401856583772385E-03,
