From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(BATTERS (C/2001 W2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 BATTERS (C/2001 W2)           2021-Feb-23 16:21:02
Rec #:90002673 (+COV) Soln.date: 2014-Jun-13_19:43:00    # obs: 351 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433
  A= 17.9281364619915     MA= 359.7673529288576   ADIST= 34.80520828293636
  PER= 75.912088192564    N= .012983786           ANGMOM= .024572577
  DAN= 7.92982            DDN= 1.1709             L= 312.1532119
  B= 33.5524463           MOID= .145327           TP= 2001-Dec-23.9182767230

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#22, data arc: 2001-11-21 to 2002-06-07
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: BATTERS (C/2001 W2)             {source: JPL#22}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723       
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.945474813772439E-01  Y=-6.447658438751167E-01  Z= 6.481151537738093E-01
 VX= 9.141552645632481E-04 VY=-1.170019138032596E-02 VZ=-1.970931302849984E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  1.345386386031686E-01,  2.329464316143801E+01,  2.766931882647553E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  1.346504302929519E-01,  2.331399929250155E+01,  2.763392397156672E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  1.347620790233966E-01,  2.333333067092296E+01,  2.759859728243648E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  1.348735850725628E-01,  2.335263734484679E+01,  2.756333980086542E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  1.349849487215156E-01,  2.337191936293799E+01,  2.752815215102188E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  1.350961702538393E-01,  2.339117677429764E+01,  2.749303495190236E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  1.352072499554337E-01,  2.341040962842777E+01,  2.745798870176645E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  1.353181881136460E-01,  2.342961797508099E+01,  2.742301357580149E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  1.354289850152229E-01,  2.344880186390597E+01,  2.738810898228886E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  1.355396409409726E-01,  2.346796134352313E+01,  2.735327222344488E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  1.356501561519809E-01,  2.348709645913808E+01,  2.731849578549244E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  1.357605308698978E-01,  2.350620724912833E+01,  2.728376910701999E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  1.358707652911281E-01,  2.352529374750031E+01,  2.724909260639984E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  1.359808596385843E-01,  2.354435599285011E+01,  2.721447606865777E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  1.360908141639104E-01,  2.356339402874858E+01,  2.717992256100009E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  1.362006291170786E-01,  2.358240789847702E+01,  2.714542921092587E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  1.363103047332427E-01,  2.360139764275107E+01,  2.711099205347525E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  1.364198412322589E-01,  2.362036329963766E+01,  2.707660757081262E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  1.365292388210388E-01,  2.363930490496240E+01,  2.704227287353576E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  1.366384976959776E-01,  2.365822249273007E+01,  2.700798563037838E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  1.367476180448871E-01,  2.367711609545930E+01,  2.697374387211912E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  1.368566000473673E-01,  2.369598574424684E+01,  2.693954531247603E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  1.369654438700680E-01,  2.371483146794721E+01,  2.690538535259819E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  1.370741496518945E-01,  2.373365329061112E+01,  2.687125486700408E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  1.371827174958385E-01,  2.375245123007104E+01,  2.683714783837251E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  1.372911475106995E-01,  2.377122530516502E+01,  2.680307329489113E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.373994398525230E-01,  2.378997554291147E+01,  2.676904226277243E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.375075947059699E-01,  2.380870197528348E+01,  2.673505808122182E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.376156122613146E-01,  2.382740463522599E+01,  2.670112106095462E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.377234927099377E-01,  2.384608355587558E+01,  2.666723166571028E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.378312362464848E-01,  2.386473877093405E+01,  2.663339104219143E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.379388430713552E-01,  2.388337031509947E+01,  2.659960084702605E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.380463133921934E-01,  2.390197822432440E+01,  2.656586294972588E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.381536474238541E-01,  2.392056253580974E+01,  2.653217892388740E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  1.382608453850097E-01,  2.393912328741743E+01,  2.649854875113805E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  1.383679074865421E-01,  2.395766051566061E+01,  2.646496807696137E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  1.384748339115898E-01,  2.397617425224865E+01,  2.643142856146968E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  1.385816248226797E-01,  2.399466452532227E+01,  2.639793103324052E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  1.386882804133046E-01,  2.401313136838366E+01,  2.636448756065061E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  1.387948009180821E-01,  2.403157482205564E+01,  2.633110448488259E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  1.389011865811676E-01,  2.404999492861239E+01,  2.629778115191147E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  1.390074376392159E-01,  2.406839172902941E+01,  2.626451508731110E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  1.391135543187507E-01,  2.408676526252808E+01,  2.623130386184136E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.392195368370505E-01,  2.410511556672898E+01,  2.619814532757802E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.393253854031597E-01,  2.412344267782705E+01,  2.616503753961762E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.394311002183954E-01,  2.414174663067926E+01,  2.613197857232370E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.395366814754818E-01,  2.416002745865478E+01,  2.609896593447467E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.396421293532252E-01,  2.417828519271293E+01,  2.606599478925747E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.397474440014392E-01,  2.419651985879316E+01,  2.603305544419832E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.398526255279268E-01,  2.421473147556097E+01,  2.600013915932176E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.399576740326102E-01,  2.423292006031736E+01,  2.596725171412035E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.400625896544830E-01,  2.425108563712832E+01,  2.593440321105738E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.401673725579441E-01,  2.426922823445863E+01,  2.590159594119176E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.402720229071214E-01,  2.428734788072616E+01,  2.586882845844550E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.403765408598594E-01,  2.430544460326084E+01,  2.583609941160360E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.404809265704124E-01,  2.432351842877098E+01,  2.580340840431251E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.405851801933624E-01,  2.434156938402162E+01,  2.577075597117371E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.406893018870335E-01,  2.435959749642571E+01,  2.573814338822654E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.407932918158205E-01,  2.437760279444737E+01,  2.570557228233497E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.408971501497608E-01,  2.439558530752762E+01,  2.567304352501611E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.410008770567245E-01,  2.441354506473229E+01,  2.564055463404585E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.411044726849094E-01,  2.443148209172103E+01,  2.560809901930785E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.412079371656659E-01,  2.444939641123644E+01,  2.557567778782756E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.413112706652090E-01,  2.446728805205776E+01,  2.554330530168155E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.414144734051478E-01,  2.448515705255545E+01,  2.551099209933001E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.415175456326993E-01,  2.450300345553377E+01,  2.547874114091533E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.416204876010234E-01,  2.452082730482600E+01,  2.544655306846322E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.417232995652825E-01,  2.453862864461217E+01,  2.541442835217935E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.418259817826676E-01,  2.455640751942348E+01,  2.538236750794547E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.419285345122747E-01,  2.457416397412105E+01,  2.535037092832643E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.420309580141429E-01,  2.459189805372922E+01,  2.531843863309843E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.421332525467993E-01,  2.460960980301060E+01,  2.528656970318072E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.422354183607037E-01,  2.462729926533094E+01,  2.525476065542979E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.423374556822606E-01,  2.464496647989097E+01,  2.522300274008155E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.424393646959089E-01,  2.466261147862531E+01,  2.519128594163082E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.425411455687680E-01,  2.468023429046976E+01,  2.515961335513991E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.426427985000529E-01,  2.469783494991733E+01,  2.512799436876857E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.427443237119223E-01,  2.471541349543364E+01,  2.509643028927224E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  1.428457214194503E-01,  2.473296996425760E+01,  2.506491735256411E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.429469918203479E-01,  2.475050439062178E+01,  2.503345112640379E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.430481350953013E-01,  2.476801680581107E+01,  2.500202767665253E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.431491514103025E-01,  2.478550723856604E+01,  2.497064365944331E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.432500409188796E-01,  2.480297571546931E+01,  2.493929623152990E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.433508037637282E-01,  2.482042226122783E+01,  2.490798280890401E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.434514400763960E-01,  2.483784689861838E+01,  2.487670022528416E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.435519499708866E-01,  2.485524964738009E+01,  2.484544245942896E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.436523335274708E-01,  2.487263052141140E+01,  2.481419921018781E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.437525907911644E-01,  2.488998952850655E+01,  2.478296622874201E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.438527218219771E-01,  2.490732667905590E+01,  2.475175420159634E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.439527267268707E-01,  2.492464199157933E+01,  2.472057270663458E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.440526056353200E-01,  2.494193548849470E+01,  2.468942394896724E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.441523586800357E-01,  2.495920719278012E+01,  2.465830810016484E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.442519859953006E-01,  2.497645712768599E+01,  2.462722593085815E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.443514877204164E-01,  2.499368531733161E+01,  2.459617913518410E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.444508640030607E-01,  2.501089178728660E+01,  2.456517011584391E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.445501150015225E-01,  2.502807656495781E+01,  2.453420165190792E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.446492408851452E-01,  2.504523967966617E+01,  2.450327627935631E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.447482418306454E-01,  2.506238116200921E+01,  2.447239471402263E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.448471180090343E-01,  2.507950104159659E+01,  2.444155296265155E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.449458695669547E-01,  2.509659934381873E+01,  2.441074454273130E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.450444966442658E-01,  2.511367609289148E+01,  2.437997478709025E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.451429994262095E-01,  2.513073132088852E+01,  2.434925765688146E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.452413781415341E-01,  2.514776506741637E+01,  2.431859949256198E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.453396330299022E-01,  2.516477737397130E+01,  2.428800041120074E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.454377643276699E-01,  2.518176828147715E+01,  2.425745912683003E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.455357722658554E-01,  2.519873782993343E+01,  2.422697435128075E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.456336570704882E-01,  2.521568605847596E+01,  2.419654489077885E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.457314189627650E-01,  2.523261300540377E+01,  2.416616952247954E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.458290581585181E-01,  2.524951870808705E+01,  2.413584675278188E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.459265748659094E-01,  2.526640320256791E+01,  2.410557407418166E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.460239692776967E-01,  2.528326652222135E+01,  2.407534588540738E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  1.461212415534671E-01,  2.530010869467901E+01,  2.404515147598211E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  1.462183918108068E-01,  2.531692974030030E+01,  2.401498353798193E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  1.463154201681862E-01,  2.533372967959775E+01,  2.398484968021001E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  1.464123267830514E-01,  2.535050853983228E+01,  2.395475826041714E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.465091118293797E-01,  2.536726635112715E+01,  2.392470946941141E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  1.466057754740756E-01,  2.538400314238097E+01,  2.389470051852737E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  1.467023178728789E-01,  2.540071894055926E+01,  2.386472891214611E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.467987391732683E-01,  2.541741377119715E+01,  2.383479307438801E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.468950395181597E-01,  2.543408765903977E+01,  2.380489230209010E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  1.469912190491103E-01,  2.545074062859700E+01,  2.377502658546817E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  1.470872779083998E-01,  2.546737270450378E+01,  2.374519617500396E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  1.471832162379109E-01,  2.548398391132637E+01,  2.371540028273608E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.472790341696808E-01,  2.550057427192627E+01,  2.368563432167914E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  1.473747318088138E-01,  2.551714380450176E+01,  2.365589073708861E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  1.474703092462570E-01,  2.553369252479980E+01,  2.362617270328144E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  1.475657666143180E-01,  2.555022045572878E+01,  2.359649480090242E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.476611040957877E-01,  2.556672762893793E+01,  2.356686560416063E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  1.477563218926232E-01,  2.558321407939506E+01,  2.353728703399711E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  1.478514202103671E-01,  2.559967984268876E+01,  2.350775948618355E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  1.479463992562373E-01,  2.561612495469772E+01,  2.347828346727475E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  1.480412592398938E-01,  2.563254945172341E+01,  2.344885964852820E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.481360003736757E-01,  2.564895337053121E+01,  2.341948864249440E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.482306228717888E-01,  2.566533674820972E+01,  2.339017069125294E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.483251269475998E-01,  2.568169962170224E+01,  2.336090494708459E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.484195128058773E-01,  2.569804202646333E+01,  2.333168753744357E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.485137806249054E-01,  2.571436399336196E+01,  2.330250910833429E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.486079305422892E-01,  2.573066554622369E+01,  2.327336138859709E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.487019626900004E-01,  2.574694670789872E+01,  2.324425055094096E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.487958772379353E-01,  2.576320750780367E+01,  2.321518566284997E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.488896743750632E-01,  2.577944797865757E+01,  2.318616707580295E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.489833542814199E-01,  2.579566815163267E+01,  2.315719101710008E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.490769171205821E-01,  2.581186805505136E+01,  2.312825342142218E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.491703630407567E-01,  2.582804771457489E+01,  2.309935078351705E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.492636921771844E-01,  2.584420715361947E+01,  2.307048018115476E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.493569046542933E-01,  2.586034639372915E+01,  2.304163916078123E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.494500005870911E-01,  2.587646545481690E+01,  2.301282542794711E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.495429800800919E-01,  2.589256435497875E+01,  2.298403579956506E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.496358432190724E-01,  2.590864310906651E+01,  2.295526367810693E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.497285900541229E-01,  2.592470172575302E+01,  2.292649883069528E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.498212206063992E-01,  2.594074020870131E+01,  2.289774006524717E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.499137349239379E-01,  2.595675856622866E+01,  2.286899982304408E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  1.500061331019514E-01,  2.597275681482058E+01,  2.284028662609216E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.500984152545016E-01,  2.598873497422628E+01,  2.281160221138612E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  1.501905814987358E-01,  2.600469306472916E+01,  2.278294702660195E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  1.502826319550062E-01,  2.602063110716761E+01,  2.275432232063574E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  1.503745667507027E-01,  2.603654912359846E+01,  2.272573029731467E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  1.504663860236513E-01,  2.605244713788556E+01,  2.269717386509532E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  1.505580899242712E-01,  2.606832517607319E+01,  2.266865626753056E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  1.506496786156508E-01,  2.608418326639923E+01,  2.264018034176668E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  1.507411522686718E-01,  2.610002143845091E+01,  2.261174665159985E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  1.508325110468133E-01,  2.611583972053379E+01,  2.258335065762528E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  1.509237550897524E-01,  2.613163813683220E+01,  2.255498725501133E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  1.510148845413957E-01,  2.614741671226279E+01,  2.252666506485143E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  1.511058995984843E-01,  2.616317548089020E+01,  2.249839804815576E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  1.511968004973566E-01,  2.617891448363522E+01,  2.247019131990925E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  1.512875874820578E-01,  2.619463376275290E+01,  2.244204463331023E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  1.513782607927448E-01,  2.621033335982515E+01,  2.241395667667772E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  1.514688206641191E-01,  2.622601331548929E+01,  2.238592610098509E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  1.515592673254140E-01,  2.624167366943581E+01,  2.235795153115637E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  1.516496010000213E-01,  2.625731446034379E+01,  2.233003142325118E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  1.517398219043175E-01,  2.627293572567769E+01,  2.230216377304021E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  1.518299302443024E-01,  2.628853750110528E+01,  2.227434520019472E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  1.519199262058067E-01,  2.630411981880210E+01,  2.224656859461003E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  1.520098099351052E-01,  2.631968270409489E+01,  2.221882198325413E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  1.520995815367629E-01,  2.633522617508848E+01,  2.219109966708102E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  1.521892411238668E-01,  2.635075025136331E+01,  2.216341029258586E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  1.522787888452586E-01,  2.636625495869050E+01,  2.213576001727144E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  1.523682248571445E-01,  2.638174032411635E+01,  2.210814710016924E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  1.524575493026565E-01,  2.639720637242335E+01,  2.208056760405510E-03,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  1.525467623096545E-01,  2.641265312574977E+01,  2.205301808743296E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  1.526358639939456E-01,  2.642808060414702E+01,  2.202549603339321E-03,
