From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Catalina (C/2018 M1)) (1/1)
Date: February 23, 2021 at 4:21:04 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:04 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Catalina (C/2018 M1)           2021-Feb-23 16:21:04
Rec #:90004386 (+COV) Soln.date: 2020-May-20_00:54:31    # obs: 171 (2018-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916
  A= 21.26395143727771    MA= .371666046243565    ADIST= 41.22442334230028
  PER= 98.055999750053    N= .010051667           ANGMOM= .027345688
  DAN= 1.32287            DDN= 28.1685            L= 350.7956888
  B= 8.5005226            MOID= .309039           TP= 2018-Jul-10.0244390410

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#7, data arc: 2018-06-25 to 2019-01-17
2: k1=6.25, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Catalina (C/2018 M1)            {source: JPL#7}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041       
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.194224310522929E+00  Y= 1.403119865661799E-01  Z= 7.350848717696673E-01
 VX=-4.838685275764688E-03 VY= 1.098923250756682E-02 VZ= 1.618150628579719E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  7.510801246816383E-02,  1.300454922969249E+01, -5.194865064411297E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  7.489779094243736E-02,  1.296815050084036E+01, -5.204780276325881E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  7.468716752208898E-02,  1.293168218609155E+01, -5.214746796453644E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  7.447614012803297E-02,  1.289514392546352E+01, -5.224764842067946E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  7.426470667240273E-02,  1.285853535745338E+01, -5.234834708203335E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  7.405286504149558E-02,  1.282185611608485E+01, -5.244957536114525E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  7.384061305297727E-02,  1.278510582349847E+01, -5.255135345213479E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  7.362794846566507E-02,  1.274828409164548E+01, -5.265368640809254E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  7.341486905587932E-02,  1.271139053550768E+01, -5.275656395370701E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  7.320137263829574E-02,  1.267442477670791E+01, -5.285997912134814E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  7.298745704389020E-02,  1.263738643969127E+01, -5.296393026326000E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  7.277312010521894E-02,  1.260027514917651E+01, -5.306841783068940E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  7.255835965168635E-02,  1.256309052933665E+01, -5.317344278982778E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  7.234317350870750E-02,  1.252583220365400E+01, -5.327900609812143E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  7.212755949826431E-02,  1.248849979501639E+01, -5.338510846062050E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  7.191151544030100E-02,  1.245109292595888E+01, -5.349175017680127E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  7.169503915361176E-02,  1.241361121881739E+01, -5.359893180889806E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  7.147812844773983E-02,  1.237605429432608E+01, -5.370665866209711E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  7.126078108646143E-02,  1.233842176529482E+01, -5.381494881343540E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  7.104299474840639E-02,  1.230071322979081E+01, -5.392382173565602E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  7.082476707158930E-02,  1.226292827884896E+01, -5.403327749121055E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  7.060609571181464E-02,  1.222506650658440E+01, -5.414331089324891E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  7.038697833290022E-02,  1.218712750849972E+01, -5.425392343234452E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  7.016741258227661E-02,  1.214911087726015E+01, -5.436512110244858E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  6.994739607909570E-02,  1.211101620063462E+01, -5.447691159403775E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  6.972692641017435E-02,  1.207284306079343E+01, -5.458930309071000E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  6.950600112922398E-02,  1.203459103417482E+01, -5.470230371139576E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  6.928461775798918E-02,  1.199625969168219E+01, -5.481592108415761E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  6.906277378882388E-02,  1.195784859913006E+01, -5.493016214958161E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  6.884046668544339E-02,  1.191935731737438E+01, -5.504503473345807E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  6.861769386750076E-02,  1.188078539964189E+01, -5.516055441529279E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  6.839445266627994E-02,  1.184213238385876E+01, -5.527674792192951E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  6.817074031794486E-02,  1.180339779148159E+01, -5.539363098604829E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  6.794655403620226E-02,  1.176458114007866E+01, -5.551120163371368E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  6.772189104501290E-02,  1.172568194899369E+01, -5.562945904695266E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  6.749674856008879E-02,  1.168669973614213E+01, -5.574840767764836E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  6.727112377413626E-02,  1.164763401545618E+01, -5.586805397198798E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  6.704501385330737E-02,  1.160848429627026E+01, -5.598840443373936E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  6.681841593864010E-02,  1.156925008357045E+01, -5.610946491369254E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  6.659132714939556E-02,  1.152993087857226E+01, -5.623124029093686E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  6.636374458745418E-02,  1.149052617948186E+01, -5.635373426631272E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  6.613566534170144E-02,  1.145103548225539E+01, -5.647694977958284E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  6.590708648551404E-02,  1.141145828016372E+01, -5.660089269155948E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  6.567800504789276E-02,  1.137179405879430E+01, -5.672558033805402E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  6.544841797004569E-02,  1.133204228853371E+01, -5.685103491323937E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  6.521832213693322E-02,  1.129220243002958E+01, -5.697726017213621E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  6.498771444379856E-02,  1.125227394570993E+01, -5.710425105419119E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  6.475659179613287E-02,  1.121225629977715E+01, -5.723200828113569E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  6.452495108539445E-02,  1.117214895400395E+01, -5.736053747844643E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  6.429278917553639E-02,  1.113195136540062E+01, -5.748984629816880E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  6.406010289781952E-02,  1.109166298531700E+01, -5.761994313675636E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  6.382688904899889E-02,  1.105128325912841E+01, -5.775083660181630E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  6.359314439123365E-02,  1.101081162622008E+01, -5.788253514070406E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  6.335886565332727E-02,  1.097024752020189E+01, -5.801504681074775E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  6.312404953096215E-02,  1.092959036894900E+01, -5.814838040372675E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  6.288869267368441E-02,  1.088883959234828E+01, -5.828255152116982E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  6.265279164114083E-02,  1.084799459472105E+01, -5.841758856783592E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  6.241634288023077E-02,  1.080705476086699E+01, -5.855351400600370E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  6.217934278803290E-02,  1.076601946695963E+01, -5.869033161922673E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  6.194178775350533E-02,  1.072488808776644E+01, -5.882804446046470E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  6.170367414071710E-02,  1.068365999374548E+01, -5.896666154683167E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  6.146499827020920E-02,  1.064233454781819E+01, -5.910619486327478E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  6.122575641215958E-02,  1.060091110418589E+01, -5.924665710261290E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  6.098594478573968E-02,  1.055938900821840E+01, -5.938806069921872E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  6.074555956127690E-02,  1.051776759682848E+01, -5.953041730537908E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  6.050459686431586E-02,  1.047604619917497E+01, -5.967373735970217E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  6.026305278087237E-02,  1.043422413757250E+01, -5.981803008459354E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  6.002092335854164E-02,  1.039230072768342E+01, -5.996330617694083E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  5.977820458501970E-02,  1.035027527479883E+01, -6.010958611666185E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  5.953489234370934E-02,  1.030814706615200E+01, -6.025689799555920E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  5.929098243169041E-02,  1.026591537402987E+01, -6.040525331807293E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  5.904647063254630E-02,  1.022357946838255E+01, -6.055465082118528E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  5.880135272972802E-02,  1.018113861913720E+01, -6.070509309466559E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  5.855562448570156E-02,  1.013859209258755E+01, -6.085658740343575E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  5.830928162914598E-02,  1.009593914917731E+01, -6.100914284732055E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  5.806231985070656E-02,  1.005317904276484E+01, -6.116276901891492E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  5.781473480211080E-02,  1.001031102047009E+01, -6.131747552837867E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  5.756652209665007E-02,  9.967334322758017E+00, -6.147327173716356E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  5.731767731064363E-02,  9.924248183692034E+00, -6.163016656760070E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  5.706819598433052E-02,  9.881051831088467E+00, -6.178816929722607E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  5.681807361214261E-02,  9.837744484832379E+00, -6.194729477028247E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  5.656730560211039E-02,  9.794325349848902E+00, -6.210757127039788E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  5.631588723980889E-02,  9.750793609860651E+00, -6.226902629137391E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  5.606381373805053E-02,  9.707148435991789E+00, -6.243166865986628E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  5.581108028681708E-02,  9.663388995413481E+00, -6.259550410047429E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  5.555768204005204E-02,  9.619514449057050E+00, -6.276054479155296E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  5.530361409288516E-02,  9.575523947670543E+00, -6.292680711571745E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  5.504887146999091E-02,  9.531416629803045E+00, -6.309430928765834E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  5.479344912057142E-02,  9.487191620936017E+00, -6.326307031907317E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  5.453734191627261E-02,  9.442848033122470E+00, -6.343310948925387E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  5.428054465102497E-02,  9.398384964959421E+00, -6.360444589019879E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  5.402305204246113E-02,  9.353801501833304E+00, -6.377709821037225E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  5.376485873111859E-02,  9.309096715781951E+00, -6.395108660861883E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  5.350595926097203E-02,  9.264269662123871E+00, -6.412644038513682E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  5.324634803128836E-02,  9.219319371122184E+00, -6.430319982574682E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  5.298601929507889E-02,  9.174244847716649E+00, -6.448139288230095E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  5.272496722916951E-02,  9.129045083655914E+00, -6.466103224739977E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  5.246318595828966E-02,  9.083719061668425E+00, -6.484213279231520E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  5.220066953629612E-02,  9.038265752211400E+00, -6.502471425918600E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  5.193741193248355E-02,  8.992684111100571E+00, -6.520879832286428E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  5.167340702770503E-02,  8.946973078838498E+00, -6.539440688773966E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  5.140864861506642E-02,  8.901131580734770E+00, -6.558156137862097E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  5.114313040272540E-02,  8.855158527390662E+00, -6.577028233217358E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  5.087684601819997E-02,  8.809052815445121E+00, -6.596058906486528E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  5.060978901308251E-02,  8.762813328390976E+00, -6.615250005207512E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  5.034195286009409E-02,  8.716438936064913E+00, -6.634603711807330E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  5.007333092111296E-02,  8.669928489111784E+00, -6.654123435596951E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  4.980391640492585E-02,  8.623280811669460E+00, -6.673812912840626E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  4.953370240418835E-02,  8.576494707768328E+00, -6.693674043523576E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  4.926268195564445E-02,  8.529568971757985E+00, -6.713708042173211E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  4.899084803682949E-02,  8.482502387736373E+00, -6.733916673032022E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  4.871819354395931E-02,  8.435293725721383E+00, -6.754302144875824E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  4.844471127920187E-02,  8.387941739447037E+00, -6.774866874701820E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  4.817039394471481E-02,  8.340445165331097E+00, -6.795613382598459E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  4.789523413950361E-02,  8.292802721931091E+00, -6.816544245254686E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  4.761922435788325E-02,  8.245013109677934E+00, -6.837662058546556E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  4.734235698937182E-02,  8.197075010857537E+00, -6.858969410908486E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  4.706462431748469E-02,  8.148987089402008E+00, -6.880469011580284E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  4.678601850335555E-02,  8.100747988053708E+00, -6.902164378094763E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  4.650653153676329E-02,  8.052356319885854E+00, -6.924060382983478E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  4.622615521454358E-02,  8.003810664564570E+00, -6.946161228497682E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  4.594488120077543E-02,  7.955109578769873E+00, -6.968469479955198E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  4.566270105910000E-02,  7.906251601791515E+00, -6.990987776342005E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  4.537960623390030E-02,  7.857235252270335E+00, -7.013719353686456E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  4.509558803096640E-02,  7.808059024850547E+00, -7.036667788249239E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  4.481063760803982E-02,  7.758721388542555E+00, -7.059836807233442E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  4.452474597068611E-02,  7.709220786008311E+00, -7.083230201201190E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  4.423790397088648E-02,  7.659555633317459E+00, -7.106851768564070E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  4.395010230781399E-02,  7.609724320081737E+00, -7.130705261620200E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  4.366133153033135E-02,  7.559725209887451E+00, -7.154794373401411E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  4.337158203532545E-02,  7.509556640007108E+00, -7.179123031444722E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  4.308084404116364E-02,  7.459216916803515E+00, -7.203696295839572E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  4.278910753918609E-02,  7.408704307330944E+00, -7.228519997243259E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  4.249636231219437E-02,  7.358017042536325E+00, -7.253598366708030E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  4.220259799993740E-02,  7.307153328597792E+00, -7.278934584995608E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  4.190780410757059E-02,  7.256111348389331E+00, -7.304532228368465E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  4.161196998578771E-02,  7.204889258040727E+00, -7.330395318104804E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  4.131508481785963E-02,  7.153485184693390E+00, -7.356528086101485E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  4.101713761382241E-02,  7.101897225494048E+00, -7.382934859036120E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  4.071811720771998E-02,  7.050123447117340E+00, -7.409620010825417E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  4.041801225637773E-02,  6.998161885553468E+00, -7.436587928469682E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  4.011681123959766E-02,  6.946010546141973E+00, -7.463842978859359E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.981450246035127E-02,  6.893667403605157E+00, -7.491389579336259E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.951107403367477E-02,  6.841130400125334E+00, -7.519232772179651E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.920651384194455E-02,  6.788397437601009E+00, -7.547379049300212E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.890080949707738E-02,  6.735466371102064E+00, -7.575834819252772E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.859394838730066E-02,  6.682335016967763E+00, -7.604604804459453E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.828591771977997E-02,  6.629001160187494E+00, -7.633693521085231E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.797670450709405E-02,  6.575462552058966E+00, -7.663106085732561E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.766629554553431E-02,  6.521716906430915E+00, -7.692848038870500E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.735467740232217E-02,  6.467761897489819E+00, -7.722925149919633E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.704183640849062E-02,  6.413595158527411E+00, -7.753343322670479E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.672775865466064E-02,  6.359214281209368E+00, -7.784108537324824E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.641242998912867E-02,  6.304616815244176E+00, -7.815226790711319E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  3.609583601833067E-02,  6.249800268463479E+00, -7.846704049762924E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  3.577796210598674E-02,  6.194762106673966E+00, -7.878546429370720E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.545879335240159E-02,  6.139499750073369E+00, -7.910761030852202E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.513831454269811E-02,  6.084010564287381E+00, -7.943356128565057E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.481651014297425E-02,  6.028291859704241E+00, -7.976338846208205E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.449336436466047E-02,  5.972340902617870E+00, -8.009714929653650E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.416886118701900E-02,  5.916154919123515E+00, -8.043490269077157E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.384298434277365E-02,  5.859731092629611E+00, -8.077671135960999E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.351571730754175E-02,  5.803066562027996E+00, -8.112263941208802E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  3.318704329786382E-02,  5.746158421352741E+00, -8.147275071024118E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  3.285694527421905E-02,  5.689003720302273E+00, -8.182710793549323E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  3.252540594735583E-02,  5.631599465335480E+00, -8.218577181317920E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  3.219240778792070E-02,  5.573942621338885E+00, -8.254880025118967E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  3.185793303903450E-02,  5.516030113804176E+00, -8.291624800753801E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  3.152196372374250E-02,  5.457858830118125E+00, -8.328817050780502E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  3.118448162276976E-02,  5.399425615711070E+00, -8.366463339748177E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  3.084546824016859E-02,  5.340727268108939E+00, -8.404570358899481E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  3.050490484817479E-02,  5.281760544699877E+00, -8.443142769215737E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  3.016277255890909E-02,  5.222522175148972E+00, -8.482184120343730E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  2.981905234363873E-02,  5.163008864733273E+00, -8.521697871320533E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  2.947372503678404E-02,  5.103217295035534E+00, -8.561687284349143E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  2.912677134946932E-02,  5.043144126290454E+00, -8.602155159150516E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  2.877817189229676E-02,  4.982786001327870E+00, -8.643103640807517E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  2.842790720515038E-02,  4.922139550733152E+00, -8.684534054614385E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  2.807595779394042E-02,  4.861201399209287E+00, -8.726446722276156E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  2.772230417545588E-02,  4.799968173342868E+00, -8.768840748603497E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  2.736692692960694E-02,  4.738436510649570E+00, -8.811713921224224E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  2.700980674509663E-02,  4.676603067481975E+00, -8.855063229904215E-03,
