From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(SOHO (P/2003 T12)) (1/1)
Date: March 1, 2021 at 1:23:17 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  SOHO (P/2003 T12)            2021-Mar-01 13:23:16
Rec #:90002977 (+COV) Soln.date: 2020-Nov-11_11:06:02    # obs: 491 (2003-2016)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456072.5 ! 2012-May-25.0000000 (TDB)    RMSW= n.a.
  EC= .7761661411908493   QR= .5748057249730697   TP= 2455952.9465752076
  OM= 176.4657147869952   W= 217.6688329855281    IN= 11.47515445399187
  A= 2.568001677812162    MA= 28.63341454255536   ADIST= 4.561197630651255
  PER= 4.1152968621989    N= .239503082           ANGMOM= .017381361
  DAN= 2.64755            DDN= .63241             L= 33.5764166
  B= -6.982916            MOID= .154717           TP= 2012-Jan-26.4465752076

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.6     M2=  n.a.     k1=  21.75  k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#8, data arc: 2003-10-09 to 2016-05-05
2: k1=21.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:16 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: SOHO (P/2003 T12)               {source: JPL#8}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456072.5 ! 2012-May-25.0000000 (TDB)    RMSW= n.a.                  
  EC= .7761661411908493   QR= .5748057249730697   TP= 2455952.9465752076      
  OM= 176.4657147869952   W= 217.6688329855281    IN= 11.47515445399187       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.800299770760705E+00  Y= 6.044070409057362E-01  Z= 1.508821487259301E-01
 VX=-1.299099925970802E-02 VY=-5.082113451756473E-03 VZ=-9.159972533264544E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.6     M2=  n.a.     k1=  21.75  k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  2.429018585482698E-02,  4.205715307423046E+00,  2.902305521092300E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  2.440573497857931E-02,  4.225722018010975E+00,  2.814014814325388E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  2.451772866027595E-02,  4.245113122890174E+00,  2.726413312782574E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  2.462619418063519E-02,  4.263893345570595E+00,  2.639472351587606E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  2.473115768226222E-02,  4.282067212504010E+00,  2.553164291729677E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  2.483264421076374E-02,  4.299639060202789E+00,  2.467462499334249E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  2.493067775482342E-02,  4.316613042178756E+00,  2.382341316752529E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  2.502528128452886E-02,  4.332993135579292E+00,  2.297775987601520E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  2.511647678210760E-02,  4.348783146509108E+00,  2.213742286371066E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  2.520428524489536E-02,  4.363986710544185E+00,  2.130215535574714E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  2.528872666075491E-02,  4.378607288475679E+00,  2.047170807508037E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  2.536982005232447E-02,  4.392648173971298E+00,  1.964585628898511E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  2.544758358193773E-02,  4.406112511741638E+00,  1.882439494708205E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  2.552203458616718E-02,  4.419003303521173E+00,  1.800711910442744E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  2.559318956993883E-02,  4.431323407049259E+00,  1.719382289637709E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  2.566106420974629E-02,  4.443075536626616E+00,  1.638430274560171E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.572567336627261E-02,  4.454262265300759E+00,  1.557835876446451E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.578703110027665E-02,  4.464886027616612E+00,  1.477579515259994E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.584515068947870E-02,  4.474949122540179E+00,  1.397642037066816E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.590004464608559E-02,  4.484453716492914E+00,  1.318004725220127E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.595172473334808E-02,  4.493401846218552E+00,  1.238649205962129E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.600020197010342E-02,  4.501795419569617E+00,  1.159556861405054E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.604548659986106E-02,  4.509636210154791E+00,  1.080707893720531E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.608758806180047E-02,  4.516925852317340E+00,  1.002082854251080E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.612651505928094E-02,  4.523665852997207E+00,  9.236647786431439E-04,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.616227563260571E-02,  4.529857604329745E+00,  8.454374458043797E-04,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.619487715810231E-02,  4.535502383486474E+00,  7.673842140227372E-04,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.622432633440795E-02,  4.540601350300472E+00,  6.894882605946572E-04,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.625062918124793E-02,  4.545155547054868E+00,  6.117328512019051E-04,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.627379104561795E-02,  4.549165899553266E+00,  5.341014512568285E-04,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.629381661094594E-02,  4.552633218706074E+00,  4.565777753332145E-04,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.631070990795946E-02,  4.555558202412136E+00,  3.791458261778435E-04,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.632447432685693E-02,  4.557941437666114E+00,  3.017899089344179E-04,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.633511262672647E-02,  4.559783402189304E+00,  2.244944176820475E-04,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.634262692355414E-02,  4.561084462353336E+00,  1.472429385459612E-04,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.634701864175671E-02,  4.561844864788329E+00,  7.001786068852123E-05,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.634828851187464E-02,  4.562064735983443E+00, -7.197033248714928E-06,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.634643665441401E-02,  4.561744096803655E+00, -8.441602282422923E-05,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.634146261489303E-02,  4.560882868557889E+00, -1.616535063452327E-04,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.633336534473072E-02,  4.559480869689971E+00, -2.389244371411699E-04,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.632214318453473E-02,  4.557537812885024E+00, -3.162440364865341E-04,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.630779385714810E-02,  4.555053303865544E+00, -3.936276289906199E-04,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.629031446474077E-02,  4.552026840887808E+00, -4.710905902279734E-04,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.626970148720688E-02,  4.548457814464381E+00, -5.486483250400556E-04,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.624595078143646E-02,  4.544345507238008E+00, -6.263162455105181E-04,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.621905758075525E-02,  4.539689093884625E+00, -7.041098106890572E-04,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.618901648626959E-02,  4.534487639614773E+00, -7.820449810543459E-04,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.615582142467673E-02,  4.528740092868679E+00, -8.601393193030565E-04,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.611946558650735E-02,  4.522445274623278E+00, -9.384112180695464E-04,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.607994145154175E-02,  4.515601882792892E+00, -1.016877249258677E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.603724085285470E-02,  4.508208503318252E+00, -1.095553235252298E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.599135496944913E-02,  4.500263608891060E+00, -1.174455792731975E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.594227429214347E-02,  4.491765553047570E+00, -1.253602297216830E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.588998859858186E-02,  4.482712565841727E+00, -1.333010623420027E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.583448693583113E-02,  4.473102750831942E+00, -1.412699026865739E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.577575760606892E-02,  4.462934082603060E+00, -1.492686095553314E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.571378815389376E-02,  4.452204404569168E+00, -1.572990711869633E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.564856535522251E-02,  4.440911427051248E+00, -1.653632017752767E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.558007520556267E-02,  4.429052725246592E+00, -1.734629532215516E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.550830289221935E-02,  4.416625734416582E+00, -1.816003925381059E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.543323272536361E-02,  4.403627737951551E+00, -1.897777887905866E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.535484808824474E-02,  4.390055858750300E+00, -1.979974018246662E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.527313148613922E-02,  4.375907067695354E+00, -2.062613312780400E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.518806457577889E-02,  4.361178188748282E+00, -2.145717056574113E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.509962813125917E-02,  4.345865893046899E+00, -2.229307624762948E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.500780200334829E-02,  4.329966691859871E+00, -2.313408276817479E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.491256508780713E-02,  4.313476931101469E+00, -2.398042980411532E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.481389529817934E-02,  4.296392786620321E+00, -2.483236354030578E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.471176953980655E-02,  4.278710259700287E+00, -2.569013653408219E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.460616368428097E-02,  4.260425172637060E+00, -2.655400760077109E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.449705254408623E-02,  4.241533164347374E+00, -2.742424200348412E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.438440984174069E-02,  4.222029685026324E+00, -2.830111486435448E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.426820814890549E-02,  4.201909985604248E+00, -2.918492269781273E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.414841878787055E-02,  4.181169100689572E+00, -3.007598392478398E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.402501179709788E-02,  4.159801842602803E+00, -3.097461146196289E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.389795596409676E-02,  4.137802807068705E+00, -3.188111490746613E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.376721879775106E-02,  4.115166368424906E+00, -3.279581884323410E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.363276645810408E-02,  4.091886667464538E+00, -3.371906569918307E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.349456368765716E-02,  4.067957599540945E+00, -3.465121409346789E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.335257374754521E-02,  4.043372803516824E+00, -3.559263822854228E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.320675835426921E-02,  4.018125650809801E+00, -3.654372809445249E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.305707761506568E-02,  3.992209234201997E+00, -3.750488986419115E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.290348996178870E-02,  3.965616356392055E+00, -3.847654624113543E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.274595208234893E-02,  3.938339518124177E+00, -3.945913770194599E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.258441883794648E-02,  3.910370903857437E+00, -4.045312947773026E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.241884313528742E-02,  3.881702359640756E+00, -4.145902457422649E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.224917578517593E-02,  3.852325368628890E+00, -4.247735162317035E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.207536545286461E-02,  3.822231042485858E+00, -4.350864317734478E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.189735861905354E-02,  3.791410114632137E+00, -4.455345106590214E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.171509946948292E-02,  3.759852921128211E+00, -4.561235948487003E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.152852976051287E-02,  3.727549377400453E+00, -4.668598594684762E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.133758868501227E-02,  3.694488955020475E+00, -4.777498118743041E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.114221273619687E-02,  3.660660658129453E+00, -4.888003023528300E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.094233556568353E-02,  3.626052998860955E+00, -5.000185410176685E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.073788783430555E-02,  3.590653971510432E+00, -5.114121161792672E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.052879705538534E-02,  3.554451025398721E+00, -5.229890141003035E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.031498742692465E-02,  3.517431035816681E+00, -5.347576614361840E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.009637963115625E-02,  3.479580269318634E+00, -5.467270542631953E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.987289057484209E-02,  3.440884338756407E+00, -5.589068670322894E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.964443314932818E-02,  3.401328161734098E+00, -5.713072437849133E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.941091606646998E-02,  3.360895932199454E+00, -5.839387467285813E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.917224364531094E-02,  3.319571083508400E+00, -5.968125752920403E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.892831552878576E-02,  3.277336239373729E+00, -6.099406705663615E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.867902637584114E-02,  3.234173160557463E+00, -6.233357535087449E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.842426553748677E-02,  3.190062688780812E+00, -6.370113702053406E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.816391671189698E-02,  3.144984687006899E+00, -6.509819493923898E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.789785757471847E-02,  3.098917975430499E+00, -6.652628667477595E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.762595938272981E-02,  3.051840262853833E+00, -6.798705120108751E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.734808654956284E-02,  3.003728073224988E+00, -6.948223621907095E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.706409618506982E-02,  2.954556665881821E+00, -7.101371001237992E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.677383756581940E-02,  2.904299943871173E+00, -7.258348330252721E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.647715153308302E-02,  2.852930349713457E+00, -7.419371588789180E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.617386992851672E-02,  2.800418767693970E+00, -7.584669873544168E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.586381504885623E-02,  2.746734429446299E+00, -7.754486738194894E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  1.554679901145561E-02,  2.691844804098726E+00, -7.929082445317164E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.522262305752612E-02,  2.635715477633781E+00, -8.108734856646196E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.489107683262253E-02,  2.578310028308318E+00, -8.293739783016309E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.455193765875858E-02,  2.519589900624199E+00, -8.484411031396142E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.420496981416755E-02,  2.459514280622713E+00, -8.681079929425200E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.384992384865986E-02,  2.398039977342413E+00, -8.884093970442923E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.348653597953810E-02,  2.335121318225051E+00, -9.093814089615987E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.311452763516123E-02,  2.270710070086166E+00, -9.310609993547051E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.273360523318430E-02,  2.204755400718480E+00, -9.534853183369317E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.234346030410386E-02,  2.137203900283131E+00, -9.766906269788152E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.194377021570637E-02,  2.067999706744013E+00, -1.000710291030175E-02,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.153419993718444E-02,  1.997084811315046E+00, -1.025571688088939E-02,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.111440527467870E-02,  1.924399618676883E+00, -1.051291893101032E-02,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.068403828736543E-02,  1.849883884743407E+00, -1.077870985858205E-02,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.024275611498349E-02,  1.773478245100646E+00, -1.105281611507038E-02,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  9.790235103637804E-03,  1.695126660813821E+00, -1.133452779026236E-02,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  9.326193187038050E-03,  1.614780293618706E+00, -1.162244503976491E-02,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  8.850425271900683E-03,  1.532403632714057E+00, -1.191407630083053E-02,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  8.362859383472105E-03,  1.447984216057602E+00, -1.220519258036382E-02,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  7.863646453787336E-03,  1.361548176721101E+00, -1.248877342825626E-02,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  7.353305508791787E-03,  1.273185381261222E+00, -1.275325840802402E-02,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  6.832961534617262E-03,  1.183090614988519E+00, -1.297960183979483E-02,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  6.304740561414041E-03,  1.091631988612418E+00, -1.313625057742517E-02,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  5.772433606864594E-03,  9.994658964970105E-01, -1.317055425960437E-02,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  5.242616696792688E-03,  9.077309422180093E-01, -1.299436839967590E-02,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  4.726510058386043E-03,  8.183698478903538E-01, -1.246167841478426E-02,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  4.242871840109036E-03,  7.346304862395573E-01, -1.134146989060143E-02,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.821692000106774E-03,  6.617054575525704E-01, -9.313985679199620E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.506157974389163E-03,  6.070724345734703E-01, -6.081849068062128E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.345653125943346E-03,  5.792818815468845E-01, -1.709490106439049E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.373338400847286E-03,  5.840754383006126E-01,  3.050968683480770E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.583030891813366E-03,  6.203825676234814E-01,  7.141299900875722E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.933977503570100E-03,  6.811470898043701E-01,  1.000944610505923E-02,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  4.376951412642540E-03,  7.578456445749900E-01,  1.174071104144005E-02,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  4.872419333825698E-03,  8.436332557901175E-01,  1.266276195546353E-02,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  5.393984283168392E-03,  9.339394273598172E-01,  1.307361871695967E-02,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  5.925413880887895E-03,  1.025953609849179E+00,  1.317746052308047E-02,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  6.457068956955326E-03,  1.118006832704270E+00,  1.310091878847625E-02,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  6.983325324989812E-03,  1.209125298240081E+00,  1.292002684546722E-02,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  7.500960638812995E-03,  1.298751074511211E+00,  1.268020659175211E-02,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  8.008190153009454E-03,  1.386575142428291E+00,  1.240873232542501E-02,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  8.504095209960502E-03,  1.472438441355378E+00,  1.212209794069403E-02,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  8.988282178434873E-03,  1.556272816157527E+00,  1.183032283066092E-02,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  9.460676340979485E-03,  1.638065329908770E+00,  1.153948412819995E-02,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  9.921395599627148E-03,  1.717836396713267E+00,  1.125322586696630E-02,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.037067208982228E-02,  1.795626209577275E+00,  1.097367257611023E-02,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  1.080880301255889E-02,  1.871486227257732E+00,  1.070199156341137E-02,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  1.123611961460289E-02,  1.945473803354243E+00,  1.043874615556265E-02,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  1.165296764036840E-02,  2.017648801656397E+00,  1.018411930542236E-02,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.205969500466634E-02,  2.088071461746325E+00,  9.938053963308362E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  1.245664406582613E-02,  2.156801061131222E+00,  9.700344623786647E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  1.284414693297682E-02,  2.223895102724242E+00,  9.470697822538367E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  1.322252276287928E-02,  2.289408846805514E+00,  9.248771498335685E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  1.359207634859887E-02,  2.353395066658381E+00,  9.034200532706475E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.395309754582305E-02,  2.415903949239377E+00,  8.826613278353861E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.430586123880722E-02,  2.476983089281929E+00,  8.625642128049017E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.465062764734307E-02,  2.536677542446286E+00,  8.430930069302225E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.498764283825196E-02,  2.595029913881845E+00,  8.242134383105395E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.531713933978630E-02,  2.652080464607455E+00,  8.058928158043337E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.563933679827640E-02,  2.707867225206297E+00,  7.881001364264997E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.595444271258861E-02,  2.762426122993366E+00,  7.708063487300424E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.626265323362696E-02,  2.815791120444887E+00,  7.539843177458719E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.656415387915918E-02,  2.867994338966609E+00,  7.376085450941219E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.685912017241900E-02,  2.919066169464364E+00,  7.216550818353228E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.714771826184255E-02,  2.969035379648091E+00,  7.061014905395986E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.743010551862318E-02,  3.017929217495261E+00,  6.909267738598129E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.770643110152252E-02,  3.065773509044862E+00,  6.761112874398656E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.797683648587097E-02,  3.112592749991011E+00,  6.616366511718361E-03,
