From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(La Sagra (P/2012 S2)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                La_Sagra (P/2012 S2)           2021-Mar-01 13:23:18
Rec #:90004057 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 376 (86 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372
  A= 4.431643655613287    MA= 7.61945771306266    ADIST= 7.492095234040593
  PER= 9.329437555807999  N= .105646914           ANGMOM= .026190864
  DAN= 1.58476            DDN= 4.31489            L= 4.9982607
  B= -6.3593119           MOID= .39094499         TP= 2012-Aug-18.8780870959

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-09-23 to 2012-12-18
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: La_Sagra (P/2012 S2)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959      
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.066902778143814E-01  Y= 1.224965026080575E+00  Z= 5.466004816661625E-01
 VX=-9.853916935124050E-03 VY= 1.185160019376866E-02 VZ= 7.823050604142633E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.558794993343420E-02,  4.430416192111317E+00,  5.642373346626972E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.581504513573762E-02,  4.469736507496226E+00,  5.592069138493358E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.604011468162349E-02,  4.508706091344793E+00,  5.542164044428008E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.626317466894044E-02,  4.547327730913107E+00,  5.492656137057775E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.648424111075051E-02,  4.585604198776912E+00,  5.443543153186444E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.670332992197384E-02,  4.623538250519212E+00,  5.394822496704367E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.692045690456792E-02,  4.661132622164130E+00,  5.346491144902882E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.713563772468062E-02,  4.698390026221086E+00,  5.298545326482042E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.734888787508583E-02,  4.735313145180721E+00,  5.250980280713884E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.756022265797094E-02,  4.771904628534655E+00,  5.203791785069295E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.776965724847845E-02,  4.808167103777357E+00,  5.156977664083166E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.797720673637676E-02,  4.844103183621238E+00,  5.110535399261895E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.818288607938471E-02,  4.879715457915028E+00,  5.064461067762199E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.838671006246440E-02,  4.915006486595561E+00,  5.018750172811875E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.858869328555740E-02,  4.949978797564357E+00,  4.973398089351550E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.878885016063379E-02,  4.984634886176683E+00,  4.928400145815076E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.898719490986052E-02,  5.018977214924409E+00,  4.883751622551270E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.918374156339695E-02,  5.053008213054325E+00,  4.839447736750399E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.937850395602167E-02,  5.086730275984089E+00,  4.795483589796025E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.957149571923194E-02,  5.120145763934285E+00,  4.751853969590795E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.976273026005978E-02,  5.153256998260550E+00,  4.708552902543255E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.995222072812847E-02,  5.186066255749571E+00,  4.665573836047861E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.013998003344443E-02,  5.218575771699674E+00,  4.622911870888230E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.032602092972989E-02,  5.250787754349408E+00,  4.580563744026629E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.051035602496886E-02,  5.282704386703528E+00,  4.538525266706423E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.069299773598853E-02,  5.314327818669025E+00,  4.496791322860986E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.087395826764680E-02,  5.345660163451530E+00,  4.455356623163892E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.105324961241091E-02,  5.376703497482384E+00,  4.414215966003815E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.123088355502645E-02,  5.407459861227028E+00,  4.373364277973745E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.140687167769793E-02,  5.437931260082012E+00,  4.332796611395204E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.158122536486664E-02,  5.468119665202236E+00,  4.292508124268984E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.175395580605962E-02,  5.498027013994254E+00,  4.252493988341535E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.192507399112615E-02,  5.527655209291482E+00,  4.212749073184405E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.209459068775553E-02,  5.557006115461525E+00,  4.173267484207281E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.226251642208615E-02,  5.586081555048754E+00,  4.134043567658905E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.242886153788337E-02,  5.614883319020616E+00,  4.095074073169945E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.259363627232519E-02,  5.643413179889541E+00,  4.056356452877906E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.275685073844910E-02,  5.671672888673688E+00,  4.017887095923468E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.291851489081105E-02,  5.699664168950992E+00,  3.979661906933601E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.307863851831366E-02,  5.727388715617397E+00,  3.941676829257809E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.323723124896680E-02,  5.754848195711141E+00,  3.903927964084429E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.339430255631620E-02,  5.782044249525814E+00,  3.866411565033386E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.354986176505173E-02,  5.808978491581423E+00,  3.829124008397445E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.370391805494867E-02,  5.835652511306785E+00,  3.792061733378125E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.385648046040773E-02,  5.862067872959893E+00,  3.755221058433803E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.400755785698414E-02,  5.888226113295493E+00,  3.718597703141351E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.415715892869796E-02,  5.914128735905058E+00,  3.682186571930822E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.430529216700241E-02,  5.939777211038125E+00,  3.645983711857394E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.445196595197278E-02,  5.965172989659763E+00,  3.609987299412629E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.459718858879612E-02,  5.990317509768524E+00,  3.574195079944927E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.474096826826072E-02,  6.015212189555442E+00,  3.538603756415934E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.488331303937224E-02,  6.039858422662644E+00,  3.503209707372420E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.502423080443391E-02,  6.064257577331524E+00,  3.468009320865436E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.516372932122479E-02,  6.088410996779881E+00,  3.432999062147505E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.530181620627595E-02,  6.112319999769195E+00,  3.398175477687897E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.543849893796260E-02,  6.135985881139990E+00,  3.363535182142513E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.557378485823247E-02,  6.159409912111114E+00,  3.329074790212877E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.570768116818876E-02,  6.182593339514934E+00,  3.294790645152958E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.584019490608924E-02,  6.205537381988003E+00,  3.260678262776984E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.597133291590579E-02,  6.228243224527320E+00,  3.226732830809920E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.610110188346023E-02,  6.250712024747049E+00,  3.192951645054732E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.622950842167326E-02,  6.272944927638915E+00,  3.159333304860786E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.635655907081070E-02,  6.294943065614840E+00,  3.125875486645380E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.648226026111517E-02,  6.316707552036823E+00,  3.092575204542647E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.660661829964468E-02,  6.338239478938103E+00,  3.059429410040901E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.672963937262206E-02,  6.359539917429963E+00,  3.026435186552373E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.685132955169224E-02,  6.380609918785130E+00,  2.993589783743242E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.697169480066995E-02,  6.401450515606120E+00,  2.960890616003946E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.709074098179371E-02,  6.422062722908064E+00,  2.928335234874923E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.720847385922450E-02,  6.442447538724500E+00,  2.895921197064463E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.732489909181985E-02,  6.462605942856235E+00,  2.863645630219640E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.744002220397752E-02,  6.482538891823093E+00,  2.831504764154431E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.755384857056850E-02,  6.502247316255129E+00,  2.799495453570157E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.766638348924461E-02,  6.521732133412330E+00,  2.767616950904061E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.777763224018238E-02,  6.540994257528917E+00,  2.735868676168931E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.788760005831163E-02,  6.560034595004894E+00,  2.704249014848091E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.799629210242035E-02,  6.578854039056711E+00,  2.672755918837158E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.810371344697532E-02,  6.597453468301054E+00,  2.641387295561534E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.820986908264987E-02,  6.615833746846225E+00,  2.610141095986494E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.831476391823931E-02,  6.633995724623784E+00,  2.579015317054718E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.841840278225110E-02,  6.651940237663881E+00,  2.548007985935257E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.852079042326827E-02,  6.669668108158181E+00,  2.517117104422769E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.862193150527702E-02,  6.687180143650861E+00,  2.486340420017069E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.872183058658409E-02,  6.704477133388266E+00,  2.455674842788272E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.882049208043340E-02,  6.721559841499897E+00,  2.425116496036049E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.891792026692564E-02,  6.738429009062215E+00,  2.394663107871957E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.901411937775431E-02,  6.755085368770234E+00,  2.364314146705525E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.910909361343547E-02,  6.771529647920765E+00,  2.334068358113145E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.920284710385437E-02,  6.787762561581271E+00,  2.303923619347827E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.929538388664173E-02,  6.803784808845846E+00,  2.273877561880396E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.938670790345897E-02,  6.819597072192003E+00,  2.243927825925477E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.947682300190834E-02,  6.835200017811421E+00,  2.214072122608672E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.956573293878920E-02,  6.850594296173748E+00,  2.184308250272638E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.965344138366449E-02,  6.865780542644107E+00,  2.154634091378436E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.973995192109503E-02,  6.880759377869971E+00,  2.125047530014913E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.982526804480056E-02,  6.895531406770155E+00,  2.095546090852088E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.990939313017458E-02,  6.910097213775929E+00,  2.066126338835139E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.999233040653462E-02,  6.924457358026291E+00,  2.036784917998740E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  4.007408301349479E-02,  6.938612383128571E+00,  2.007520873780799E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  4.015465407809359E-02,  6.952562830512700E+00,  1.978334040853682E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  4.023404670308628E-02,  6.966309237404105E+00,  1.949223353179904E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  4.031226393659941E-02,  6.979852131569532E+00,  1.920187286564646E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  4.038930876438124E-02,  6.993192029975266E+00,  1.891224321849736E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  4.046518411345508E-02,  7.006329439419685E+00,  1.862333081595505E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  4.053989285844221E-02,  7.019264857628038E+00,  1.833512351057132E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  4.061343782804015E-02,  7.031998774374109E+00,  1.804761070266657E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  4.068582181063510E-02,  7.044531672452011E+00,  1.776078291527078E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  4.075704755587558E-02,  7.056864027948625E+00,  1.747462989743488E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  4.082711776148926E-02,  7.068996307961012E+00,  1.718913492823649E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  4.089603503604429E-02,  7.080928964148753E+00,  1.690427164381075E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  4.096380189430066E-02,  7.092662431929038E+00,  1.662002504686530E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  4.103042083924426E-02,  7.104197144680443E+00,  1.633640159682931E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  4.109589440060769E-02,  7.115533540412589E+00,  1.605340458476310E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  4.116022510087149E-02,  7.126672055879443E+00,  1.577102796326021E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  4.122341542936574E-02,  7.137613122095144E+00,  1.548926219213864E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  4.128546783531891E-02,  7.148357163130457E+00,  1.520809721043668E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  4.134638472765145E-02,  7.158904596077033E+00,  1.492752318727552E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  4.140616847629162E-02,  7.169255831275223E+00,  1.464753067443224E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  4.146482141374905E-02,  7.179411272586554E+00,  1.436811058400138E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  4.152234583571416E-02,  7.189371317497501E+00,  1.408925356917876E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  4.157874399514155E-02,  7.199136356095062E+00,  1.381094695757118E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  4.163401807550104E-02,  7.208706766435311E+00,  1.353316798428923E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  4.168817015136421E-02,  7.218082907719188E+00,  1.325588901665100E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  4.174120222152380E-02,  7.227265126026924E+00,  1.297910320650620E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  4.179311629185156E-02,  7.236253768664448E+00,  1.270281607877881E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  4.184391437584808E-02,  7.245049184258582E+00,  1.242702469102120E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  4.189359845965602E-02,  7.253651716699263E+00,  1.215171955991227E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  4.194217048714105E-02,  7.262061702556402E+00,  1.187688979531654E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  4.198963235884631E-02,  7.270279470898840E+00,  1.160252500639075E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  4.203598593528894E-02,  7.278305343865138E+00,  1.132861582904074E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  4.208123304154595E-02,  7.286139637457580E+00,  1.105515411353095E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  4.212537547217533E-02,  7.293782662394252E+00,  1.078213285254385E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  4.216841499403460E-02,  7.301234724597050E+00,  1.050954492870706E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  4.221035333749069E-02,  7.308496123669721E+00,  1.023737815229997E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  4.225119216190263E-02,  7.315567146921374E+00,  9.965609690636367E-04,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  4.229093303630643E-02,  7.322448066022173E+00,  9.694222846633059E-04,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  4.232957751233531E-02,  7.329139149629081E+00,  9.423224730587911E-04,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  4.236712718280431E-02,  7.335640673529477E+00,  9.152624333215242E-04,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  4.240358365780550E-02,  7.341952916502154E+00,  8.882421559704643E-04,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  4.243894853696784E-02,  7.348076155514286E+00,  8.612612204919630E-04,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  4.247322340085888E-02,  7.354010664232661E+00,  8.343191330338547E-04,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  4.250640981029587E-02,  7.359756712904406E+00,  8.074154155208060E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  4.253850930732622E-02,  7.365314568526754E+00,  7.805496174351236E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  4.256952341625844E-02,  7.370684495025540E+00,  7.537213091992633E-04,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  4.259945364380210E-02,  7.375866753279445E+00,  7.269300325833687E-04,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  4.262830147395306E-02,  7.380861600234379E+00,  7.001750459646544E-04,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  4.265606834376688E-02,  7.385669284708809E+00,  6.734546322382246E-04,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  4.268275559734735E-02,  7.390290039427081E+00,  6.467661496395044E-04,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  4.270836449590702E-02,  7.394724082761391E+00,  6.201085732071549E-04,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  4.273289630062879E-02,  7.398971633078776E+00,  5.934825127444588E-04,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  4.275635228779550E-02,  7.403032911360769E+00,  5.668878904803524E-04,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  4.277873371188302E-02,  7.406908134813127E+00,  5.403238030766381E-04,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  4.280004178351784E-02,  7.410597513049336E+00,  5.137890477464501E-04,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  4.282027766293827E-02,  7.414101246958426E+00,  4.872823541353758E-04,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  4.283944245895438E-02,  7.417419528524912E+00,  4.608024549212491E-04,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  4.285753722971631E-02,  7.420552540961810E+00,  4.343481150106988E-04,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  4.287456298433692E-02,  7.423500458991600E+00,  4.079181422366497E-04,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  4.289052068363696E-02,  7.426263448975230E+00,  3.815113096514486E-04,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  4.290541123208638E-02,  7.428841667516823E+00,  3.551259419088235E-04,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  4.291923544444930E-02,  7.431235255688412E+00,  3.287592138363572E-04,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  4.293199401218509E-02,  7.433444333212472E+00,  3.024083264315090E-04,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  4.294368755951310E-02,  7.435469008169242E+00,  2.760728436536087E-04,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  4.295431671655410E-02,  7.437309389660741E+00,  2.497530265603431E-04,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  4.296388210775719E-02,  7.438965585806985E+00,  2.234483099888409E-04,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  4.297238432376609E-02,  7.440437698874765E+00,  1.971576819927675E-04,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  4.297982391263975E-02,  7.441725823757542E+00,  1.708800871429271E-04,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  4.298620138144279E-02,  7.442830048250836E+00,  1.446145636003721E-04,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  4.299151720093079E-02,  7.443750453863450E+00,  1.183602800335731E-04,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  4.299577181108374E-02,  7.444487116775552E+00,  9.211654545773778E-05,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  4.299896562648466E-02,  7.445040108769974E+00,  6.588278304426854E-05,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  4.300109903797587E-02,  7.445409497518963E+00,  3.965833217289613E-05,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  4.300217239770079E-02,  7.445595343994261E+00,  1.344178860243308E-05,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  4.300218597646211E-02,  7.445597695083900E+00, -1.276934186378253E-05,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  4.300113995789712E-02,  7.445416582583697E+00, -3.897636340527547E-05,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  4.299903452054663E-02,  7.445052037407027E+00, -6.517852097383512E-05,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  4.299586987343745E-02,  7.444504095745766E+00, -9.137537099629046E-05,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  4.299164622487953E-02,  7.443772793667655E+00, -1.175673224363433E-04,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  4.298636375792432E-02,  7.442858162867084E+00, -1.437551472222032E-04,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  4.298002262186584E-02,  7.441760229193502E+00, -1.699397212343531E-04,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  4.297262292990264E-02,  7.440479012246631E+00, -1.961219481121154E-04,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  4.296416475858186E-02,  7.439014525280199E+00, -2.223027344932125E-04,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  4.295464814794316E-02,  7.437366775226859E+00, -2.484829801465268E-04,
