From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(263P/Gibbs) (1/1)
Date: March 1, 2021 at 1:23:05 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     263P/Gibbs                2021-Mar-01 13:23:04
Rec #:90001176 (+COV) Soln.date: 2018-Sep-20_18:19:51    # obs: 155 (2006-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454299.5 ! 2007-Jul-18.0000000 (TDB)    RMSW= n.a.
  EC= .5870326714794809   QR= 1.251369511625692   TP= 2454098.2793235765
  OM= 113.3471388219306   W= 26.3278039668544     IN= 14.47188569954579
  A= 3.030190102710547    MA= 37.59861656733422   ADIST= 4.809010693795402
  PER= 5.2748853831849    N= .186852645           ANGMOM= .024241928
  DAN= 1.3013             DDN= 4.19104            L= 138.9477956
  B= 6.363416             MOID= .28309301         TP= 2006-Dec-28.7793235765

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.8     M2=  20.5     k1=  14.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2006-11-10 to 2018-07-04
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 263P/Gibbs                      {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454299.5 ! 2007-Jul-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .5870326714794809   QR= 1.251369511625692   TP= 2454098.2793235765      
  OM= 113.3471388219306   W= 26.3278039668544     IN= 14.47188569954579       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.029694322353209E-01  Y=-2.166641497828387E+00  Z=-4.639560256599768E-01
 VX= 6.501572150557430E-03 VY=-9.307348003807643E-03 VZ=-4.560208783313947E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.8     M2=  20.5     k1=  14.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  1.950794870533097E-02,  3.377696612812453E+00,  5.153445351203912E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  1.971480820486421E-02,  3.413513224874313E+00,  5.079944131671819E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  1.991870494753818E-02,  3.448816851488071E+00,  5.006880358920208E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  2.011965688136194E-02,  3.483610600255166E+00,  4.934266647107301E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  2.031768241360764E-02,  3.517897658295968E+00,  4.862113026137867E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  2.051280030374896E-02,  3.551681273712659E+00,  4.790426942402700E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  2.070502956632382E-02,  3.584964738770424E+00,  4.719213631612035E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  2.089438938890740E-02,  3.617751375694916E+00,  4.648476471643811E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  2.108089906317417E-02,  3.650044524736030E+00,  4.578217281660460E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  2.126457792765071E-02,  3.681847534255841E+00,  4.508436610771452E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  2.144544532301666E-02,  3.713163752989226E+00,  4.439134081122212E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  2.162352056245307E-02,  3.743996524909820E+00,  4.370308753191221E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  2.179882290671111E-02,  3.774349184913312E+00,  4.301958774728045E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  2.197137149430446E-02,  3.804225046730621E+00,  4.234079716007319E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  2.214118524033746E-02,  3.833627385410541E+00,  4.166665487726427E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  2.230828283008451E-02,  3.862559436208044E+00,  4.099710977222322E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  2.247268275536824E-02,  3.891024400882970E+00,  4.033211501095635E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  2.263440331051972E-02,  3.919025447000546E+00,  3.967161910540273E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  2.279346257018207E-02,  3.946565704088221E+00,  3.901556501628749E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.294987836911921E-02,  3.973648260139639E+00,  3.836389131585382E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.310366828673741E-02,  4.000276158934646E+00,  3.771653326934690E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.325484963569239E-02,  4.026452398066650E+00,  3.707342383071571E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.340343945514867E-02,  4.052179927775541E+00,  3.643449506199138E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.354945451187113E-02,  4.077461651136659E+00,  3.579968066594445E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.369291131188484E-02,  4.102300426079655E+00,  3.516891771214289E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.383382609890848E-02,  4.126699065117233E+00,  3.454213594103312E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.397221478693948E-02,  4.150660323672628E+00,  3.391924257538427E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.410809290266964E-02,  4.174186890109197E+00,  3.330014434327403E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.424147562716948E-02,  4.197281392947811E+00,  3.268476274541307E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.437237783611800E-02,  4.219946407832448E+00,  3.207302341233633E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.450081410164109E-02,  4.242184457848495E+00,  3.146485025669271E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.462679868412651E-02,  4.263998012105549E+00,  3.086016526506494E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.475034552598138E-02,  4.285389484656575E+00,  3.025888927504876E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.487146824849462E-02,  4.306361233954633E+00,  2.966094271589920E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.499018015188094E-02,  4.326915562860518E+00,  2.906624651710132E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.510649422038916E-02,  4.347054719527218E+00,  2.847472385007111E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.522042313732346E-02,  4.366780900000784E+00,  2.788630321129605E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.533197930857506E-02,  4.386096252294686E+00,  2.730091757830937E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.544117485072237E-02,  4.405002874329447E+00,  2.671848704841960E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.554802151598227E-02,  4.423502800938340E+00,  2.613891472981208E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.565253067986303E-02,  4.441598001729565E+00,  2.556211479032822E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.575471340224132E-02,  4.459290391661408E+00,  2.498801498878250E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.585458045973007E-02,  4.476581836646554E+00,  2.441654632157117E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.595214235037370E-02,  4.493474154365051E+00,  2.384763989172722E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.604740929401489E-02,  4.509969114327802E+00,  2.328122705700440E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.614039123437125E-02,  4.526068438236143E+00,  2.271723994003061E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.623109784309730E-02,  4.541773800685141E+00,  2.215561192351890E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.631953852640063E-02,  4.557086830309157E+00,  2.159627852669274E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.640572243740890E-02,  4.572009111923110E+00,  2.103917954266555E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.648965849997330E-02,  4.586542190643944E+00,  2.048426202938789E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.657135543116386E-02,  4.600687575785548E+00,  1.993147374783574E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.665082170178625E-02,  4.614446734022454E+00,  1.938074285973924E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.672806546551391E-02,  4.627821077119455E+00,  1.883198979348186E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.680309458305776E-02,  4.640811966116457E+00,  1.828515004717062E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.687591667546746E-02,  4.653420720557304E+00,  1.774016760696652E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.694653914003871E-02,  4.665648621244043E+00,  1.719698718369635E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.701496914895725E-02,  4.677496910002137E+00,  1.665555268793626E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.708121364633173E-02,  4.688966789166733E+00,  1.611580743950166E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.714527934652716E-02,  4.700059421294087E+00,  1.557769452582582E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.720717273411495E-02,  4.710775929152940E+00,  1.504115729787675E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.726690006703469E-02,  4.721117396271941E+00,  1.450614061704467E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.732446738810299E-02,  4.731084868932350E+00,  1.397259385444793E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.737988054917581E-02,  4.740679360351624E+00,  1.344047268892360E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.743314521515563E-02,  4.749901851377215E+00,  1.290972481665405E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.748426679254630E-02,  4.758753278116251E+00,  1.238027585858787E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.753325038240502E-02,  4.767234523789403E+00,  1.185205404669098E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.758010082536869E-02,  4.775346426526976E+00,  1.132500124240186E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.762482273829940E-02,  4.783089785713852E+00,  1.079906348931797E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.766742051961378E-02,  4.790465362912268E+00,  1.027418642343077E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.770789834622946E-02,  4.797473881333091E+00,  9.750314888042241E-04,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.774626017120898E-02,  4.804116025427883E+00,  9.227393382194195E-04,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.778250972340114E-02,  4.810392440826801E+00,  8.705366585913686E-04,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.781665050965556E-02,  4.816303734722032E+00,  8.184180197469381E-04,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.784868582243565E-02,  4.821850477185945E+00,  7.663782973701395E-04,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.787861875975656E-02,  4.827033204623234E+00,  7.144130628291282E-04,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.790645225430171E-02,  4.831852424812297E+00,  6.625183712002009E-04,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.793218905461120E-02,  4.836308613648092E+00,  6.106886783018394E-04,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.795583164532116E-02,  4.840402201332038E+00,  5.589169120112645E-04,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.797738224294379E-02,  4.844133571641318E+00,  5.071971348351661E-04,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.799684284926288E-02,  4.847503071174054E+00,  4.555244854359103E-04,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.801421527581023E-02,  4.850511013587255E+00,  4.038943269897991E-04,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.802950114621290E-02,  4.853157680003232E+00,  3.523019888462578E-04,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.804270189422087E-02,  4.855443318668097E+00,  3.007427513570815E-04,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.805381876214600E-02,  4.857368144681483E+00,  2.492118678698307E-04,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.806285280037297E-02,  4.858932339911854E+00,  1.977045986186464E-04,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.806980486919692E-02,  4.860136053314704E+00,  1.462163062062229E-04,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.807467564774955E-02,  4.860979402478036E+00,  9.474273418409978E-05,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.807746565779298E-02,  4.861462477742163E+00,  4.328037514742047E-05,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.807817528252644E-02,  4.861585345455976E+00, -8.174491354549794E-06,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.807680471124829E-02,  4.861348038395467E+00, -5.962785759042367E-05,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.807335386870223E-02,  4.860750543530411E+00, -1.110862765588046E-04,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.806782244015909E-02,  4.859792806367147E+00, -1.625550325193083E-04,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.806020991191507E-02,  4.858474737960613E+00, -2.140388402969282E-04,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.805051558004582E-02,  4.856796216430089E+00, -2.655424418694440E-04,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.803873854591227E-02,  4.854757086181044E+00, -3.170707312069525E-04,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.802487771000309E-02,  4.852357156838991E+00, -3.686287477925300E-04,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.800893176656096E-02,  4.849596202319059E+00, -4.202216495344085E-04,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.799089919972174E-02,  4.846473960157509E+00, -4.718546581804154E-04,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.797077828364297E-02,  4.842990131533981E+00, -5.235328951346475E-04,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.794856709393735E-02,  4.839144383251145E+00, -5.752609741722401E-04,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.792426353506036E-02,  4.834936352476710E+00, -6.270428404765135E-04,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.789786533794288E-02,  4.830365646333543E+00, -6.788835861979237E-04,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.786936997930052E-02,  4.825431827928491E+00, -7.307904426609872E-04,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.783877464510314E-02,  4.820134410027340E+00, -7.827701615067659E-04,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.780607627374417E-02,  4.814472862529343E+00, -8.348283602192401E-04,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.777127158525882E-02,  4.808446617526207E+00, -8.869703283239117E-04,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.773435708586440E-02,  4.802055070088208E+00, -9.392013749642711E-04,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.769532906581533E-02,  4.795297577892807E+00, -9.915268733768419E-04,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.765418359712930E-02,  4.788173460830956E+00, -1.043952242426316E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.761091653229750E-02,  4.780682000783760E+00, -1.096482916525276E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.756552350489461E-02,  4.772822441728117E+00, -1.149124269688962E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.751799993611306E-02,  4.764593990868065E+00, -1.201881369170682E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.746834105673019E-02,  4.755995822438303E+00, -1.254758493335166E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.741654193738303E-02,  4.747027082946092E+00, -1.307759566253158E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.736259745681334E-02,  4.737686885673049E+00, -1.360890478469585E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.730650221944012E-02,  4.727974296403289E+00, -1.414158414447340E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.724825055740195E-02,  4.717888333777026E+00, -1.467569508969221E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.718783657356615E-02,  4.707427976737390E+00, -1.521129119460039E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.712525415762229E-02,  4.696592167316921E+00, -1.574842500093794E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.706049698497839E-02,  4.685379810446471E+00, -1.628715009411631E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.699355851168867E-02,  4.673789773076948E+00, -1.682752141009000E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.692443196899513E-02,  4.661820883234235E+00, -1.736959521487271E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.685311035826624E-02,  4.649471929142847E+00, -1.791342888751750E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.677958644817320E-02,  4.636741658737014E+00, -1.845907983314742E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.670385278079715E-02,  4.623628780718113E+00, -1.900660183908405E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.662590169660951E-02,  4.610131968879887E+00, -1.955604084039506E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.654572534826554E-02,  4.596249864496707E+00, -2.010744831208507E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.646331563072340E-02,  4.581981064224085E+00, -2.066090014345245E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.637866411509256E-02,  4.567324108644868E+00, -2.121647577858131E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.629176207219821E-02,  4.552277486349284E+00, -2.177424468806232E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.620260050141252E-02,  4.536839638926936E+00, -2.233427287784343E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.611117013395079E-02,  4.521008961537506E+00, -2.289662734804106E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.601746142624378E-02,  4.504783801763197E+00, -2.346137706845831E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.592146455189621E-02,  4.488162458216411E+00, -2.402859295497848E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.582316939424742E-02,  4.471143179251655E+00, -2.459834763131565E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.572256554045326E-02,  4.453724161940855E+00, -2.517071482626069E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.561964228040488E-02,  4.435903551886139E+00, -2.574576728154461E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.551438862047866E-02,  4.417679445600595E+00, -2.632357140521414E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.540679331636958E-02,  4.399049896193157E+00, -2.690418632963449E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.529684486472597E-02,  4.380012911920222E+00, -2.748768562878970E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.518453141833538E-02,  4.360566441500545E+00, -2.807416231952684E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.506984075953487E-02,  4.340708369511363E+00, -2.866370367197774E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.495276033845517E-02,  4.320436523010173E+00, -2.925638788742192E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.483327729587221E-02,  4.299748675491347E+00, -2.985229058942435E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.471137846697160E-02,  4.278642547537930E+00, -3.045148751471142E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.458705037954320E-02,  4.257115806509049E+00, -3.105405501018788E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.446027925148891E-02,  4.235166066108390E+00, -3.166007001513348E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.433105098871605E-02,  4.212790886019453E+00, -3.226960987954527E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.419935118471742E-02,  4.189987771832841E+00, -3.288275154861958E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.406516512743934E-02,  4.166754176235423E+00, -3.349956835463950E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.392847782650351E-02,  4.143087503723656E+00, -3.412012379056016E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.378927404873082E-02,  4.118985116754336E+00, -3.474447807817760E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.364753828032787E-02,  4.094444329197408E+00, -3.537271217758062E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.350325465101121E-02,  4.069462393198466E+00, -3.600491655712150E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.335640694357011E-02,  4.044036500834523E+00, -3.664117149227933E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.320697863324419E-02,  4.018163790932010E+00, -3.728154997851086E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.305495290598585E-02,  3.991841352228831E+00, -3.792612258818892E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.290031266463872E-02,  3.965066224444126E+00, -3.857495887095286E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.274304053276871E-02,  3.937835398941598E+00, -3.922812740342054E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.258311885911549E-02,  3.910145819500262E+00, -3.988569550301676E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.242052972366940E-02,  3.881994383366626E+00, -4.054772865751712E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.225525494790871E-02,  3.853377943027223E+00, -4.121428876012781E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.208727611861015E-02,  3.824293310331275E+00, -4.188542870924294E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.191657463892987E-02,  3.794737265335085E+00, -4.256118646082692E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.174313176699910E-02,  3.764706562984665E+00, -4.324160064561342E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.156692856890723E-02,  3.734197924975022E+00, -4.392672644728053E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.138794589084455E-02,  3.703208034926807E+00, -4.461661318563391E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.120616441494895E-02,  3.671733548055884E+00, -4.531129288754559E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.102156472258710E-02,  3.639771102130113E+00, -4.601078401260120E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.083412734420097E-02,  3.607317326100024E+00, -4.671509331800995E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.064383280760609E-02,  3.574368848461388E+00, -4.742421511104441E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.045066169157849E-02,  3.540922306533516E+00, -4.813812955518963E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.025459468712499E-02,  3.506974357067876E+00, -4.885680058782232E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.005561266819394E-02,  3.472521688491281E+00, -4.958017321771356E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.985369677687816E-02,  3.437561035658318E+00, -5.030816860978606E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.964882853815774E-02,  3.402089199718454E+00, -5.104067419660294E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.944099001237953E-02,  3.366103074517028E+00, -5.177753901475094E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.923016391508967E-02,  3.329599667343633E+00, -5.251859369630784E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.901633367780972E-02,  3.292576109455151E+00, -5.326364903779855E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.879948358567698E-02,  3.255029679907452E+00, -5.401246873362730E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.857959899110175E-02,  3.216957842548999E+00, -5.476476086367035E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.835666654206176E-02,  3.178358285548800E+00, -5.552017582296588E-03,
