From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(49P/Arend-Rigaux) (1/1)
Date: March 1, 2021 at 1:22:50 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:50 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  49P/Arend-Rigaux             2021-Mar-01 13:22:50
Rec #:90000575 (+COV) Soln.date: 2020-Aug-08_22:52:56   # obs: 3313 (2004-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757
  A= 3.563306952548709    MA= 350.757541357267    ADIST= 5.702782660475993
  PER= 6.7264832826836    N= .14652921            ANGMOM= .025967342
  DAN= 1.48552            DDN= 4.88955            L= 92.9560652
  B= -8.5839596           MOID= .464185           TP= 2011-Oct-19.0758765978

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 4.24
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  155.5764
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K183/16, data arc: 2004-06-24 to 2020-07-20
2: k1=5.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:50 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 49P/Arend-Rigaux                {source: JPL#K183/16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978      
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.753093844369812E-01  Y= 1.247735256148563E+00  Z= 1.068999151909306E-02
 VX=-1.491416854570447E-02 VY= 5.679316335708303E-03 VZ= 5.996665773027028E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 4.24                                           
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  155.5764               
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  1.685892015538879E-02,  2.919031537589140E+00,  6.368988129201749E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  1.711535886474361E-02,  2.963432523723837E+00,  6.316797952874665E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  1.736966340316287E-02,  3.007463989615830E+00,  6.263441628938419E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  1.762179020800615E-02,  3.051118392627749E+00,  6.209092989544307E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  1.787170234549809E-02,  3.094389337874627E+00,  6.153906525543510E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  1.811936877461403E-02,  3.137271450769647E+00,  6.098019607747915E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  1.836476369546410E-02,  3.179760264200356E+00,  6.041554449596396E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  1.860786597136631E-02,  3.221852118463717E+00,  5.984619766715436E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  1.884865860721755E-02,  3.263544070948841E+00,  5.927311824106339E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  1.908712825412398E-02,  3.304833810366410E+00,  5.869714839896226E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  1.932326475657473E-02,  3.345719578344225E+00,  5.811903227268087E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  1.955706083096553E-02,  3.386200113765301E+00,  5.753944898458077E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  1.978851180409223E-02,  3.426274607489418E+00,  5.695900846739425E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  2.001761531778668E-02,  3.465942651212422E+00,  5.637824690955839E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  2.024437104705977E-02,  3.505204188664191E+00,  5.579763565274351E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  2.046878045721458E-02,  3.544059473554088E+00,  5.521759032151210E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  2.069084659314941E-02,  3.582509033089912E+00,  5.463847773534909E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  2.091057389376298E-02,  3.620553635843150E+00,  5.406062156400970E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  2.112796802783517E-02,  3.658194263332615E+00,  5.348430736231014E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  2.134303574931066E-02,  3.695432084967574E+00,  5.290978708302826E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  2.155578476786740E-02,  3.732268435637387E+00,  5.233728162011993E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  2.176622361791833E-02,  3.768704793029844E+00,  5.176697662313084E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  2.197436150187839E-02,  3.804742750493702E+00,  5.119901791540512E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  2.218020816741504E-02,  3.840383995785262E+00,  5.063353511911360E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  2.238377388712897E-02,  3.875630307550200E+00,  5.007065689847589E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  2.258506942472152E-02,  3.910483549465624E+00,  4.951049517727187E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  2.278410595212778E-02,  3.944945655892138E+00,  4.895314042915123E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  2.298089497049741E-02,  3.979018618192072E+00,  4.839866576286919E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.317544824763444E-02,  4.012704473897532E+00,  4.784713044614247E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.336777776701781E-02,  4.046005297883578E+00,  4.729858223785286E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  2.355789568512564E-02,  4.078923194979150E+00,  4.675305926347031E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  2.374581429617572E-02,  4.111460293862069E+00,  4.621059184388569E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  2.393154600397937E-02,  4.143618742185692E+00,  4.567120402547160E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  2.411510329533990E-02,  4.175400701972990E+00,  4.513491193430181E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  2.429649869054562E-02,  4.206808341044684E+00,  4.460171397233114E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  2.447574466245936E-02,  4.237843819010025E+00,  4.407159149839229E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  2.465285362217583E-02,  4.268509284783449E+00,  4.354453642609364E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  2.482783797488115E-02,  4.298806886256352E+00,  4.302055072032459E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  2.500071012479172E-02,  4.328738771152223E+00,  4.249963059310385E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  2.517148244510434E-02,  4.358307081823679E+00,  4.198176490113031E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  2.534016725363798E-02,  4.387513951034961E+00,  4.146693777312184E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  2.550677679752127E-02,  4.416361499310656E+00,  4.095513031103935E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  2.567132324305068E-02,  4.444851833179699E+00,  4.044632156116178E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.583381866902868E-02,  4.472987044021904E+00,  3.994048934117777E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.599427506370592E-02,  4.500769207538529E+00,  3.943761120045805E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.615270432488854E-02,  4.528200383770844E+00,  3.893766465933031E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.630911825218132E-02,  4.555282615757087E+00,  3.844062183644245E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.646352850000314E-02,  4.582017921397335E+00,  3.794643753764453E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.661594651957181E-02,  4.608408283408488E+00,  3.745506168379801E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.676638359513826E-02,  4.634455655598027E+00,  3.696646243163160E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  2.691485090088655E-02,  4.660161972715949E+00,  3.648061398465944E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  2.706135949778320E-02,  4.685529149909238E+00,  3.599748567987546E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  2.720592031343858E-02,  4.710559079234977E+00,  3.551704259055256E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  2.734854412910626E-02,  4.735253627409355E+00,  3.503924749219615E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  2.748924157289923E-02,  4.759614634633095E+00,  3.456406198937710E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  2.762802311660049E-02,  4.783643914039213E+00,  3.409144726204610E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  2.776489907555748E-02,  4.807343251674756E+00,  3.362136490616225E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  2.789987961245811E-02,  4.830714407154586E+00,  3.315377794790100E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  2.803297474287715E-02,  4.853759114621722E+00,  3.268864996501242E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  2.816419432215060E-02,  4.876479080474692E+00,  3.222593562480609E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  2.829354798603346E-02,  4.898875973092754E+00,  3.176557277750780E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  2.842104512337244E-02,  4.920951418104331E+00,  3.130750669325077E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  2.854669494181863E-02,  4.942707009764782E+00,  3.085170044225882E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  2.867050650758720E-02,  4.964144317840604E+00,  3.039811884206455E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  2.879248873736995E-02,  4.985264886209124E+00,  2.994672317699832E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.891265038682422E-02,  5.006070230865413E+00,  2.949747283477787E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.903100004641285E-02,  5.026561839202008E+00,  2.905032690406327E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.914754614224425E-02,  5.046741170154351E+00,  2.860524511952995E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.926229694024366E-02,  5.066609654923036E+00,  2.816218864507379E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.937526055386536E-02,  5.086168698309121E+00,  2.772112108562536E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.948644495611817E-02,  5.105419680796287E+00,  2.728200938575973E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.959585798915278E-02,  5.124363960210841E+00,  2.684482046858443E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.970350733940955E-02,  5.143002867418670E+00,  2.640950797783553E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.980940047675328E-02,  5.161337695786771E+00,  2.597601521530505E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.991354467065360E-02,  5.179369703984797E+00,  2.554430257007942E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  3.001594706238272E-02,  5.197100128485700E+00,  2.511434311706763E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  3.011661468438062E-02,  5.214530186918715E+00,  2.468610886869477E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  3.021555445000385E-02,  5.231661076294426E+00,  2.425956912320209E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  3.031277314559934E-02,  5.248493971632374E+00,  2.383469197847171E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  3.040827742793575E-02,  5.265030025516328E+00,  2.341144535736038E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  3.050207382482318E-02,  5.281270368201572E+00,  2.298979764007097E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  3.059416873830909E-02,  5.297216108168255E+00,  2.256971838036281E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  3.068456845152747E-02,  5.312868333307307E+00,  2.215117940045414E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  3.077327913927645E-02,  5.328228112751884E+00,  2.173415499363745E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  3.086030686707101E-02,  5.343296496713346E+00,  2.131861443650874E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  3.094565754115902E-02,  5.358074507826815E+00,  2.090450896653329E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  3.102933685802530E-02,  5.372563132408057E+00,  2.049178923130150E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  3.111135035333221E-02,  5.386763328927304E+00,  2.008042464435934E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  3.119170345541765E-02,  5.400676037272121E+00,  1.967039004742389E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  3.127040148540960E-02,  5.414302178767264E+00,  1.926165725124373E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  3.134744964468053E-02,  5.427642654002456E+00,  1.885419546948876E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  3.142285300737548E-02,  5.440698341538677E+00,  1.844797274039239E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  3.149661651765328E-02,  5.453470097430488E+00,  1.804295684776140E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  3.156874499017952E-02,  5.465958755311398E+00,  1.763911608732670E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  3.163924311418249E-02,  5.478165127096116E+00,  1.723642033124705E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  3.170811546271793E-02,  5.490090004584697E+00,  1.683484243702336E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  3.177536650423667E-02,  5.501734161465420E+00,  1.643435688670633E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  3.184100058837546E-02,  5.513098350854540E+00,  1.603492751557855E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  3.190502188157117E-02,  5.524183294148241E+00,  1.563650228478005E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  3.196743435394023E-02,  5.534989678750872E+00,  1.523904064627846E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  3.202824184938718E-02,  5.545518170213876E+00,  1.484251825425037E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  3.208744812001908E-02,  5.555769418194448E+00,  1.444691244181274E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  3.214505682197294E-02,  5.565744055733089E+00,  1.405219846068495E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  3.220107150897966E-02,  5.575442698139232E+00,  1.365835062911732E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  3.225549563100502E-02,  5.584865942755929E+00,  1.326534343513562E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  3.230833253640944E-02,  5.594014369333821E+00,  1.287315222898344E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  3.235958547678214E-02,  5.602888540868126E+00,  1.248175393279803E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  3.240925761544606E-02,  5.611489005071234E+00,  1.209112819921441E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  3.245735204107787E-02,  5.619816296730932E+00,  1.170125842956152E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  3.250387177646843E-02,  5.627870939227233E+00,  1.131212665398182E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  3.254881974215604E-02,  5.635653438235671E+00,  1.092369812858532E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  3.259219869187716E-02,  5.643164270550927E+00,  1.053593020679699E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  3.263401123946465E-02,  5.650403888744139E+00,  1.014879777271305E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  3.267425992164326E-02,  5.657372732035575E+00,  9.762284963927804E-04,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  3.271294720896865E-02,  5.664071228188694E+00,  9.376374182626714E-04,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  3.275007549498325E-02,  5.670499791632517E+00,  8.991045098501137E-04,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  3.278564708745758E-02,  5.676658821945122E+00,  8.606275783035968E-04,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  3.281966420372166E-02,  5.682548703045303E+00,  8.222043532789916E-04,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  3.285212896880944E-02,  5.688169802871282E+00,  7.838325506306276E-04,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  3.288304341656701E-02,  5.693522473572593E+00,  7.455099635037009E-04,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  3.291240949566607E-02,  5.698607052551282E+00,  7.072346128969021E-04,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  3.294022908046672E-02,  5.703423864342741E+00,  6.690047522740900E-04,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  3.296650396458677E-02,  5.707973219502266E+00,  6.308178367627398E-04,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  3.299123579769257E-02,  5.712255403660730E+00,  5.926693442723090E-04,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  3.301442604236294E-02,  5.716270670055806E+00,  5.545550934732243E-04,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  3.303607602898764E-02,  5.720019249037342E+00,  5.164725901134169E-04,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  3.305618699795780E-02,  5.723501355372404E+00,  4.784196707425406E-04,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  3.307476009709132E-02,  5.726717187799497E+00,  4.403939037555855E-04,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  3.309179637121022E-02,  5.729666927223952E+00,  4.023926478121302E-04,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  3.310729675620855E-02,  5.732350735690798E+00,  3.644131727277628E-04,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  3.312126207734399E-02,  5.734768756088971E+00,  3.264527491182970E-04,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  3.313369305101078E-02,  5.736921112458290E+00,  2.885087384413404E-04,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  3.314459029097572E-02,  5.738807911069185E+00,  2.505787317351356E-04,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  3.315395432144222E-02,  5.740429242684655E+00,  2.126607299517994E-04,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  3.316178559178513E-02,  5.741785185111554E+00,  1.747528891221720E-04,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  3.316808445512814E-02,  5.742875799491342E+00,  1.368519888503024E-04,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  3.317285109887023E-02,  5.743701118271159E+00,  9.895344088439641E-05,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  3.317608554773554E-02,  5.744261145731844E+00,  6.105410940104110E-05,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  3.317778773172557E-02,  5.744555869753542E+00,  2.315218260684192E-05,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  3.317795751141103E-02,  5.744585266194817E+00, -1.475407681128820E-05,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  3.317659467334484E-02,  5.744349298098451E+00, -5.266658789879440E-05,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  3.317369892413468E-02,  5.743847914665143E+00, -9.058737071609674E-05,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  3.316926988803583E-02,  5.743081050836705E+00, -1.285184689482142E-04,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  3.316330710715875E-02,  5.742048627332026E+00, -1.664618928065638E-04,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  3.315581004426418E-02,  5.740750551131010E+00, -2.044195394630291E-04,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  3.314677809011694E-02,  5.739186716747854E+00, -2.423930414344806E-04,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  3.313621057738244E-02,  5.737357008637161E+00, -2.803836530462615E-04,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  3.312410678559883E-02,  5.735261302054824E+00, -3.183930156709842E-04,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  3.311046589011941E-02,  5.732899454217690E+00, -3.564247659008460E-04,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  3.309528689974441E-02,  5.730271293504844E+00, -3.944829367318823E-04,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  3.307856869426896E-02,  5.727376625958826E+00, -4.325698690349407E-04,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  3.306031007613606E-02,  5.724215244229065E+00, -4.706872868628054E-04,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  3.304050977467927E-02,  5.720786928306492E+00, -5.088371292393712E-04,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  3.301916643520837E-02,  5.717091443633759E+00, -5.470215998441725E-04,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  3.299627861013478E-02,  5.713128539568681E+00, -5.852430766873617E-04,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  3.297184475345116E-02,  5.708897948428379E+00, -6.235040397642387E-04,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  3.294586321798764E-02,  5.704399385014238E+00, -6.618069992640641E-04,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  3.291833225638779E-02,  5.699632546780861E+00, -7.001543734624467E-04,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  3.288925002880693E-02,  5.694597115169025E+00, -7.385482831434512E-04,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  3.285861461644150E-02,  5.689292757948188E+00, -7.769905984295579E-04,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  3.282642400929914E-02,  5.683719127098965E+00, -8.154843034506763E-04,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  3.279267603358386E-02,  5.677875846240242E+00, -8.540343013578350E-04,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  3.275736832398674E-02,  5.671762505831480E+00, -8.926446925076372E-04,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  3.272049838353455E-02,  5.665378673535163E+00, -9.313180859831484E-04,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.268206361751787E-02,  5.658723900091284E+00, -9.700568596136692E-04,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  3.264206133156619E-02,  5.651797718984054E+00, -1.008863573160840E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.260048872487096E-02,  5.644599645268496E+00, -1.047740915903678E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  3.255734288682050E-02,  5.637129174987828E+00, -1.086691617842759E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.251262079678274E-02,  5.629385785135814E+00, -1.125718380410549E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  3.246631932682255E-02,  5.621368934127280E+00, -1.164823792220891E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  3.241843524911432E-02,  5.613078063081546E+00, -1.204010170899164E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  3.236896525131216E-02,  5.604512598483694E+00, -1.243279361383167E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.231790595093540E-02,  5.595671954675355E+00, -1.282633200001057E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.226525386075407E-02,  5.586555527861378E+00, -1.322075299973149E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.221100531546552E-02,  5.577162683414281E+00, -1.361610350804245E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.215515648763967E-02,  5.567492758635089E+00, -1.401241507882614E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.209770344652245E-02,  5.557545072934827E+00, -1.440970971613414E-03,
