From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(305P/Skiff) (1/1)
Date: March 1, 2021 at 1:23:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     305P/Skiff                2021-Mar-01 13:23:06
Rec #:90001218 (+COV) Soln.date: 2016-Aug-16_16:14:25    # obs: 552 (2004-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455717.5 ! 2011-Jun-05.0000000 (TDB)    RMSW= n.a.
  EC= .6961317748629123   QR= 1.403996422371097   TP= 2456980.6451281747
  OM= 242.0209241571325   W= 144.8966784182669    IN= 11.5203604187501
  A= 4.620412093886077    MA= 234.6465597638855   ADIST= 7.836827765401056
  PER= 9.9318301144075    N= .09923914            ANGMOM= .026545703
  DAN= 5.53184            DDN= 1.51726            L= 27.4642765
  B= 6.5948172            MOID= .42767099         TP= 2014-Nov-19.1451281747

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.2     M2=  18.7     k1=  17.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#39, data arc: 2004-10-07 to 2015-03-09
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 305P/Skiff                      {source: JPL#39}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455717.5 ! 2011-Jun-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6961317748629123   QR= 1.403996422371097   TP= 2456980.6451281747      
  OM= 242.0209241571325   W= 144.8966784182669    IN= 11.5203604187501        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-5.461903947558364E+00  Y=-4.238118612041112E+00  Z=-2.404082328472203E+00
 VX= 3.755454381837337E-03 VY=-1.636398090293014E-03 VZ= 1.764728209381624E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.2     M2=  18.7     k1=  17.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.365026534504482E-02,  4.094916505816102E+00, -6.198823186570036E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.339860793364014E-02,  4.051343375758688E+00, -6.250697347886114E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.314484675896833E-02,  4.007405990383154E+00, -6.302893960953507E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.288896906439592E-02,  3.963102140946884E+00, -6.355398780850473E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.263096272196757E-02,  3.918429727559501E+00, -6.408194882769328E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.237081634624530E-02,  3.873386778893534E+00, -6.461262503787810E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.210851939357249E-02,  3.827971469371427E+00, -6.514580009797084E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.184406222342642E-02,  3.782182129788417E+00, -6.568124029828500E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.157743622955693E-02,  3.736017270018481E+00, -6.621866250710093E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.130863407178657E-02,  3.689475619149289E+00, -6.675772510011696E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.103764989326527E-02,  3.642556163098687E+00, -6.729803643440939E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.076447952474817E-02,  3.595258179984307E+00, -6.783915212324990E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.048912071388592E-02,  3.547581279823947E+00, -6.838056676654557E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.021157339047824E-02,  3.499525450462805E+00, -6.892170465695932E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  1.993183997074750E-02,  3.451091110256817E+00, -6.946190969755672E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  1.964992570490450E-02,  3.402279168251803E+00, -7.000043395600879E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  1.936583907493617E-02,  3.353091093058273E+00, -7.053642415359708E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  1.907959225144101E-02,  3.303528991950037E+00, -7.106890624143514E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  1.879120160829215E-02,  3.253595699975338E+00, -7.159677402394685E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  1.850068826085741E-02,  3.203294873146787E+00, -7.211878733347619E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  1.820807864718028E-02,  3.152631089069708E+00, -7.263354471291450E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  1.791340528408988E-02,  3.101609977858539E+00, -7.313943455248228E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  1.761670766575381E-02,  3.050238377716418E+00, -7.363461457178372E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  1.731803323211897E-02,  2.998524502615527E+00, -7.411699159900476E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  1.701743844787554E-02,  2.946478129113905E+00, -7.458418792766420E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  1.671499003375099E-02,  2.894110809547404E+00, -7.503350031405965E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  1.641076637502969E-02,  2.841436115907290E+00, -7.546185326288539E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  1.610485913178955E-02,  2.788469918644088E+00, -7.586574574639896E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  1.579737508014370E-02,  2.735230705468679E+00, -7.624118994126848E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  1.548843822016103E-02,  2.681739946327446E+00, -7.658364029408890E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  1.517819219104932E-02,  2.628022511578258E+00, -7.688791293040742E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  1.486680301904372E-02,  2.574107147772614E+00, -7.714810374213853E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  1.455446219607778E-02,  2.520027010711006E+00, -7.735750168675502E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  1.424139019251298E-02,  2.465820273653188E+00, -7.750845658303578E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  1.392784055712038E-02,  2.411530837207994E+00, -7.759223208574193E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  1.361410458087258E-02,  2.357209136843875E+00, -7.759886989774989E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  1.330051654046597E-02,  2.302913050776639E+00, -7.751703567739844E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  1.298745960893702E-02,  2.248708923360933E+00, -7.733384439025897E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  1.267537250165320E-02,  2.194672715807910E+00, -7.703467213132671E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  1.236475690121896E-02,  2.140891291767834E+00, -7.660295995248287E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  1.205618567992376E-02,  2.087463841002836E+00, -7.602001698593788E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  1.175031190154784E-02,  2.034503438001256E+00, -7.526483402783579E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  1.144787852893784E-02,  1.982138722792264E+00, -7.431392416695969E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  1.114972867863924E-02,  1.930515676480435E+00, -7.314121757645655E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  1.085681611332852E-02,  1.879799437954041E+00, -7.171805837442472E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  1.057021546903980E-02,  1.830176074674469E+00, -7.001334104919859E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.029113161806570E-02,  1.781854203812247E+00, -6.799381299439929E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.002090728549723E-02,  1.735066311010037E+00, -6.562465792095531E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  9.761027568929596E-03,  1.690069532945448E+00, -6.287045498081787E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  9.513119710323821E-03,  1.647145617830094E+00, -5.969658132085800E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  9.278946170120239E-03,  1.606599726229518E+00, -5.607113408609082E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  9.060388799682854E-03,  1.568757690606889E+00, -5.196741419233355E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  8.859421871286861E-03,  1.533961345610095E+00, -4.736694163438997E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  8.678072058370770E-03,  1.502561598867196E+00, -4.226286099579380E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  8.518364317032718E-03,  1.474909060657986E+00, -3.666344897790321E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  8.382254113725032E-03,  1.451342309503061E+00, -3.059527341316493E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  8.271548551790507E-03,  1.432174235646912E+00, -2.410542276943272E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  8.187821397630494E-03,  1.417677328295017E+00, -1.726219735338603E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  8.132329333023325E-03,  1.408069175152274E+00, -1.015373622166934E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  8.105938465261380E-03,  1.403499738047677E+00, -2.884308409644380E-04,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  8.109070260051121E-03,  1.404041991506158E+00,  4.431508051449952E-04,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  8.141674214340387E-03,  1.409687191195301E+00,  1.167609087118735E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  8.203231174455976E-03,  1.420345448443057E+00,  1.873648344942091E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  8.292786823286658E-03,  1.435851528363749E+00,  2.551142795144428E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  8.409010569793020E-03,  1.455975046260617E+00,  3.191676736930652E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  8.550271951764589E-03,  1.480433696353140E+00,  3.788865230302464E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  8.714725330191235E-03,  1.508907916152860E+00,  4.338445783432269E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  8.900394131267815E-03,  1.541055472514330E+00,  4.838172088052841E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  9.105247712324375E-03,  1.576524770558371E+00,  5.287565881886913E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  9.327266399497984E-03,  1.614966114595863E+00,  5.687590082631058E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  9.564492644059478E-03,  1.656040565571152E+00,  6.040296530622453E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  9.815068129824864E-03,  1.699426366011169E+00,  6.348489584290081E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.007725814426179E-02,  1.744823159751704E+00,  6.615435690470439E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.034946531589774E-02,  1.791954370495905E+00,  6.844628059117671E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.063023495371837E-02,  1.840568126302437E+00,  7.039606212809238E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.091825413681942E-02,  1.890437101963603E+00,  7.203826189284916E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.121234645242047E-02,  1.941357607920664E+00,  7.340573604930557E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.151146393542033E-02,  1.993148194641117E+00,  7.452910676865704E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.181467740896002E-02,  2.045647980139029E+00,  7.543648780146078E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.212116610713439E-02,  2.098714853203236E+00,  7.615339283408503E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.243020719640139E-02,  2.152223659085617E+00,  7.670276881134460E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.274116561657933E-02,  2.206064440524289E+00,  7.710511638010994E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.305348454413028E-02,  2.260140786512312E+00,  7.737867106922688E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.336667661418322E-02,  2.314368312438112E+00,  7.753958662617115E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.368031585009865E-02,  2.368673262732920E+00,  7.760210934791476E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.399403034942491E-02,  2.422991244483347E+00,  7.757877719808044E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.430749577536826E-02,  2.477266100514383E+00,  7.748061342904889E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.462042959030796E-02,  2.531448910953467E+00,  7.731730026130338E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.493258595661400E-02,  2.585497110334452E+00,  7.709733577421525E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.524375124049440E-02,  2.639373709112898E+00,  7.682817541684066E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.555374005748704E-02,  2.693046608964211E+00,  7.651635850426412E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.586239179957650E-02,  2.746488001472555E+00,  7.616762002310572E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.616956758483074E-02,  2.799673839976822E+00,  7.578698785758989E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.647514757262306E-02,  2.852583374715722E+00,  7.537886727616406E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.677902861359934E-02,  2.905198745932227E+00,  7.494712515999550E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.708112225221890E-02,  2.957504638024234E+00,  7.449517553217223E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.738135300196215E-02,  3.009487980906042E+00,  7.402602427269337E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.767965675520181E-02,  3.061137674686070E+00,  7.354230233760391E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  1.797597936948962E-02,  3.112444344890002E+00,  7.304631705974889E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.827027545422722E-02,  3.163400132379362E+00,  7.254009715724633E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.856250731781027E-02,  3.213998511055158E+00,  7.202542790479464E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.885264404466660E-02,  3.264234128052003E+00,  7.150388070411014E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.914066068372417E-02,  3.314102663225695E+00,  7.097683877919671E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.942653753380831E-02,  3.363600705423583E+00,  7.044551945188001E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.971025951190185E-02,  3.412725643102197E+00,  6.991099274483663E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.999181558755910E-02,  3.461475566399073E+00,  6.937419537215302E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.027119826779215E-02,  3.509849177943569E+00,  6.883594334436600E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.054840315765153E-02,  3.557845716773776E+00,  6.829695946979063E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.082342864609479E-02,  3.605464903946336E+00,  6.775789884393198E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.109627561504327E-02,  3.652706892161200E+00,  6.721933694070524E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.136694710621281E-02,  3.699572208075141E+00,  6.668176895493788E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.163544802718549E-02,  3.746061701409650E+00,  6.614562508520386E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.190178491258108E-02,  3.792176503599071E+00,  6.561128137364591E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.216596571951161E-02,  3.837917992374642E+00,  6.507906643772338E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.242799964672561E-02,  3.883287760450298E+00,  6.454926669703230E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.268789697324718E-02,  3.928287587583894E+00,  6.402213082298937E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.294566891332387E-02,  3.972919415462197E+00,  6.349787327772988E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.320132748236794E-02,  4.017185324489357E+00,  6.297667595465433E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.345488536311907E-02,  4.061087510613667E+00,  6.245868668276307E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.370635576961793E-02,  4.104628261775354E+00,  6.194402267996489E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.395575236642153E-02,  4.147809943919120E+00,  6.143279397362161E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.420308926308181E-02,  4.190635000038151E+00,  6.092510724947241E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.444838095390339E-02,  4.233105939743496E+00,  6.042104402291513E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.469164220986440E-02,  4.275225320550740E+00,  5.992066118666372E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.493288799667768E-02,  4.316995733692733E+00,  5.942399917177253E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.517213341729582E-02,  4.358419794164655E+00,  5.893108582504034E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.540939366483972E-02,  4.399500132573843E+00,  5.844193812465194E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.564468398111719E-02,  4.440239387957511E+00,  5.795656335571812E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.587801961942300E-02,  4.480640201341781E+00,  5.747496003803745E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.610941580994087E-02,  4.520705209751216E+00,  5.699711812778102E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.633888772198661E-02,  4.560437039671433E+00,  5.652301689278092E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.656645041142686E-02,  4.599838297944924E+00,  5.605262047961068E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.679211876860491E-02,  4.638911562754719E+00,  5.558588665346047E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.701590754258893E-02,  4.677659387822801E+00,  5.512278962641455E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.723783139575703E-02,  4.716084311861241E+00,  5.466330760609175E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.745790487687005E-02,  4.754188853909897E+00,  5.420740577926879E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.767614237462828E-02,  4.791975505294992E+00,  5.375504105858080E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.789255809686027E-02,  4.829446726025780E+00,  5.330616760522240E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.810716606422515E-02,  4.866604943704138E+00,  5.286073884750098E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.831998010899041E-02,  4.903452553312936E+00,  5.241870825324813E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.853101387620315E-02,  4.939991917418848E+00,  5.198002980003911E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.874028082625490E-02,  4.976225366616418E+00,  5.154465813331039E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.894779423613532E-02,  5.012155199745143E+00,  5.111254749327209E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.915356719028721E-02,  5.047783682306064E+00,  5.068364731884403E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.935761255075470E-02,  5.083113041293090E+00,  5.025789871016220E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.955994295063050E-02,  5.118145464058419E+00,  4.983525210187983E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.976057087191550E-02,  5.152883111793506E+00,  4.941568058664607E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.995950869570917E-02,  5.187328128219273E+00,  4.899915736095693E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.015676867716388E-02,  5.221482635249576E+00,  4.858564757907320E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.035236292398588E-02,  5.255348729268766E+00,  4.817511399500886E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.054630339421367E-02,  5.288928480747026E+00,  4.776752004746154E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.073860190071159E-02,  5.322223935018414E+00,  4.736283049952350E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.092927011652579E-02,  5.355237113208217E+00,  4.696101139644195E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.111831957969999E-02,  5.387970013066776E+00,  4.656202985634131E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.130576169657395E-02,  5.420424609540597E+00,  4.616585340557424E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.149160773919410E-02,  5.452602854324027E+00,  4.577244732929385E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.167586882423137E-02,  5.484506672208962E+00,  4.538176831749430E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.185855587470119E-02,  5.516137954456899E+00,  4.499376644788166E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.203967963945519E-02,  5.547498562173806E+00,  4.460840917246123E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.221925077366134E-02,  5.578590340244828E+00,  4.422567841590596E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.239727984793653E-02,  5.609415118915542E+00,  4.384554866894427E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.257377731266475E-02,  5.639974707613842E+00,  4.346798700296702E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.274875347944446E-02,  5.670270891737663E+00,  4.309295827032075E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.292221851710885E-02,  5.700305431965885E+00,  4.272042715194720E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.309418245235513E-02,  5.730080064367320E+00,  4.235035869632737E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.326465517165225E-02,  5.759596500730997E+00,  4.198271850592028E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.343364642360988E-02,  5.788856428976363E+00,  4.161747274888623E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  3.360116582007842E-02,  5.817861513343717E+00,  4.125458729043666E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  3.376722282833642E-02,  5.846613393041532E+00,  4.089402366159855E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.393182673977963E-02,  5.875113676825109E+00,  4.053573291326211E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.409498664234254E-02,  5.903363938221530E+00,  4.017966796208133E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.425671147906939E-02,  5.931365725670903E+00,  3.982580466014286E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.441701011550878E-02,  5.959120574195382E+00,  3.947412436608000E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.457589132541164E-02,  5.986630002922852E+00,  3.912460026961965E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.473336376432355E-02,  6.013895510514570E+00,  3.877720164682900E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.488943596276267E-02,  6.040918573983975E+00,  3.843189773345004E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  3.504411632910193E-02,  6.067700649195701E+00,  3.808865896053925E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  3.519741315515666E-02,  6.094243171833075E+00,  3.774745725906418E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  3.534933462242434E-02,  6.120547558478470E+00,  3.740826611919391E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  3.549988880801377E-02,  6.146615207639920E+00,  3.707106028895702E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  3.564908368673410E-02,  6.172447500112829E+00,  3.673581379523493E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  3.579692711706838E-02,  6.198045796551358E+00,  3.640249366862619E-03,
