From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(McNaught (P/2012 O1)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                McNaught (P/2012 O1)           2021-Mar-01 13:23:18
Rec #:90004052 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 98 (123 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801
  A= 3.563025432977218    MA= 4.410126457374251   ADIST= 5.626906201373428
  PER= 6.7256861582788    N= .146546577           ANGMOM= .026468455
  DAN= 4.15154            DDN= 1.65593            L= 332.8184766
  B= -7.6353216           MOID= .51087397         TP= 2012-Jul-23.9063162724

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-07-18 to 2012-11-18
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: McNaught (P/2012 O1)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724      
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.497853538039305E+00  Y=-6.398057431227949E-02  Z=-3.203861121861324E-01
 VX= 4.001748310748808E-03 VY= 1.622581906967770E-02 VZ= 4.867907962768407E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.192836144382288E-02,  3.796778087338688E+00,  4.942624993947282E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.212710737531491E-02,  3.831189878642375E+00,  4.889347164693273E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.232370330705114E-02,  3.865229409028094E+00,  4.836267007623035E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.251815749381753E-02,  3.898898107767730E+00,  4.783397222192066E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.271047866451948E-02,  3.932197486224397E+00,  4.730748548019992E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.290067594244313E-02,  3.965129124046129E+00,  4.678329818449582E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.308875878782321E-02,  3.997694659221788E+00,  4.626149236503996E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.327473701164000E-02,  4.029895790469954E+00,  4.574215936789461E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.345862078018549E-02,  4.061734278029520E+00,  4.522537838965084E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.364042052714675E-02,  4.093211928437396E+00,  4.471120370862331E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.382014687609630E-02,  4.124330581108147E+00,  4.419967693005667E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.399781060574678E-02,  4.155092102318015E+00,  4.369083360550814E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.417342262821536E-02,  4.185498381441517E+00,  4.318470419176999E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.434699396843813E-02,  4.215551327387166E+00,  4.268131403908577E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.451853574348205E-02,  4.245252865015432E+00,  4.218068336320347E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.468805914140634E-02,  4.274604931478723E+00,  4.168282697456398E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.485557539750630E-02,  4.303609472108115E+00,  4.118775311647787E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.502109576301555E-02,  4.332268434994319E+00,  4.069546100269770E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.518463146819115E-02,  4.360583764596072E+00,  4.020594247771353E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.534619372376003E-02,  4.388557401990567E+00,  3.971919978968056E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.550579378457435E-02,  4.416191295895048E+00,  3.923524894524181E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.566344294893263E-02,  4.443487402549263E+00,  3.875409201462862E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.581915248841955E-02,  4.470447673567603E+00,  3.827571576604097E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.597293360950568E-02,  4.497074049290291E+00,  3.780010234363549E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.612479744334138E-02,  4.523368457016276E+00,  3.732723244668572E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.627475504015157E-02,  4.549332810032690E+00,  3.685708527321465E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.642281736233364E-02,  4.574969006419799E+00,  3.638963811368645E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.656899527594466E-02,  4.600278927577065E+00,  3.592486593320363E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.671329953986867E-02,  4.625264436347515E+00,  3.546274053346658E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.685574078933762E-02,  4.649927374164475E+00,  3.500322843821835E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.699632950825808E-02,  4.674269556260101E+00,  3.454628802948038E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.713507600373525E-02,  4.698292767254334E+00,  3.409187637144215E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.727199044249206E-02,  4.721998767460681E+00,  3.363996900189045E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.740708291476822E-02,  4.745389303949993E+00,  3.319054698965436E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.754036340131983E-02,  4.768466104836614E+00,  3.274357434299262E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.767184171267449E-02,  4.791230868760747E+00,  3.229900475223232E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.780152746497143E-02,  4.813685260705283E+00,  3.185678887606148E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.792943007075984E-02,  4.835830910402595E+00,  3.141687525205254E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.805555872884444E-02,  4.857669410576348E+00,  3.097920942717301E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.817992240998744E-02,  4.879202314465867E+00,  3.054373284495235E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.830252983768457E-02,  4.900431132497622E+00,  3.011038146190464E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.842338946183495E-02,  4.921357327726287E+00,  2.967908346110631E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.854250941959869E-02,  4.941982309057460E+00,  2.924975509936602E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.865989747896590E-02,  4.962307421476938E+00,  2.882229779887965E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.877556099789814E-02,  4.982333938976272E+00,  2.839661113906320E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.888950695136375E-02,  5.002063069233789E+00,  2.797260442306014E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.900174192306490E-02,  5.021495952182189E+00,  2.755016955416259E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.911227199763435E-02,  5.040633641342972E+00,  2.712916855013146E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.922110265445119E-02,  5.059477085441221E+00,  2.670944097957555E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.932823868363547E-02,  5.078027113860509E+00,  2.629080615347838E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.943368410080754E-02,  5.096284421883950E+00,  2.587306119350547E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.953744205227583E-02,  5.114249554277958E+00,  2.545597853820986E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.963951471083179E-02,  5.131922887249714E+00,  2.503930384455286E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.973990316402544E-02,  5.149304609102662E+00,  2.462275433095467E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.983860729586547E-02,  5.166394699753536E+00,  2.420601704756206E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.993562566060708E-02,  5.183192908879375E+00,  2.378874696008104E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.003095535991262E-02,  5.199698734648579E+00,  2.337057337673334E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.012459198977966E-02,  5.215911414531763E+00,  2.295112707824935E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.021652967674877E-02,  5.231829931570948E+00,  2.253004755294351E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.030676107829507E-02,  5.247453014447364E+00,  2.210696839749904E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.039527738193580E-02,  5.262779137326921E+00,  2.168153330829480E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.048206839894937E-02,  5.277806536087160E+00,  2.125342155948830E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.056712275096779E-02,  5.292533240624734E+00,  2.082236848357657E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.065042813309720E-02,  5.306957120413316E+00,  2.038818316947919E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.073197164379458E-02,  5.321075941619982E+00,  1.995076359809695E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.081174016804024E-02,  5.334887433449462E+00,  1.951010753151883E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.088972079232631E-02,  5.348389359997184E+00,  1.906631698199554E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.096590122085616E-02,  5.361579592311951E+00,  1.861959401180462E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.104027015716041E-02,  5.374456174470725E+00,  1.817022881561174E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.111281764493905E-02,  5.387017382593595E+00,  1.771859502067642E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.118353541270905E-02,  5.399261784517675E+00,  1.726514980382381E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.125241714237607E-02,  5.411188286298837E+00,  1.681039300329192E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.131945854809578E-02,  5.422796145866140E+00,  1.635482644414206E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.138465735236731E-02,  5.434084968882535E+00,  1.589894005816681E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.144801321402800E-02,  5.445054696277536E+00,  1.544319954550658E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.150952760342810E-02,  5.455705582634396E+00,  1.498803339910869E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.156920363088241E-02,  5.466038166487429E+00,  1.453382313038562E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.162704584388756E-02,  5.476053235211269E+00,  1.408089756835331E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.168306000855757E-02,  5.485751787177614E+00,  1.362953056543240E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.173725288616181E-02,  5.495134993063962E+00,  1.317994052498950E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.178963200780503E-02,  5.504204156840674E+00,  1.273228975022137E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.184020545100071E-02,  5.512960677085863E+00,  1.228668819339876E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.188898166976966E-02,  5.521406017567852E+00,  1.184321753946934E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.193596942322928E-02,  5.529541694880804E+00,  1.140194508999673E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.198117767637319E-02,  5.537369261265251E+00,  1.096290243407775E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.202461544480110E-02,  5.544890277723891E+00,  1.052608520065963E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.206629167657856E-02,  5.552106293566246E+00,  1.009146612140896E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.210621517662351E-02,  5.559018833316599E+00,  9.659002470353158E-04,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.214439455261650E-02,  5.565629387348637E+00,  9.228639913125541E-04,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.218083817378746E-02,  5.571939404749601E+00,  8.800315224083373E-04,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.221555413943964E-02,  5.577950287870379E+00,  8.373958389978608E-04,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.224855025432927E-02,  5.583663388062620E+00,  7.949493784276552E-04,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.227983400512158E-02,  5.589080001602229E+00,  7.526839264280733E-04,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.230941252759352E-02,  5.594201364010680E+00,  7.105902964108749E-04,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.233729257325935E-02,  5.599028644276431E+00,  6.686589807957206E-04,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.236348054457165E-02,  5.603562950949784E+00,  6.268825142106793E-04,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.238798257643102E-02,  5.607805346255846E+00,  5.852546150824802E-04,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.241080453052147E-02,  5.611756845113746E+00,  5.437679334796544E-04,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.243195195509518E-02,  5.615418408173565E+00,  5.024144771588388E-04,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.245143007522491E-02,  5.618790940128612E+00,  4.611863165075364E-04,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.246924380055503E-02,  5.621875291057457E+00,  4.200757882936663E-04,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.248539773682611E-02,  5.624672258419356E+00,  3.790755215985639E-04,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.249989619757915E-02,  5.627182589080783E+00,  3.381784297068585E-04,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.251274321513118E-02,  5.629406981215788E+00,  2.973776775322881E-04,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.252394254874090E-02,  5.631346085719839E+00,  2.566665557583152E-04,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.253349768322437E-02,  5.633000505970132E+00,  2.160381095364237E-04,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.254141180982367E-02,  5.634370794513105E+00,  1.754847948356868E-04,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.254768782345869E-02,  5.635457452588600E+00,  1.349999506300842E-04,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.255232840289054E-02,  5.636260944009724E+00,  9.457946548790566E-05,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.255533607521160E-02,  5.636781706328960E+00,  5.421946531518270E-05,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.255671319009514E-02,  5.637020146379617E+00,  1.391511289693720E-05,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.255646189462126E-02,  5.636976635917101E+00, -2.633865695267654E-05,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.255458413450135E-02,  5.636651511830888E+00, -6.654671109446608E-05,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.255108166410640E-02,  5.636045077880904E+00, -1.067136488794276E-04,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.254595605691118E-02,  5.635157606505856E+00, -1.468438258931414E-04,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.253920871453209E-02,  5.633989340388100E+00, -1.869413971909263E-04,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.253084087340050E-02,  5.632540493609095E+00, -2.270104007062122E-04,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.252085360556712E-02,  5.630811251788663E+00, -2.670549925694324E-04,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.250924780418800E-02,  5.628801769571987E+00, -3.070799637053374E-04,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.249602415364700E-02,  5.626512165456451E+00, -3.470906567918828E-04,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.248118314794064E-02,  5.623942524974908E+00, -3.870907303550484E-04,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.246472517741710E-02,  5.621092915714046E+00, -4.270820718859798E-04,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.244665054501181E-02,  5.617963390125511E+00, -4.670673770574725E-04,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.242695942334726E-02,  5.614553978097957E+00, -5.070502601989556E-04,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.240565183298252E-02,  5.610864683191084E+00, -5.470345522311134E-04,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.238272763998027E-02,  5.606895482214354E+00, -5.870240500338076E-04,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.235818655829111E-02,  5.602646325639857E+00, -6.270224818825979E-04,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.233202815237951E-02,  5.598117138056947E+00, -6.670335171765087E-04,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.230425183916440E-02,  5.593307818508273E+00, -7.070607928016628E-04,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.227485688780984E-02,  5.588218240453511E+00, -7.471080101806349E-04,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.224384241156887E-02,  5.582848250357184E+00, -7.871792662135501E-04,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  3.221120734063348E-02,  5.577197662987777E+00, -8.272795665635764E-04,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.217695039575187E-02,  5.571266256849709E+00, -8.674138642659925E-04,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.214107014095019E-02,  5.565053783311816E+00, -9.075848201648203E-04,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.210356505711602E-02,  5.558559979347932E+00, -9.477944040120615E-04,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.206443352393718E-02,  5.551784564409703E+00, -9.880456813992091E-04,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  3.202367378302389E-02,  5.544727234041374E+00, -1.028342287392205E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  3.198128392721524E-02,  5.537387658028270E+00, -1.068687900181614E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  3.193726190253256E-02,  5.529765480735011E+00, -1.109086096168547E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  3.189160551288591E-02,  5.521860321920409E+00, -1.149540328781505E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  3.184431242499956E-02,  5.513671777590297E+00, -1.190053933292793E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  3.179538017265732E-02,  5.505199420732576E+00, -1.230630162751467E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  3.174480615743929E-02,  5.496442801444789E+00, -1.271272352929581E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  3.169258763677236E-02,  5.487401444865120E+00, -1.311984409024731E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  3.163872169135010E-02,  5.478074845531332E+00, -1.352771081096907E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  3.158320522219264E-02,  5.468462466871695E+00, -1.393636019648948E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  3.152603503209879E-02,  5.458563755307979E+00, -1.434580678714946E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  3.146720786647276E-02,  5.448378147324392E+00, -1.475606822507281E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.140672037730543E-02,  5.437905063231129E+00, -1.516717216266527E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.134456909594877E-02,  5.427143902450395E+00, -1.557914972935817E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.128075042678135E-02,  5.416094042419645E+00, -1.599203238804344E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.121526064744192E-02,  5.404754838632001E+00, -1.640585136290571E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.114809590972561E-02,  5.393125624791451E+00, -1.682063771030822E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.107925223986705E-02,  5.381205712861843E+00, -1.723642254465163E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.100872553714925E-02,  5.368994392826044E+00, -1.765323777764150E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.093651156611297E-02,  5.356490931337017E+00, -1.807111893469353E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.086260593008131E-02,  5.343694567133761E+00, -1.849011124521110E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.078700403190191E-02,  5.330604504244014E+00, -1.891026562784563E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.070970110033666E-02,  5.317219916553506E+00, -1.933161396120796E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.063069227045040E-02,  5.303539961724826E+00, -1.975417551165349E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.054997258283259E-02,  5.289563781062661E+00, -2.017797921042067E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.046753694247384E-02,  5.275290492393480E+00, -2.060306198302686E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.038338009925087E-02,  5.260719186686615E+00, -2.102946304462446E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.029749664365980E-02,  5.245848927315507E+00, -2.145722187952121E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.020988100689858E-02,  5.230678750071965E+00, -2.188637777471298E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.012052746195976E-02,  5.215207663355391E+00, -2.231696969723268E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.002943012487630E-02,  5.199434648388476E+00, -2.274903638126032E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.993658295411229E-02,  5.183358659111698E+00, -2.318261739836252E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  2.984197974006623E-02,  5.166978620365891E+00, -2.361775741402612E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  2.974561407151939E-02,  5.150293422082941E+00, -2.405451162397739E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  2.964747931210567E-02,  5.133301915211677E+00, -2.449293135925672E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  2.954756866585408E-02,  5.116002923066200E+00, -2.493304446044729E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  2.944587523992414E-02,  5.098395252188174E+00, -2.537487557316758E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  2.934239202209143E-02,  5.080477688448580E+00, -2.581845887182787E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  2.923711185138073E-02,  5.062248991962994E+00, -2.626383275953448E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  2.913002741032990E-02,  5.043707895752123E+00, -2.671103590082850E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  2.902113122674157E-02,  5.024853106045096E+00, -2.716010610680040E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  2.891041567766609E-02,  5.005683302969095E+00, -2.761108013564788E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  2.879787299365277E-02,  4.986197141285436E+00, -2.806399372380753E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  2.868349526227748E-02,  4.966393251000348E+00, -2.851888201145429E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  2.856727442716218E-02,  4.946270237195216E+00, -2.897578172974163E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  2.844920227014841E-02,  4.925826676940012E+00, -2.943473752194867E-03,
