From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(217P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     217P/LINEAR               2021-Mar-01 13:23:01
Rec #:90001128 (+COV) Soln.date: 2020-Nov-11_11:13:12   # obs: 3268 (2001-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455413.5 ! 2010-Aug-05.0000000 (TDB)    RMSW= n.a.
  EC= .6896124637729237   QR= 1.224234455487031   TP= 2455083.4848305634
  OM= 125.6209128541173   W= 246.7641705041978    IN= 12.88038133656731
  A= 3.944212678022593    MA= 41.52383817591134   ADIST= 6.664190900558155
  PER= 7.8333711007209    N= .125824025           ANGMOM= .024740433
  DAN= 2.84157            DDN= 1.62608            L= 11.8511231
  B= -11.81986            MOID= .30751899         TP= 2009-Sep-08.9848305634

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.      M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  22.14165
  A1= 1.599083095789E-9   A2= -1.222525537014E-10 A3= 2.914599317592E-12
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#129, data arc: 2001-06-21 to 2018-03-21
2: k1=6.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 217P/LINEAR                     {source: JPL#129}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455413.5 ! 2010-Aug-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6896124637729237   QR= 1.224234455487031   TP= 2455083.4848305634      
  OM= 125.6209128541173   W= 246.7641705041978    IN= 12.88038133656731       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.608450611692866E+00  Y= 2.058046812111314E+00  Z= 1.084058724879764E+00
 VX=-9.495447131100994E-03 VY=-1.481093054602725E-03 VZ= 1.398182306305106E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.      M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  22.14165               
  A1= 1.599083095789E-9   A2= -1.222525537014E-10 A3= 2.914599317592E-12      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  2.710255757709640E-02,  4.692662376218805E+00, -4.817485744312511E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  2.690674839401900E-02,  4.658759067140626E+00, -4.869247064809319E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  2.670883765925280E-02,  4.624491885667243E+00, -4.921450519192089E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  2.650880734843645E-02,  4.589857710977233E+00, -4.974103497119586E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  2.630663913978073E-02,  4.554853370751129E+00, -5.027213308125785E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  2.610231441900836E-02,  4.519475642026730E+00, -5.080787097698850E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  2.589581428786282E-02,  4.483721252672352E+00, -5.134831751335613E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  2.568711957643174E-02,  4.447586883520562E+00, -5.189353822054795E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  2.547621085298367E-02,  4.411069170071353E+00, -5.244359829459785E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  2.526306840389336E-02,  4.374164699016323E+00, -5.299857412957192E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  2.504767218196786E-02,  4.336869999291614E+00, -5.355855045986530E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  2.483000183068936E-02,  4.299181546275425E+00, -5.412359239499930E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  2.461003676901716E-02,  4.261095776471025E+00, -5.469374923119027E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  2.438775622087408E-02,  4.222609092612163E+00, -5.526906923292545E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  2.416313921467486E-02,  4.183717863581411E+00, -5.584960039936163E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  2.393616459017137E-02,  4.144418425595380E+00, -5.643538763740553E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  2.370681101551021E-02,  4.104707085158151E+00, -5.702647063534962E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  2.347505701178497E-02,  4.064580123312360E+00, -5.762288217406853E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  2.324088098451274E-02,  4.024033801089195E+00, -5.822464631400157E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  2.300426126325111E-02,  3.983064366367869E+00, -5.883177618013142E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  2.276517614975243E-02,  3.941668062213262E+00, -5.944427239879752E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  2.252360396247951E-02,  3.899841134583580E+00, -6.006212781656283E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  2.227952304507155E-02,  3.857579833796186E+00, -6.068533768563658E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  2.203291177922348E-02,  3.814880416757594E+00, -6.131388201704896E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  2.178374870477052E-02,  3.771739167755451E+00, -6.194770213753163E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  2.153201266043836E-02,  3.728152422828693E+00, -6.258671129517656E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  2.127768287940230E-02,  3.684116586313084E+00, -6.323080083879970E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  2.102073908552774E-02,  3.639628147504747E+00, -6.387983565038700E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  2.076116161281029E-02,  3.594683701340577E+00, -6.453364801282821E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  2.049893154934003E-02,  3.549279973324876E+00, -6.519203156904840E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  2.023403090637769E-02,  3.503413848803992E+00, -6.585473483290226E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.996644281558336E-02,  3.457082407115406E+00, -6.652145366412430E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.969615175934225E-02,  3.410282961467406E+00, -6.719182246239080E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.942314383651321E-02,  3.363013104952014E+00, -6.786540627792367E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.914740704572083E-02,  3.315270759595496E+00, -6.854170112980566E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.886893156357239E-02,  3.267054224530122E+00, -6.922013001617875E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.858771010944298E-02,  3.218362239154770E+00, -6.990000466236713E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.830373845729141E-02,  3.169194071753088E+00, -7.058050157883684E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.801701598685024E-02,  3.119549614929101E+00, -7.126065916530374E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.772754626952935E-02,  3.069429487053259E+00, -7.193936164379669E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.743533774135681E-02,  3.018835148778545E+00, -7.261531367043912E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.714040448709694E-02,  2.967769038806302E+00, -7.328701095759244E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  1.684276715115900E-02,  2.916234731605187E+00, -7.395270674569253E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  1.654245399455614E-02,  2.864237120417944E+00, -7.461037284827671E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  1.623950212277275E-02,  2.811782629860035E+00, -7.525765380831282E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  1.593395891498125E-02,  2.758879463380866E+00, -7.589181310661055E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  1.562588368307308E-02,  2.705537890516094E+00, -7.650967444952879E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  1.531534956528790E-02,  2.651770574759359E+00, -7.710756407225714E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  1.500244569096042E-02,  2.597592948376583E+00, -7.768122611333982E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  1.468727978260424E-02,  2.543023662942808E+00, -7.822569769917718E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  1.436998124890145E-02,  2.488085124876763E+00, -7.873519533843782E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  1.405070474137480E-02,  2.432804111259547E+00, -7.920299160454681E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  1.372963427551188E-02,  2.377212483385164E+00, -7.962125904243680E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  1.340698804351390E-02,  2.321348020062147E+00, -7.998088460050325E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.308302403655411E-02,  2.265255391077419E+00, -8.027125427421251E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.275804660361740E-02,  2.208987292824174E+00, -8.048000450320844E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.243241408886315E-02,  2.152605770670261E+00, -8.059273665459644E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.210654770312597E-02,  2.096183755010914E+00, -8.059269163149207E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.178094179297528E-02,  2.039806839301311E+00, -8.046038436780487E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.145617565445217E-02,  1.983575325541695E+00, -8.017320817171490E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.113292697839593E-02,  1.927606552263504E+00, -7.970502341299753E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.081198702001548E-02,  1.872037521059235E+00, -7.902571253787689E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.049427758969813E-02,  1.817027838449795E+00, -7.810074077532301E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.018086964236298E-02,  1.762762934531263E+00, -7.689081495506482E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  9.873002964434835E-03,  1.709457471668756E+00, -7.535169250629047E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  9.572106167963080E-03,  1.657358806370798E+00, -7.343424335353404E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  9.279815660168538E-03,  1.606750273764545E+00, -7.108492537260831E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  8.997991516590106E-03,  1.557953935945925E+00, -6.824687860587473E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  8.728727271131638E-03,  1.511332277073712E+00, -6.486188384069845E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  8.474349596349587E-03,  1.467288148013046E+00, -6.087344814404662E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  8.237402839106697E-03,  1.426262088766874E+00, -5.623124084298839E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  8.020612709880245E-03,  1.388726041474559E+00, -5.089696665372991E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  7.826823567018453E-03,  1.355172491517498E+00, -4.485149484948456E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  7.658905278528929E-03,  1.326098341137692E+00, -3.810263097016560E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  7.519629289826860E-03,  1.301983451233530E+00, -3.069233272146576E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  7.411519367586565E-03,  1.283264798458794E+00, -2.270172552754719E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  7.336689569576056E-03,  1.270308420569177E+00, -1.425211136487378E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  7.296688836266541E-03,  1.263382508293601E+00, -5.500511017176966E-04,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  7.292375519293032E-03,  1.262635680610615E+00,  3.370625918223779E-04,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  7.323843571502345E-03,  1.268084204951370E+00,  1.216835687337954E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  7.390414279616015E-03,  1.279610565754576E+00,  2.070621081824543E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  7.490695141574011E-03,  1.296973658762549E+00,  2.881989355114864E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  7.622694681315404E-03,  1.319828670584241E+00,  3.637886612160636E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  7.783972826259978E-03,  1.347753115749053E+00,  4.329223269024627E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  7.971803371254553E-03,  1.380274966467140E+00,  4.950895530563191E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  8.183327792671004E-03,  1.416899284714924E+00,  5.501363204029701E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  8.415685999874913E-03,  1.457130861150089E+00,  5.981962019905114E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  8.666116954558723E-03,  1.500491636809077E+00,  6.396127519523060E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  8.932028430980054E-03,  1.546532781717913E+00,  6.748660976467741E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  9.211039235039528E-03,  1.594842004898935E+00,  7.045108942751836E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  9.500999173207240E-03,  1.645047011883229E+00,  7.291284707999986E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  9.799992532114386E-03,  1.696816107183244E+00,  7.492928768318859E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.010633031693580E-02,  1.749856850410388E+00,  7.655488132336670E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  1.041853553194748E-02,  1.803913507682567E+00,  7.783988386306906E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.073532473133716E-02,  1.858763857246060E+00,  7.882973156279316E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  1.105558811438432E-02,  1.914215743062770E+00,  7.956489446480789E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  1.137836966797381E-02,  1.970103636593045E+00,  8.008102339903064E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  1.170284830031733E-02,  2.026285370200802E+00,  8.040927831103974E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  1.202832051694084E-02,  2.082639137593751E+00,  8.057674565655116E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  1.235418479876081E-02,  2.139060788971125E+00,  8.060685444626335E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  1.267992765849334E-02,  2.195461416765769E+00,  8.051979638717821E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  1.300511140782357E-02,  2.251765237595184E+00,  8.033294434312209E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  1.332936354066604E-02,  2.307907754030032E+00,  8.006123013497001E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  1.365236755248100E-02,  2.363834165008041E+00,  7.971747798915832E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.397385502559697E-02,  2.419497995450075E+00,  7.931269790624057E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  1.429359882424500E-02,  2.474859918016854E+00,  7.885634170911461E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  1.461140725405203E-02,  2.529886741856571E+00,  7.835652460829094E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  1.492711905255123E-02,  2.584550545238637E+00,  7.782021520471066E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  1.524059908874603E-02,  2.638827930956293E+00,  7.725339682949076E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  1.555173466746218E-02,  2.692699386444989E+00,  7.666120759204453E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  1.586043238601717E-02,  2.746148739531569E+00,  7.604807565539842E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  1.616661550667736E-02,  2.799162703489330E+00,  7.541783051986354E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  1.647022167039359E-02,  2.851730481183612E+00,  7.477376517726885E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  1.677120085912457E-02,  2.903843412259028E+00,  7.411870470989191E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  1.706951365652802E-02,  2.955494671987472E+00,  7.345507968549559E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  1.736512977543155E-02,  3.006679016307609E+00,  7.278498426946124E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  1.765802679509090E-02,  3.057392563187908E+00,  7.211022291951502E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  1.794818907181732E-02,  3.107632604007626E+00,  7.143234985710069E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  1.823560679736108E-02,  3.157397440520965E+00,  7.075270283826320E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  1.852027518331905E-02,  3.206686243641627E+00,  7.007243175792844E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  1.880219375049521E-02,  3.255498930399391E+00,  6.939252186070279E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  1.908136570063970E-02,  3.303836055160108E+00,  6.871381158090405E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  1.935779736162473E-02,  3.351698713560892E+00,  6.803701397135382E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  1.963149775305394E-02,  3.399088467297698E+00,  6.736275357130289E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  1.990247826797488E-02,  3.446007289015561E+00,  6.669157762643212E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.017075232968754E-02,  3.492457502886827E+00,  6.602394299248424E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.043633504336093E-02,  3.538441724290435E+00,  6.536022813344649E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.069924291546961E-02,  3.583962811233858E+00,  6.470074996858701E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.095949362699152E-02,  3.629023825083529E+00,  6.404577390559304E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.121710583953179E-02,  3.673627996996212E+00,  6.339552066188997E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.147209902625001E-02,  3.717778698644972E+00,  6.275017185311483E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  2.172449332356569E-02,  3.761479416542769E+00,  6.210987467057233E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  2.197430939935417E-02,  3.804733729221284E+00,  6.147474522578794E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  2.222156832996107E-02,  3.847545285936643E+00,  6.084486931767126E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  2.246629147512821E-02,  3.889917785013491E+00,  6.022030156780983E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  2.270850036901719E-02,  3.931854954976334E+00,  5.960107787576945E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  2.294821669674187E-02,  3.973360550486240E+00,  5.898723855491418E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  2.318546229553372E-02,  4.014438352542634E+00,  5.837881362961311E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  2.342025907109714E-02,  4.055092154000660E+00,  5.777580713354923E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  2.365262890572873E-02,  4.095325743662520E+00,  5.717820514563422E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  2.388259360196489E-02,  4.135142896520374E+00,  5.658598280736943E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  2.411017484440085E-02,  4.174547367145495E+00,  5.599910688447105E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  2.433539416841026E-02,  4.213542884272245E+00,  5.541753695300545E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  2.455827293290003E-02,  4.252133146080715E+00,  5.484122626417405E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  2.477883229594833E-02,  4.290321815978577E+00,  5.427012223953250E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  2.499709319042418E-02,  4.328112518379750E+00,  5.370416573173494E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  2.521307629128001E-02,  4.365508833041277E+00,  5.314328746275646E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  2.542680196792672E-02,  4.402514286817324E+00,  5.258740651955676E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  2.563829026803767E-02,  4.439132350854934E+00,  5.203644943900619E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  2.584756098519793E-02,  4.475366452307123E+00,  5.149036173113598E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  2.605463368880057E-02,  4.511219979509263E+00,  5.094908314080300E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  2.625952767771884E-02,  4.546696273957676E+00,  5.041254123302547E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  2.646226194701216E-02,  4.581798624544948E+00,  4.988065921590131E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  2.666285517965796E-02,  4.616530266128345E+00,  4.935335979531409E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  2.686132574695997E-02,  4.650894379600500E+00,  4.883056615202483E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  2.705769171110944E-02,  4.684894092332883E+00,  4.831220221673305E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  2.725197082845962E-02,  4.718532478742754E+00,  4.779819275295498E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  2.744418055231440E-02,  4.751812560776007E+00,  4.728846290787667E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  2.763433803071494E-02,  4.784737307523929E+00,  4.678293584941018E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  2.782246008815078E-02,  4.817309632056578E+00,  4.628152747323597E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  2.800856319639873E-02,  4.849532386373705E+00,  4.578415021010884E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  2.819266350780745E-02,  4.881408367167780E+00,  4.529073703345498E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  2.837477694365515E-02,  4.912940331122674E+00,  4.480123585218681E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  2.855491920107805E-02,  4.944130996113272E+00,  4.431558625559549E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.873310571686851E-02,  4.974983034937312E+00,  4.383372118983190E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  2.890935165440997E-02,  5.005499073053256E+00,  4.335557306526786E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.908367190642541E-02,  5.035681689056152E+00,  4.288107568387995E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  2.925608110126185E-02,  5.065533415765768E+00,  4.241016444411772E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.942659360907664E-02,  5.095056741297725E+00,  4.194277618518412E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  2.959522354706257E-02,  5.124254109968178E+00,  4.147884883073682E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.976198478184993E-02,  5.153127922709738E+00,  4.101832013558725E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  2.992689092190340E-02,  5.181680535755023E+00,  4.056112361356280E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.008995528830981E-02,  5.209914255578717E+00,  4.010718343284555E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.025119089430866E-02,  5.237831335353397E+00,  3.965642776521978E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.041061051080864E-02,  5.265433986293355E+00,  3.920880856581079E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.056822673134434E-02,  5.292724388901511E+00,  3.876428132944828E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.072405194845793E-02,  5.319704688880027E+00,  3.832279136480134E-03,
