From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Pimentel (P/2020 G1)) (1/1)
Date: March 1, 2021 at 1:23:21 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:21 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Pimentel (P/2020 G1)           2021-Mar-01 13:23:21
Rec #:90004483 (+COV) Soln.date: 2020-Aug-26_07:53:13      # obs: 490 (97 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517
  A= 3.602603199959756    MA= 6.859862697102337   ADIST= 6.699442521805141
  PER= 6.838059257578     N= .144138307           ANGMOM= .016682705
  DAN= 3.94398            DDN= .53392             L= 86.51648419999999
  B= -8.4520175           MOID= .27178401         TP= 2020-Mar-17.4077765499

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#10, data arc: 2020-04-13 to 2020-07-19
2: k1=4.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:21 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Pimentel (P/2020 G1)            {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.                  
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499      
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.032064912484713E+00  Y=-1.821823513620963E-02  Z=-3.083902466397141E-01
 VX=-1.317242841172473E-02 VY=-1.531432020824755E-02 VZ=-7.692510893251410E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  1.614255147336242E-02,  2.794996145280354E+00,  9.675785541810929E-03,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  1.653022614001301E-02,  2.862119933034679E+00,  9.503460209013059E-03,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.691105509602340E-02,  2.928058422734811E+00,  9.337065025556561E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.728527054557878E-02,  2.992851819289104E+00,  9.176231916415251E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.765309041208771E-02,  3.056537854966081E+00,  9.020621979701150E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.801471944937416E-02,  3.119151981791383E+00,  8.869921971062535E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.837035021143714E-02,  3.180727539456437E+00,  8.723841423748874E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.872016397635639E-02,  3.241295915287774E+00,  8.582113146542295E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.906433167595506E-02,  3.300886705213125E+00,  8.444491917551490E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.940301471003758E-02,  3.359527854742340E+00,  8.310750920703073E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.973636564368843E-02,  3.417245779700931E+00,  8.180679682781730E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  2.006452884168579E-02,  3.474065476075387E+00,  8.054082811534939E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  2.038764105445108E-02,  3.530010621467195E+00,  7.930778825494094E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  2.070583195757870E-02,  3.585103668509511E+00,  7.810599035913372E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.101922464803694E-02,  3.639365930781695E+00,  7.693386527808383E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  2.132793610164735E-02,  3.692817662019400E+00,  7.578995264214530E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.163207759611648E-02,  3.745478129360252E+00,  7.467289248266974E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  2.193175509476621E-02,  3.797365679784695E+00,  7.358141289010544E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.222706956177735E-02,  3.848497794698727E+00,  7.251430943910780E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  2.251811722058834E-02,  3.898891134674255E+00,  7.147044499666853E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.280498987462524E-02,  3.948561594981758E+00,  7.044877141153443E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  2.308777525134868E-02,  3.997524365160183E+00,  6.944831611955529E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.336655726415038E-02,  4.045793974362920E+00,  6.846816316379490E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  2.364141622781057E-02,  4.093384328663086E+00,  6.750744787515559E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.391242906130911E-02,  4.140308746169196E+00,  6.656535462381759E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  2.417966948088498E-02,  4.186579990452371E+00,  6.564111417948435E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.444320818198529E-02,  4.232210302049831E+00,  6.473400094679086E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  2.470311301062708E-02,  4.277211428135273E+00,  6.384333055780686E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.495944912615347E-02,  4.321594650699232E+00,  6.296845798925221E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.521227915540705E-02,  4.365370813243361E+00,  6.210877457208995E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.546166332167721E-02,  4.408550343106981E+00,  6.126369707886587E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.570765951483123E-02,  4.451143263609894E+00,  6.043265402243161E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.595032336547148E-02,  4.493159206892317E+00,  5.961510479534879E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.618970841456920E-02,  4.534607443286045E+00,  5.881055483307421E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.642586626699356E-02,  4.575496907897199E+00,  5.801853792229284E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.665884668179870E-02,  4.615836216238928E+00,  5.723860675448347E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.688869764698881E-02,  4.655633677176588E+00,  5.647033260393965E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.711546545549768E-02,  4.694897306083199E+00,  5.571330564119064E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.733919478119208E-02,  4.733634837999013E+00,  5.496713467827179E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.755992875346535E-02,  4.771853740546993E+00,  5.423144681119178E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.777770903093916E-02,  4.809561226693891E+00,  5.350588738950241E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.799257587569639E-02,  4.846764267603254E+00,  5.279012014488335E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.820456822347850E-02,  4.883469604789736E+00,  5.208382391471885E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.841372372019149E-02,  4.919683756439906E+00,  5.138667891044670E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.862007871048801E-02,  4.955413015435294E+00,  5.069836438223908E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.882366828991407E-02,  4.990663458381321E+00,  5.001858711237759E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.902452643031949E-02,  5.025440967321448E+00,  4.934708126025953E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.922268605439596E-02,  5.059751242643036E+00,  4.868359207121677E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.941817907017264E-02,  5.093599809050067E+00,  4.802787244313131E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.961103640394433E-02,  5.126992021264501E+00,  4.737968399234525E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.980128803714932E-02,  5.159933070411452E+00,  4.673879774236981E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.998896304489758E-02,  5.192427990690159E+00,  4.610499433137146E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  3.017408963520815E-02,  5.224481666167718E+00,  4.547806423400083E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  3.035669518982310E-02,  5.256098837845802E+00,  4.485780833855440E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  3.053680630701283E-02,  5.287284111072164E+00,  4.424403790498748E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  3.071444883354318E-02,  5.318041961075584E+00,  4.363656764619649E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  3.088964784730533E-02,  5.348376729958320E+00,  4.303520099771085E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  3.106242762479187E-02,  5.378292621064765E+00,  4.243974372405043E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  3.123281170833867E-02,  5.407793710624012E+00,  4.185002732626853E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  3.140082299187322E-02,  5.436883962596729E+00,  4.126589642483367E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  3.156648374671431E-02,  5.465567233142226E+00,  4.068719782899504E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  3.172981562819112E-02,  5.493847271764521E+00,  4.011378022809259E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  3.189083968588720E-02,  5.521727723086027E+00,  3.954549543130867E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  3.204957637780648E-02,  5.549212129300315E+00,  3.898219905541900E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  3.220604558667971E-02,  5.576303932995497E+00,  3.842375097879285E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  3.236026663843846E-02,  5.603006480352902E+00,  3.787001602877023E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  3.251225832430141E-02,  5.629323024971179E+00,  3.732086500431735E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  3.266203892426669E-02,  5.655256731933896E+00,  3.677617339590042E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  3.280962620677829E-02,  5.680810677751757E+00,  3.623580969945156E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  3.295503737492170E-02,  5.705987841046681E+00,  3.569962742871443E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  3.309828905301001E-02,  5.730791100229249E+00,  3.516749198490165E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  3.323939736685548E-02,  5.755223247397304E+00,  3.463928905451477E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  3.337837799287768E-02,  5.779286996838756E+00,  3.411490865745352E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  3.351524616155850E-02,  5.802984985629791E+00,  3.359424019259480E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  3.365001665695005E-02,  5.826319773549687E+00,  3.307717368685482E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  3.378270382213500E-02,  5.849293844026218E+00,  3.256360113947928E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  3.391332156904833E-02,  5.871909605836265E+00,  3.205341738969605E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  3.404188339156509E-02,  5.894169395371862E+00,  3.154652094308273E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  3.416840238257047E-02,  5.916075479595803E+00,  3.104281516172397E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  3.429289125617150E-02,  5.937630059887484E+00,  3.054220931415874E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  3.441536236625016E-02,  5.958835275255258E+00,  3.004461416283300E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  3.453582768331534E-02,  5.979693198328496E+00,  2.954992691968934E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  3.465429873822243E-02,  6.000205825612912E+00,  2.905803781033419E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  3.477078665569710E-02,  6.020375083295053E+00,  2.856885782952819E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  3.488530223451371E-02,  6.040202841124734E+00,  2.808231161408815E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  3.499785597243537E-02,  6.059690916733293E+00,  2.759832471922570E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  3.510845806511549E-02,  6.078841075443393E+00,  2.711682233918688E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  3.521711840737513E-02,  6.097655030490196E+00,  2.663773066241129E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  3.532384659931106E-02,  6.116134444078926E+00,  2.616097782111214E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  3.542865195551682E-02,  6.134280928981466E+00,  2.568649455720061E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  3.553154351721729E-02,  6.152096050637373E+00,  2.521421507459647E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  3.563253006881090E-02,  6.169581330018087E+00,  2.474407835170903E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  3.573162015845605E-02,  6.186738247191356E+00,  2.427602808790613E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  3.582882210266160E-02,  6.203568242116048E+00,  2.381000319517377E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  3.592414393620743E-02,  6.220072705971173E+00,  2.334592557621984E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  3.601759337732430E-02,  6.236252975126968E+00,  2.288372257078539E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  3.610917789584600E-02,  6.252110342945054E+00,  2.242334273789563E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  3.619890477163454E-02,  6.267646069894471E+00,  2.196474115343390E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  3.628678110225576E-02,  6.282861384880640E+00,  2.150787237968887E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  3.637281380143260E-02,  6.297757484977587E+00,  2.105269116574228E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  3.645700960267029E-02,  6.312335536055601E+00,  2.059915378764354E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  3.653937506731104E-02,  6.326596674175866E+00,  2.014721892353610E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  3.661991659576379E-02,  6.340542007534840E+00,  1.969684842701882E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  3.669864044243192E-02,  6.354172619048895E+00,  1.924800844903162E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  3.677555273596855E-02,  6.367489569861430E+00,  1.880067076839693E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  3.685065949953768E-02,  6.380493902850958E+00,  1.835481008178346E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  3.692396663649773E-02,  6.393186640152305E+00,  1.791038948331164E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  3.699547986888863E-02,  6.405568772505975E+00,  1.746735990402237E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  3.706520474715046E-02,  6.417641260940878E+00,  1.702568910469266E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  3.713314672919949E-02,  6.429405050465916E+00,  1.658536063761958E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.719931121226046E-02,  6.440861075581587E+00,  1.614635961106301E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  3.726370353057958E-02,  6.452010259883992E+00,  1.570866984454627E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.732632895199123E-02,  6.462853515470385E+00,  1.527227483577844E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  3.738719267831616E-02,  6.473391743008100E+00,  1.483715851466357E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.744629984797846E-02,  6.483625832187693E+00,  1.440330565112640E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  3.750365554032665E-02,  6.493556662471097E+00,  1.397070237141168E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  3.755926478299663E-02,  6.503185104366482E+00,  1.353933717610741E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  3.761313256320431E-02,  6.512512021383519E+00,  1.310920132446629E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.766526382805393E-02,  6.521538270086751E+00,  1.268028118871693E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.771566343140524E-02,  6.530264690895939E+00,  1.225254307562304E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.776433607104104E-02,  6.538692097206965E+00,  1.182594926736399E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.781128632767583E-02,  6.546821282145957E+00,  1.140047960445134E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.785651871660283E-02,  6.554653027511702E+00,  1.097611916777538E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  3.790003768563239E-02,  6.562188103418686E+00,  1.055284903965242E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  3.794184759727388E-02,  6.569427265211996E+00,  1.013064615089089E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  3.798195271450461E-02,  6.576371251003267E+00,  9.709484508508961E-04,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  3.802035719082101E-02,  6.583020779948118E+00,  9.289336068514116E-04,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  3.805706506345689E-02,  6.589376551071909E+00,  8.870171503175351E-04,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  3.809208025027085E-02,  6.595439242730833E+00,  8.451961325223006E-04,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  3.812540655232328E-02,  6.601209513058090E+00,  8.034677488511225E-04,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  3.815704765975534E-02,  6.606688000981820E+00,  7.618292266887567E-04,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  3.818700713159900E-02,  6.611875322729305E+00,  7.202765402770752E-04,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  3.821528832101485E-02,  6.616772058882303E+00,  6.788037632879282E-04,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  3.824189435007888E-02,  6.621378750011516E+00,  6.374058702875755E-04,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  3.826682817281008E-02,  6.625695907589472E+00,  5.960793396441977E-04,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  3.829009260552845E-02,  6.629724019246872E+00,  5.548207166680886E-04,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  3.831169031807306E-02,  6.633463547252012E+00,  5.136262133652505E-04,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  3.833162382221374E-02,  6.636914926504359E+00,  4.724918231103876E-04,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  3.834989546556920E-02,  6.640078563481494E+00,  4.314134498942036E-04,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  3.836650742999464E-02,  6.642954835959936E+00,  3.903870045542694E-04,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  3.838146173382901E-02,  6.645544093404237E+00,  3.494085072554335E-04,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  3.839476023918922E-02,  6.647846658229947E+00,  3.084742402454013E-04,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  3.840640466597291E-02,  6.649862828228111E+00,  2.675808898154939E-04,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  3.841639660216933E-02,  6.651592878350544E+00,  2.267250413966935E-04,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  3.842473746798622E-02,  6.653037054498595E+00,  1.859015914416923E-04,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  3.843142845134771E-02,  6.654195562354950E+00,  1.451046830966148E-04,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  3.843647053801093E-02,  6.655068572598164E+00,  1.043303205049615E-04,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  3.843986457894321E-02,  6.655656232568664E+00,  6.357554877385939E-05,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  3.844161130594368E-02,  6.655958668973542E+00,  2.283735361496529E-05,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  3.844171132522736E-02,  6.655975986775679E+00, -1.788744781089108E-05,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  3.844016511274117E-02,  6.655708268382720E+00, -5.860210072721852E-05,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  3.843697301332533E-02,  6.655155573501904E+00, -9.930983570400896E-05,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  3.843213524248071E-02,  6.654317939446049E+00, -1.400138100138434E-04,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  3.842565189090440E-02,  6.653195381918872E+00, -1.807170210093119E-04,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  3.841752293375948E-02,  6.651787896619989E+00, -2.214221603212360E-04,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  3.840774824434701E-02,  6.650095461612163E+00, -2.621316326408356E-04,
2450272.500000000, A.D. 1996-Jul-08 00:00:00.0000,  3.839632758852686E-02,  6.648118036355283E+00, -3.028486580910435E-04,
2450279.500000000, A.D. 1996-Jul-15 00:00:00.0000,  3.838326056052636E-02,  6.645855550591993E+00, -3.435784309564378E-04,
2450286.500000000, A.D. 1996-Jul-22 00:00:00.0000,  3.836854654244651E-02,  6.643307897336395E+00, -3.843256992384245E-04,
2450293.500000000, A.D. 1996-Jul-29 00:00:00.0000,  3.835218476196956E-02,  6.640474942865818E+00, -4.250935091177483E-04,
2450300.500000000, A.D. 1996-Aug-05 00:00:00.0000,  3.833417433375418E-02,  6.637356533888159E+00, -4.658846114097001E-04,
2450307.500000000, A.D. 1996-Aug-12 00:00:00.0000,  3.831451425542412E-02,  6.633952496847355E+00, -5.067020617821200E-04,
2450314.500000000, A.D. 1996-Aug-19 00:00:00.0000,  3.829320339541142E-02,  6.630262635818483E+00, -5.475491764386088E-04,
2450321.500000000, A.D. 1996-Aug-26 00:00:00.0000,  3.827024048459809E-02,  6.626286731060578E+00, -5.884294296498826E-04,
2450328.500000000, A.D. 1996-Sep-02 00:00:00.0000,  3.824562411145847E-02,  6.622024538175546E+00, -6.293463810144670E-04,
2450335.500000000, A.D. 1996-Sep-09 00:00:00.0000,  3.821935272006292E-02,  6.617475787762523E+00, -6.703035989671278E-04,
2450342.500000000, A.D. 1996-Sep-16 00:00:00.0000,  3.819142461207312E-02,  6.612640185763341E+00, -7.113045321638177E-04,
2450349.500000000, A.D. 1996-Sep-23 00:00:00.0000,  3.816183795508930E-02,  6.607517414907821E+00, -7.523523463677996E-04,
2450356.500000000, A.D. 1996-Sep-30 00:00:00.0000,  3.813059079121835E-02,  6.602107136197273E+00, -7.934502402791849E-04,
2450363.500000000, A.D. 1996-Oct-07 00:00:00.0000,  3.809768100678282E-02,  6.596408983659795E+00, -8.346030109945696E-04,
2450370.500000000, A.D. 1996-Oct-14 00:00:00.0000,  3.806310625761754E-02,  6.590422551415767E+00, -8.758168322468854E-04,
2450377.500000000, A.D. 1996-Oct-21 00:00:00.0000,  3.802686397375440E-02,  6.584147394489011E+00, -9.170964089399987E-04,
