From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(322P/SOHO) (1/1)
Date: March 1, 2021 at 1:23:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      322P/SOHO                2021-Mar-01 13:23:08
Rec #:90001235 (+COV) Soln.date: 2016-Oct-27_11:29:40    # obs: 318 (1999-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983
  A= 2.516261465605842    MA= 337.7606588347672   ADIST= 4.978867370124313
  PER= 3.9915526722305    N= .246928041           ANGMOM= .005605008
  DAN= .06468             DDN= .29609             L= 47.8826253
  B= 9.4751508            MOID= .0921698          TP= 2015-Sep-04.0640543830

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#10, data arc: 1999-09-04 to 2015-08-08
2: k1=10.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 322P/SOHO                       {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383       
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-8.726486151366895E-01  Y=-1.414462651404379E+00  Z=-1.030679658250957E+00
 VX= 8.498325497933097E-03 VY= 8.580362819424817E-03 VZ= 6.259440089839168E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  2.863611146827345E-02,  4.958189001392807E+00,  6.921712417029682E-04,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  2.866242982386262E-02,  4.962745883403883E+00,  6.098198871706382E-04,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  2.868542171365928E-02,  4.966726805717213E+00,  5.276082195485767E-04,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  2.870509241071444E-02,  4.970132681333276E+00,  4.455177858264926E-04,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  2.872144644761148E-02,  4.972964295044554E+00,  3.635303242034093E-04,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  2.873448760677360E-02,  4.975222301757326E+00,  2.816267413240005E-04,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  2.874421886627550E-02,  4.976907217109241E+00,  1.997865069620256E-04,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  2.875064238748761E-02,  4.978019415329986E+00,  1.179902665230411E-04,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  2.875375959326088E-02,  4.978559142778570E+00,  3.622056031801149E-05,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  2.875357120511438E-02,  4.978526524382143E+00, -4.554007571828662E-05,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  2.875007722774084E-02,  4.977921560953231E+00, -1.273096211394153E-04,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  2.874327693184494E-02,  4.976744126218258E+00, -2.091063725477757E-04,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.873316884462131E-02,  4.974993965168883E+00, -2.909487999827891E-04,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.871975074410756E-02,  4.972670693084244E+00, -3.728554875652922E-04,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.870301965533426E-02,  4.969773794864350E+00, -4.548450954444252E-04,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.868297184820334E-02,  4.966302624662744E+00, -5.369363109004095E-04,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.865960283687270E-02,  4.962256405779940E+00, -6.191478512043550E-04,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.863290737187523E-02,  4.957634229298884E+00, -7.014989338706518E-04,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.860287939520887E-02,  4.952435046309039E+00, -7.840105249342362E-04,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.856951197164314E-02,  4.946657656012466E+00, -8.667045724139925E-04,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.853279730964971E-02,  4.940300709347852E+00, -9.496012908566081E-04,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.849272682337273E-02,  4.933362719720348E+00, -1.032720133152042E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.844929112832189E-02,  4.925842062255818E+00, -1.116081239816506E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.840248001050059E-02,  4.917736968455579E+00, -1.199705465750757E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.835228240212771E-02,  4.909045521992731E+00, -1.283614165491582E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.829868636401690E-02,  4.899765655661239E+00, -1.367829080932665E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.824167907111345E-02,  4.889895148871720E+00, -1.452372286442757E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.818124680001274E-02,  4.879431625490317E+00, -1.537266139670040E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.811737491862459E-02,  4.868372552049154E+00, -1.622533230364846E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.805004787571036E-02,  4.856715235934726E+00, -1.708196498857905E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.797924917246485E-02,  4.844456820467470E+00, -1.794280117216258E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.790496128780013E-02,  4.831594271965051E+00, -1.880810440979858E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.782716562465279E-02,  4.818124370445755E+00, -1.967813774297820E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.774584255537375E-02,  4.804043717487494E+00, -2.055314976214803E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.766097144486775E-02,  4.789348740234278E+00, -2.143339310798818E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.757253061283886E-02,  4.774035684859231E+00, -2.231913227615157E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.748049728759300E-02,  4.758100608565748E+00, -2.321064239320231E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.738484756578216E-02,  4.741539372617417E+00, -2.410820806706745E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.728555637468906E-02,  4.724347635807814E+00, -2.501212318675287E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.718259743446554E-02,  4.706520847922285E+00, -2.592269105285430E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.707594321990091E-02,  4.688054243118332E+00, -2.684022444605695E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.696556492173325E-02,  4.668942833226885E+00, -2.776504598694423E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.685143240098118E-02,  4.649181399845082E+00, -2.869749226929000E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.673351410829675E-02,  4.628764480372664E+00, -2.963792684896541E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.661177696469455E-02,  4.607686347360850E+00, -3.058673921166221E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.648618631379390E-02,  4.585941000243336E+00, -3.154431694384988E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.635670593417126E-02,  4.563522167475053E+00, -3.251105042149374E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.622329798822652E-02,  4.540423297678626E+00, -3.348735027902250E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.608592293123784E-02,  4.516637543897719E+00, -3.447365023981669E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.594453942008729E-02,  4.492157747793364E+00, -3.547040614678805E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.579910422422763E-02,  4.466976424228336E+00, -3.647809594459129E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.564957213502549E-02,  4.441085745570420E+00, -3.749722039273504E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.549589587170684E-02,  4.414477525407363E+00, -3.852830396399233E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.533802598372682E-02,  4.387143201642737E+00, -3.957189573704707E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.517591074800021E-02,  4.359073818701956E+00, -4.062857152788312E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.500949604626147E-02,  4.330260006297808E+00, -4.169894286788634E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.483872518992450E-02,  4.300691949105879E+00, -4.278367075106874E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.466353873795456E-02,  4.270359355230039E+00, -4.388345041514740E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.448387440744931E-02,  4.239251440720045E+00, -4.499899335291232E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.429966697603985E-02,  4.207356912672789E+00, -4.613104590702460E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.411084810896752E-02,  4.174663939291584E+00, -4.728040223655618E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.391734615985769E-02,  4.141160115391211E+00, -4.844790665803672E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.371908596435243E-02,  4.106832426666530E+00, -4.963445565856547E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.351598862274088E-02,  4.071667212056084E+00, -5.084100127868260E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.330797126697501E-02,  4.035650123402135E+00, -5.206855536708483E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.309494680942258E-02,  3.998766081948591E+00, -5.331819432247709E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.287682367136023E-02,  3.960999231331033E+00, -5.459106451757630E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.265350548422818E-02,  3.922332885850577E+00, -5.588839126740365E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.242489073582076E-02,  3.882749469213662E+00, -5.721149769155745E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.219087234047061E-02,  3.842230440111743E+00, -5.856181681933206E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.195133722815304E-02,  3.800756221076935E+00, -5.994087311854208E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.170616597578434E-02,  3.758306134643274E+00, -6.135028994171433E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.145523234543751E-02,  3.714858323391258E+00, -6.279181920695262E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.119840272593148E-02,  3.670389653262022E+00, -6.426735873850719E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.093553551598928E-02,  3.624875606754477E+00, -6.577896584272634E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.066648044767337E-02,  3.578290165781776E+00, -6.732887358745522E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.039107783748348E-02,  3.530605682002920E+00, -6.891951027507909E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.010915775251954E-02,  3.481792732448348E+00, -7.055352198873427E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.982053907898837E-02,  3.431819958236868E+00, -7.223379844303074E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.952502847755901E-02,  3.380653883701037E+00, -7.396350358261694E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.922241919669421E-02,  3.328258710921885E+00, -7.574611669988706E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.891248968898465E-02,  3.274596080154604E+00, -7.758548710098036E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.859500202759180E-02,  3.219624795644138E+00, -7.948587183627603E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.826970020496278E-02,  3.163300531056773E+00, -8.145196757196471E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.793630820826652E-02,  3.105575496252269E+00, -8.348898994461186E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.759452773239148E-02,  3.046398041301658E+00, -8.560276656170769E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.724403551499821E-02,  2.985712195065920E+00, -8.779983335236866E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.688448024961629E-02,  2.923457130715279E+00, -9.008754877746163E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.651547898743742E-02,  2.859566542718987E+00, -9.247423350680515E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.613661291298526E-02,  2.793967915425237E+00, -9.496934161658026E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.574742235086198E-02,  2.726581658506121E+00, -9.758367134396857E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.534740082222589E-02,  2.657320077868635E+00, -1.003296266765181E-02,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.493598791330706E-02,  2.586086140876445E+00, -1.032215471404133E-02,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.451256062731924E-02,  2.512771978979833E+00, -1.062761335101763E-02,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.407642278261211E-02,  2.437257052062682E+00, -1.095129888374841E-02,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.362679198737201E-02,  2.359405893181809E+00, -1.129552833441870E-02,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.316278351275018E-02,  2.279065316285676E+00, -1.166306475288517E-02,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.268338991072330E-02,  2.196060887156351E+00, -1.205723939789023E-02,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.218745489824181E-02,  2.110192401589950E+00, -1.248211549593008E-02,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.167363946783862E-02,  2.021228017630433E+00, -1.294271319867039E-02,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.114037716900020E-02,  1.928896512779034E+00, -1.344532665302958E-02,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.058581393180948E-02,  1.832876864781010E+00, -1.399798184504136E-02,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.000772524953770E-02,  1.732783912235925E+00, -1.461111611737560E-02,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  9.403399191044472E-03,  1.628148098822644E+00, -1.529861963953435E-02,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  8.769465987128307E-03,  1.518385967090575E+00, -1.607949375894323E-02,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  8.101640466699273E-03,  1.402755562665407E+00, -1.698061601852167E-02,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  7.394314814098416E-03,  1.280285922364764E+00, -1.804161655914696E-02,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  6.639877393212436E-03,  1.149659132249760E+00, -1.932410046528979E-02,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  5.827487708005854E-03,  1.008998218616324E+00, -2.093075480642940E-02,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  4.940647032106603E-03,  8.554465155471737E-01, -2.305014076363469E-02,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.951659248660416E-03,  6.842085890630722E-01, -2.608211008245914E-02,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.805905697867577E-03,  4.858275113758397E-01, -3.110433363511599E-02,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.354660692728516E-03,  2.345522280407108E-01, -4.283148407852021E-02,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.064143209812515E-03,  1.842506851757749E-01,  4.657254878313736E-02,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.599684923507227E-03,  4.501214911494195E-01,  3.228246626883839E-02,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.779871035458369E-03,  6.544643819904398E-01,  2.670866247700187E-02,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  4.789285481196838E-03,  8.292390754138991E-01,  2.346108316721642E-02,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  5.690282817077348E-03,  9.852419281753990E-01,  2.123064544343202E-02,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  6.513351275328976E-03,  1.127751814045131E+00,  1.955753364164220E-02,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  7.276286447172119E-03,  1.259849944128170E+00,  1.823133657399286E-02,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  7.990628193848590E-03,  1.383534383460343E+00,  1.713965006053453E-02,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  8.664404895175653E-03,  1.500195202916078E+00,  1.621593970720868E-02,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  9.303491164705921E-03,  1.610849560301047E+00,  1.541782539295929E-02,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  9.912352407579518E-03,  1.716270616547978E+00,  1.471678150032015E-02,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.049448536269126E-02,  1.817063813228370E+00,  1.409276317593003E-02,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.105269448158096E-02,  1.913714726073938E+00,  1.353118965551160E-02,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.158927358692279E-02,  2.006620518169022E+00,  1.302114954297503E-02,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.210612989947781E-02,  2.096111414551724E+00,  1.255428140163921E-02,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.260487143947671E-02,  2.182465835294217E+00,  1.212404760104683E-02,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.308687028820373E-02,  2.265921348906465E+00,  1.172524731816216E-02,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.355330943113138E-02,  2.346682782973561E+00,  1.135368011914435E-02,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.400521811088515E-02,  2.424928345331828E+00,  1.100590732174648E-02,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.444349897757985E-02,  2.500814325003829E+00,  1.067908122970631E-02,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.486894935886039E-02,  2.574478774991764E+00,  1.037082132770374E-02,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.528227813274712E-02,  2.646044433720076E+00,  1.007911848412813E-02,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.568411918676767E-02,  2.715621055411893E+00,  9.802261525647921E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.607504229448022E-02,  2.783307293300655E+00,  9.538781850869305E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.645556201828191E-02,  2.849192241103603E+00,  9.287410430630888E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.682614506413287E-02,  2.913356706452768E+00,  9.047043798995591E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.718721640599682E-02,  2.975874271308997E+00,  8.816716902147234E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.753916442435103E-02,  3.036812181667364E+00,  8.595581252367736E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.788234524831193E-02,  3.096232099372917E+00,  8.382887200040198E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.821708644673917E-02,  3.154190741215536E+00,  8.177969272792310E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  1.854369016854266E-02,  3.210740422657241E+00,  7.980233398139178E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  1.886243580056813E-02,  3.265929518030808E+00,  7.789146159492784E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  1.917358228189727E-02,  3.319802861248427E+00,  7.604228724437462E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  1.947737020875308E-02,  3.372402110254744E+00,  7.425051253839176E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.977402365629583E-02,  3.423766062461081E+00,  7.251225099330722E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.006375171937986E-02,  3.473930921519184E+00,  7.082397079990493E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.034674986218326E-02,  3.522930531002371E+00,  6.918245458476558E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.062320111827746E-02,  3.570796582191134E+00,  6.758476489556313E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.089327715927577E-02,  3.617558799103900E+00,  6.602821368007883E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.115713924805946E-02,  3.663245103543009E+00,  6.451033568374774E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.141493909193801E-02,  3.707881762814836E+00,  6.302886547284751E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.166681960891400E-02,  3.751493522404442E+00,  6.158171714520004E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.191291561210310E-02,  3.794103724479217E+00,  6.016696315234707E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.215335439691611E-02,  3.835734409556309E+00,  5.878280750543897E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.238825623711807E-02,  3.876406402392579E+00,  5.742757411523656E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.261773490217224E-02,  3.916139401559958E+00,  5.609972295550819E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.284189819149548E-02,  3.954952071948878E+00,  5.479783520848159E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.306084836464304E-02,  3.992862119252475E+00,  5.352058626355862E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.327468249801180E-02,  4.029886351727824E+00,  5.226673571516436E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.348349281482826E-02,  4.066040737331603E+00,  5.103512223902792E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.368736699388934E-02,  4.101340457176894E+00,  4.982465808936672E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.388638845566573E-02,  4.135799955070457E+00,  4.863432352059978E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.408063662667184E-02,  4.169432983286955E+00,  4.746316167329788E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.427018718439039E-02,  4.202252644976330E+00,  4.631027403154507E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.445511228342228E-02,  4.234271433320454E+00,  4.517481523481353E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.463548075158202E-02,  4.265501265485989E+00,  4.405598228222452E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.481135822908231E-02,  4.295953506723448E+00,  4.295300010717862E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.498280729627733E-02,  4.325638992485270E+00,  4.186513524603805E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.514988768966627E-02,  4.354568065825665E+00,  4.079171342885222E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.531265650799872E-02,  4.382750613086658E+00,  3.973210018501832E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.547116834064833E-02,  4.410196086125295E+00,  3.868568799540750E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.562547537379598E-02,  4.436913520698695E+00,  3.765189562526440E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.577562749724359E-02,  4.462911554958291E+00,  3.663016821047732E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.592167240949935E-02,  4.488198447644755E+00,  3.561997639907876E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  2.606365571862252E-02,  4.512782095548762E+00,  3.462081521740236E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  2.620162103873836E-02,  4.536670050222003E+00,  3.363220310189001E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.633561008288358E-02,  4.559869534052898E+00,  3.265368091847597E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  2.646566274833983E-02,  4.582387455041625E+00,  3.168480842470122E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  2.659181717244740E-02,  4.604230416463961E+00,  3.072515271909088E-03,
