From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (P/1999 RO28)) (1/1)
Date: March 1, 2021 at 1:23:16 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (P/1999 RO28)           2021-Mar-01 13:23:15
Rec #:90002418 (+COV) Soln.date: 2020-Nov-11_11:08:22      # obs: 109 (67 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415
  A= 3.527243415603877    MA= 358.1635241657978   ADIST= 5.822727965830915
  PER= 6.624625950113     N= .148782179           ANGMOM= .024529564
  DAN= 4.06318            DDN= 1.35598            L= 8.0203752
  B= -5.2390603           MOID= .247638           TP= 1999-Oct-02.3433854543

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#16, data arc: 1999-09-07 to 1999-11-13
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:15 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (P/1999 RO28)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.                  
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543      
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.236434622515917E+00  Y=-3.207930365480552E-02  Z=-1.058431946432343E-01
 VX=-5.781663512802867E-04 VY= 1.898933549316090E-02 VZ= 5.650494822124482E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  1.270139414999743E-02,  2.199178224552050E+00,  7.768906141088741E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  1.301481213971974E-02,  2.253444867256019E+00,  7.734568662330896E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  1.332669486586037E-02,  2.307445687311080E+00,  7.693154290375058E-03,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,  1.363677899546432E-02,  2.361135090029465E+00,  7.645761641058606E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  1.394484238362413E-02,  2.414474612212779E+00,  7.593333965142360E-03,
2449229.500000000, A.D. 1993-Aug-30 00:00:00.0000,  1.425069826070501E-02,  2.467431915701205E+00,  7.536681039620199E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  1.455419018501590E-02,  2.519979913455612E+00,  7.476496256582161E-03,
2449243.500000000, A.D. 1993-Sep-13 00:00:00.0000,  1.485518768593556E-02,  2.572096015188210E+00,  7.413373777056308E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  1.515358256701236E-02,  2.623761487264127E+00,  7.347823592565801E-03,
2449257.500000000, A.D. 1993-Sep-27 00:00:00.0000,  1.544928575905271E-02,  2.674960907830554E+00,  7.280283794203172E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  1.574222462678819E-02,  2.725681700480622E+00,  7.211130851640345E-03,
2449271.500000000, A.D. 1993-Oct-11 00:00:00.0000,  1.603234065906084E-02,  2.775913734321378E+00,  7.140688356809650E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  1.631958748561673E-02,  2.825648980592238E+00,  7.069234468563600E-03,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,  1.660392917123625E-02,  2.874881217302804E+00,  6.997008205467991E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  1.688533874223145E-02,  2.923605774103784E+00,  6.924214656859956E-03,
2449299.500000000, A.D. 1993-Nov-08 00:00:00.0000,  1.716379690473640E-02,  2.971819310365846E+00,  6.851029362892566E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  1.743929094411409E-02,  3.019519624617840E+00,  6.777603206528736E-03,
2449313.500000000, A.D. 1993-Nov-22 00:00:00.0000,  1.771181384036961E-02,  3.066705501385321E+00,  6.704067637036431E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  1.798136352089271E-02,  3.113376581806953E+00,  6.630535875705837E-03,
2449327.500000000, A.D. 1993-Dec-06 00:00:00.0000,  1.824794212978896E-02,  3.159533237123104E+00,  6.557103697687187E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  1.851155537996740E-02,  3.205176456493314E+00,  6.483852371578384E-03,
2449341.500000000, A.D. 1993-Dec-20 00:00:00.0000,  1.877221201957233E-02,  3.250307754611811E+00,  6.410851109723932E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  1.902992338045022E-02,  3.294929093526992E+00,  6.338158761576521E-03,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,  1.928470298736606E-02,  3.339042814979322E+00,  6.265825169131216E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  1.953656621787663E-02,  3.382651581510221E+00,  6.193892326683885E-03,
2449369.500000000, A.D. 1994-Jan-17 00:00:00.0000,  1.978553000553696E-02,  3.425758325073858E+00,  6.122395362251584E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.003161257845347E-02,  3.468366201769018E+00,  6.051363289442144E-03,
2449383.500000000, A.D. 1994-Jan-31 00:00:00.0000,  2.027483322175998E-02,  3.510478550713118E+00,  5.980819429830192E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  2.051521205511436E-02,  3.552098855516924E+00,  5.910781923745826E-03,
2449397.500000000, A.D. 1994-Feb-14 00:00:00.0000,  2.075276986127284E-02,  3.593230714603131E+00,  5.841265956712441E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  2.098752801263338E-02,  3.633877828487736E+00,  5.772285391790507E-03,
2449411.500000000, A.D. 1994-Feb-28 00:00:00.0000,  2.121950838085804E-02,  3.674043984131630E+00,  5.703850716617350E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  2.144873318250390E-02,  3.713733028212427E+00,  5.635968685050315E-03,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,  2.167522485225555E-02,  3.752948845175353E+00,  5.568643500747312E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  2.189900595548918E-02,  3.791695342094177E+00,  5.501877495310240E-03,
2449439.500000000, A.D. 1994-Mar-28 00:00:00.0000,  2.212009911952408E-02,  3.829976436767784E+00,  5.435671441465366E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  2.233852697507218E-02,  3.867796047582482E+00,  5.370024766394584E-03,
2449453.500000000, A.D. 1994-Apr-11 00:00:00.0000,  2.255431210548594E-02,  3.905158084724536E+00,  5.304935725264301E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  2.276747700188623E-02,  3.942066442410805E+00,  5.240401508373006E-03,
2449467.500000000, A.D. 1994-Apr-25 00:00:00.0000,  2.297804401959982E-02,  3.978524991346135E+00,  5.176418172253437E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  2.318603532611069E-02,  4.014537569711396E+00,  5.112980309529584E-03,
2449481.500000000, A.D. 1994-May-09 00:00:00.0000,  2.339147284342129E-02,  4.050107973183649E+00,  5.050081433198796E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  2.359437824878464E-02,  4.085239955062902E+00,  4.987716298530420E-03,
2449495.500000000, A.D. 1994-May-23 00:00:00.0000,  2.379477303682925E-02,  4.119937237028720E+00,  4.925880670569070E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  2.399267850704816E-02,  4.154203506973996E+00,  4.864568942036387E-03,
2449509.500000000, A.D. 1994-Jun-06 00:00:00.0000,  2.418811570488519E-02,  4.188042408804370E+00,  4.803774309633553E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  2.438110539007320E-02,  4.221457536956166E+00,  4.743489520320424E-03,
2449523.500000000, A.D. 1994-Jun-20 00:00:00.0000,  2.457166802489388E-02,  4.254452434363628E+00,  4.683707130081809E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  2.475982376787342E-02,  4.287030591367369E+00,  4.624419560243643E-03,
2449537.500000000, A.D. 1994-Jul-04 00:00:00.0000,  2.494559246871344E-02,  4.319195444836684E+00,  4.565619113569128E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000,  2.512899366354083E-02,  4.350950377347090E+00,  4.507297970940329E-03,
2449551.500000000, A.D. 1994-Jul-18 00:00:00.0000,  2.531004656881433E-02,  4.382298716125274E+00,  4.449448110708664E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000,  2.548877006783691E-02,  4.413243730713794E+00,  4.392060991373587E-03,
2449565.500000000, A.D. 1994-Aug-01 00:00:00.0000,  2.566518267953447E-02,  4.443788627565272E+00,  4.335127103348392E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000,  2.583930253274981E-02,  4.473936545591535E+00,  4.278637076770566E-03,
2449579.500000000, A.D. 1994-Aug-15 00:00:00.0000,  2.601114742106325E-02,  4.503690565655511E+00,  4.222583777688449E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000,  2.618073486898705E-02,  4.533053722032440E+00,  4.166960524410253E-03,
2449593.500000000, A.D. 1994-Aug-29 00:00:00.0000,  2.634808210773743E-02,  4.562028998214922E+00,  4.111759491895842E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000,  2.651320603870606E-02,  4.590619320588211E+00,  4.056972318153818E-03,
2449607.500000000, A.D. 1994-Sep-12 00:00:00.0000,  2.667612322378446E-02,  4.618827556754932E+00,  4.002590613726168E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000,  2.683684988772556E-02,  4.646656515943970E+00,  3.948606098178925E-03,
2449621.500000000, A.D. 1994-Sep-26 00:00:00.0000,  2.699540192318152E-02,  4.674108949882746E+00,  3.895010624363337E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000,  2.715179489618604E-02,  4.701187553746445E+00,  3.841796180860724E-03,
2449635.500000000, A.D. 1994-Oct-10 00:00:00.0000,  2.730604405127039E-02,  4.727894967043836E+00,  3.788954863759895E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000,  2.745816431333088E-02,  4.754233773940610E+00,  3.736478716385977E-03,
2449649.500000000, A.D. 1994-Oct-24 00:00:00.0000,  2.760817027701150E-02,  4.780206501421036E+00,  3.684359252696678E-03,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000,  2.775607617704038E-02,  4.805815614151890E+00,  3.632587265675472E-03,
2449663.500000000, A.D. 1994-Nov-07 00:00:00.0000,  2.790189589275927E-02,  4.831063515266699E+00,  3.581154861809905E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000,  2.804564303511851E-02,  4.855952561428461E+00,  3.530056378226908E-03,
2449677.500000000, A.D. 1994-Nov-21 00:00:00.0000,  2.818733098771483E-02,  4.880485069935116E+00,  3.479285882091812E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000,  2.832697287579289E-02,  4.904663313352329E+00,  3.428836630181033E-03,
2449691.500000000, A.D. 1994-Dec-05 00:00:00.0000,  2.846458154751185E-02,  4.928489516269900E+00,  3.378701747577976E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000,  2.860016957630580E-02,  4.951965855710452E+00,  3.328874541354539E-03,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  2.873374926994304E-02,  4.975094462698010E+00,  3.279348564420512E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  2.886533268054304E-02,  4.997877423992371E+00,  3.230117615147869E-03,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  2.899493161415828E-02,  5.020316783748155E+00,  3.181175716296533E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  2.912255763857961E-02,  5.042414544866259E+00,  3.132517033789012E-03,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  2.924822208419307E-02,  5.064172669142214E+00,  3.084135575043721E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  2.937193602535199E-02,  5.085593074040857E+00,  3.036024570546603E-03,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  2.949371025023445E-02,  5.106677627477322E+00,  2.988176953128031E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  2.961355529859155E-02,  5.127428154352938E+00,  2.940587798068698E-03,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  2.973148154737221E-02,  5.147846451380716E+00,  2.893253484139971E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  2.984749921217222E-02,  5.167934287336238E+00,  2.846169523304127E-03,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  2.996161831151297E-02,  5.187693396872707E+00,  2.799330774267551E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  3.007384865270073E-02,  5.207125478072568E+00,  2.752731983478493E-03,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  3.018419983170485E-02,  5.226232192426401E+00,  2.706367960856414E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  3.029268123652747E-02,  5.245015165416401E+00,  2.660233609263634E-03,
2449803.500000000, A.D. 1995-Mar-27 00:00:00.0000,  3.039930205097642E-02,  5.263475987169594E+00,  2.614323923210859E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  3.050407125805436E-02,  5.281616213044676E+00,  2.568633966558081E-03,
2449817.500000000, A.D. 1995-Apr-10 00:00:00.0000,  3.060699764086660E-02,  5.299437363789188E+00,  2.523158747045376E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  3.070808977273403E-02,  5.316940923827631E+00,  2.477892766079968E-03,
2449831.500000000, A.D. 1995-Apr-24 00:00:00.0000,  3.080735598393836E-02,  5.334128335503567E+00,  2.432829502764638E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  3.090480434180031E-02,  5.351000995630283E+00,  2.387962963191745E-03,
2449845.500000000, A.D. 1995-May-08 00:00:00.0000,  3.100044272028654E-02,  5.367560267542841E+00,  2.343289511693276E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  3.109427885977974E-02,  5.383807491446960E+00,  2.298805730785574E-03,
2449859.500000000, A.D. 1995-May-22 00:00:00.0000,  3.118632034261164E-02,  5.399743980182681E+00,  2.254507257152747E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  3.127657456489162E-02,  5.415371014346650E+00,  2.210389341638486E-03,
2449873.500000000, A.D. 1995-Jun-05 00:00:00.0000,  3.136504873011957E-02,  5.430689841186201E+00,  2.166447239121031E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  3.145174985217187E-02,  5.445701675116392E+00,  2.122676322454839E-03,
2449887.500000000, A.D. 1995-Jun-19 00:00:00.0000,  3.153668476078986E-02,  5.460407698670274E+00,  2.079072112453109E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  3.161986010781546E-02,  5.474809063578573E+00,  2.035630287741578E-03,
2449901.500000000, A.D. 1995-Jul-03 00:00:00.0000,  3.170128237320496E-02,  5.488906891810944E+00,  1.992346652966869E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  3.178095786679426E-02,  5.502702275881601E+00,  1.949216921016929E-03,
2449915.500000000, A.D. 1995-Jul-17 00:00:00.0000,  3.185889271320384E-02,  5.516196276235711E+00,  1.906236088867949E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  3.193509281578620E-02,  5.529389915007074E+00,  1.863398417879497E-03,
2449929.500000000, A.D. 1995-Jul-31 00:00:00.0000,  3.200956387092694E-02,  5.542284178494279E+00,  1.820699859005882E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  3.208231145793158E-02,  5.554880032724137E+00,  1.778138277850451E-03,
2449943.500000000, A.D. 1995-Aug-14 00:00:00.0000,  3.215334106494980E-02,  5.567178427940300E+00,  1.735711053532995E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  3.222265805783714E-02,  5.579180293211861E+00,  1.693414856248009E-03,
2449957.500000000, A.D. 1995-Aug-28 00:00:00.0000,  3.229026766322805E-02,  5.590886533502522E+00,  1.651246193760790E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  3.235617496754484E-02,  5.602298029499003E+00,  1.609201638441445E-03,
2449971.500000000, A.D. 1995-Sep-11 00:00:00.0000,  3.242038492083686E-02,  5.613415638275780E+00,  1.567277873292832E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  3.248290234130739E-02,  5.624240194078889E+00,  1.525471691612677E-03,
2449985.500000000, A.D. 1995-Sep-25 00:00:00.0000,  3.254373191949607E-02,  5.634772509050099E+00,  1.483779978756984E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  3.260287822057387E-02,  5.645013373624254E+00,  1.442199616396831E-03,
2449999.500000000, A.D. 1995-Oct-09 00:00:00.0000,  3.266034567775471E-02,  5.654963555388552E+00,  1.400727087098896E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  3.271613856131621E-02,  5.664623793718644E+00,  1.359357767991350E-03,
2450013.500000000, A.D. 1995-Oct-23 00:00:00.0000,  3.277026094275958E-02,  5.673994793573113E+00,  1.318086883512924E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  3.282271674296954E-02,  5.683077233832100E+00,  1.276911909021253E-03,
2450027.500000000, A.D. 1995-Nov-06 00:00:00.0000,  3.287350980616358E-02,  5.691871780101232E+00,  1.235831094739538E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  3.292264388811104E-02,  5.700379082671811E+00,  1.194841768364608E-03,
2450041.500000000, A.D. 1995-Nov-20 00:00:00.0000,  3.297012262284221E-02,  5.708599770756678E+00,  1.153940680551964E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  3.301594950926009E-02,  5.716534450172104E+00,  1.113124438660234E-03,
2450055.500000000, A.D. 1995-Dec-04 00:00:00.0000,  3.306012790899271E-02,  5.724183702965944E+00,  1.072389656194282E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  3.310266104767048E-02,  5.731548087638789E+00,  1.031732996046265E-03,
2450069.500000000, A.D. 1995-Dec-18 00:00:00.0000,  3.314355201734778E-02,  5.738628139563259E+00,  9.911511894541451E-04,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  3.318280377927878E-02,  5.745424371464621E+00,  9.506410272477741E-04,
2450083.500000000, A.D. 1996-Jan-01 00:00:00.0000,  3.322041916409130E-02,  5.751937273450884E+00,  9.101992042206195E-04,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  3.325640085787229E-02,  5.758167310603588E+00,  8.698217356340371E-04,
2450097.500000000, A.D. 1996-Jan-15 00:00:00.0000,  3.329075136167060E-02,  5.764114915965922E+00,  8.295035365827443E-04,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  3.332347298056986E-02,  5.769780488650742E+00,  7.892405239376673E-04,
2450111.500000000, A.D. 1996-Jan-29 00:00:00.0000,  3.335456790412005E-02,  5.775164407766873E+00,  7.490308345550210E-04,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  3.338403825155439E-02,  5.780267040248176E+00,  7.088725074208530E-04,
2450125.500000000, A.D. 1996-Feb-12 00:00:00.0000,  3.341188604561852E-02,  5.785088736322194E+00,  6.687627949941080E-04,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  3.343811319094916E-02,  5.789629825766564E+00,  6.286986793021343E-04,
2450139.500000000, A.D. 1996-Feb-26 00:00:00.0000,  3.346272147019910E-02,  5.793890617238041E+00,  5.886771702185886E-04,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  3.348571254741450E-02,  5.797871398857285E+00,  5.486953980344902E-04,
2450153.500000000, A.D. 1996-Mar-11 00:00:00.0000,  3.350708797359406E-02,  5.801572439171402E+00,  5.087506431362172E-04,
2450160.500000000, A.D. 1996-Mar-18 00:00:00.0000,  3.352684919303107E-02,  5.804993988252017E+00,  4.688403460019102E-04,
2450167.500000000, A.D. 1996-Mar-25 00:00:00.0000,  3.354499754919252E-02,  5.808136278713232E+00,  4.289620582645141E-04,
2450174.500000000, A.D. 1996-Apr-01 00:00:00.0000,  3.356153428440032E-02,  5.810999525656419E+00,  3.891131313293921E-04,
2450181.500000000, A.D. 1996-Apr-08 00:00:00.0000,  3.357646051687510E-02,  5.813583922695473E+00,  3.492899392744270E-04,
2450188.500000000, A.D. 1996-Apr-15 00:00:00.0000,  3.358977719894069E-02,  5.815889634720161E+00,  3.094882304707579E-04,
2450195.500000000, A.D. 1996-Apr-22 00:00:00.0000,  3.360148514467141E-02,  5.817916802683075E+00,  2.697057552380400E-04,
2450202.500000000, A.D. 1996-Apr-29 00:00:00.0000,  3.361158511453066E-02,  5.819665558254376E+00,  2.299416559182840E-04,
2450209.500000000, A.D. 1996-May-06 00:00:00.0000,  3.362007782315295E-02,  5.821136025169191E+00,  1.901943792461966E-04,
2450216.500000000, A.D. 1996-May-13 00:00:00.0000,  3.362696390723621E-02,  5.822328313668351E+00,  1.504617127602017E-04,
2450223.500000000, A.D. 1996-May-20 00:00:00.0000,  3.363224390860332E-02,  5.823242517565579E+00,  1.107412241825579E-04,
2450230.500000000, A.D. 1996-May-27 00:00:00.0000,  3.363591826952857E-02,  5.823878713438295E+00,  7.103043485458454E-05,
2450237.500000000, A.D. 1996-Jun-03 00:00:00.0000,  3.363798733200500E-02,  5.824236960500757E+00,  3.132686634020036E-05,
2450244.500000000, A.D. 1996-Jun-10 00:00:00.0000,  3.363845133812408E-02,  5.824317300669803E+00, -8.371943028460559E-06,
2450251.500000000, A.D. 1996-Jun-17 00:00:00.0000,  3.363731043086064E-02,  5.824119758700758E+00, -4.806843866135408E-05,
2450258.500000000, A.D. 1996-Jun-24 00:00:00.0000,  3.363456465324697E-02,  5.823644342044435E+00, -8.776515900990240E-05,
2450265.500000000, A.D. 1996-Jul-01 00:00:00.0000,  3.363021393616585E-02,  5.822891038733555E+00, -1.274652513439887E-04,
2450272.500000000, A.D. 1996-Jul-08 00:00:00.0000,  3.362425805708576E-02,  5.821859810237981E+00, -1.671731835282383E-04,
2450279.500000000, A.D. 1996-Jul-15 00:00:00.0000,  3.361669660710228E-02,  5.820550585758106E+00, -2.068931830316688E-04,
2450286.500000000, A.D. 1996-Jul-22 00:00:00.0000,  3.360752905272609E-02,  5.818963272923120E+00, -2.466272215866686E-04,
2450293.500000000, A.D. 1996-Jul-29 00:00:00.0000,  3.359675479536577E-02,  5.817097768090130E+00, -2.863769661881467E-04,
2450300.500000000, A.D. 1996-Aug-05 00:00:00.0000,  3.358437315115155E-02,  5.814953952850755E+00, -3.261449592064221E-04,
2450307.500000000, A.D. 1996-Aug-12 00:00:00.0000,  3.357038332213529E-02,  5.812531689044559E+00, -3.659342202328296E-04,
2450314.500000000, A.D. 1996-Aug-19 00:00:00.0000,  3.355478438484339E-02,  5.809830816777045E+00, -4.057479059242978E-04,
2450321.500000000, A.D. 1996-Aug-26 00:00:00.0000,  3.353757528769664E-02,  5.806851153972916E+00, -4.455891855004077E-04,
2450328.500000000, A.D. 1996-Sep-02 00:00:00.0000,  3.351875485161506E-02,  5.803592496480801E+00, -4.854611909051026E-04,
2450335.500000000, A.D. 1996-Sep-09 00:00:00.0000,  3.349832177223156E-02,  5.800054618456541E+00, -5.253669835868920E-04,
2450342.500000000, A.D. 1996-Sep-16 00:00:00.0000,  3.347627462295906E-02,  5.796237272894240E+00, -5.653095569420443E-04,
2450349.500000000, A.D. 1996-Sep-23 00:00:00.0000,  3.345261185475493E-02,  5.792140191585482E+00, -6.052920475965924E-04,
2450356.500000000, A.D. 1996-Sep-30 00:00:00.0000,  3.342733177711753E-02,  5.787763081828977E+00, -6.453184782271419E-04,
2450363.500000000, A.D. 1996-Oct-07 00:00:00.0000,  3.340043251157785E-02,  5.783105618377902E+00, -6.853939212740503E-04,
2450370.500000000, A.D. 1996-Oct-14 00:00:00.0000,  3.337191199527977E-02,  5.778167444059791E+00, -7.255219455609581E-04,
2450377.500000000, A.D. 1996-Oct-21 00:00:00.0000,  3.334176806662050E-02,  5.772948184604724E+00, -7.657042247825635E-04,
