From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(317P/WISE) (1/1)
Date: March 1, 2021 at 1:23:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      317P/WISE                2021-Mar-01 13:23:07
Rec #:90001230 (+COV) Soln.date: 2020-Feb-05_13:16:37     # obs: 93 (2005-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456433.5 ! 2013-May-21.0000000 (TDB)    RMSW= n.a.
  EC= .5802367326654875   QR= 1.241120636429504   TP= 2457242.9854071927
  OM= 275.692892301432    W= 334.7414103436804    IN= 11.96256536997146
  A= 2.956715684796797    MA= 203.072610535903    ADIST= 4.672310733164089
  PER= 5.0841992481904    N= .193860672           ANGMOM= .024090705
  DAN= 1.28628            DDN= 4.1269             L= 250.9163842
  B= -5.0741019           MOID= .240649           TP= 2015-Aug-08.4854071927

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.5     M2=  21.5     k1=  4.5    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2005-07-28 to 2020-02-01
2: k1=4.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 317P/WISE                       {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456433.5 ! 2013-May-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .5802367326654875   QR= 1.241120636429504   TP= 2457242.9854071927      
  OM= 275.692892301432    W= 334.7414103436804    IN= 11.96256536997146       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.279539673939547E-01  Y= 4.024955221402037E+00  Z= 2.061645437070217E+00
 VX=-5.186449829257427E-03 VY= 5.932763477827499E-04 VZ=-9.305914971180782E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.5     M2=  21.5     k1=  4.5    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  2.658802069271623E-02,  4.603573076375454E+00, -1.042505048660684E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  2.654476466501952E-02,  4.596083527348958E+00, -1.097383783478197E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  2.649928777848418E-02,  4.588209448534632E+00, -1.152371741081668E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  2.645158549267358E-02,  4.579950053780232E+00, -1.207475064998899E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  2.640165302085750E-02,  4.571304514289120E+00, -1.262699819790892E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  2.634948533069085E-02,  4.562271958737750E+00, -1.318052106461690E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  2.629507714107385E-02,  4.552851472732047E+00, -1.373538142650954E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  2.623842291571120E-02,  4.543042097692186E+00, -1.429164354035477E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  2.617951685198181E-02,  4.532842828925477E+00, -1.484937518294350E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  2.611835286413912E-02,  4.522252612717559E+00, -1.540864845272756E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  2.605492457631676E-02,  4.511270345121403E+00, -1.596953221760471E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  2.598922536920496E-02,  4.499894880039042E+00, -1.653207691038034E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  2.592124843523351E-02,  4.488125038776235E+00, -1.709633106121718E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  2.585098673134913E-02,  4.475959601866106E+00, -1.766236261992658E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  2.577843291970540E-02,  4.463397298799936E+00, -1.823024684233604E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  2.570357936059482E-02,  4.450436806803377E+00, -1.880005736052077E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  2.562641812071160E-02,  4.437076752267108E+00, -1.937186597725897E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.554694097822885E-02,  4.423315711625932E+00, -1.994574377866311E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.546513942404524E-02,  4.409152211574630E+00, -2.052176189791255E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.538100466030302E-02,  4.394584728811349E+00, -2.109999217581489E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.529452759561644E-02,  4.379611689211446E+00, -2.168050821589045E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.520569883461872E-02,  4.364231466017587E+00, -2.226338707951237E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.511450866329040E-02,  4.348442377299444E+00, -2.284870849554421E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.502094705972750E-02,  4.332242687818133E+00, -2.343654174041542E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.492500376364114E-02,  4.315630621059704E+00, -2.402693748484376E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.482666830224341E-02,  4.298604363717142E+00, -2.461995507167537E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.472592992646111E-02,  4.281162054646116E+00, -2.521566971866813E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.462277757558606E-02,  4.263301778744371E+00, -2.581415870005769E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.451719988122099E-02,  4.245021567634937E+00, -2.641549690252089E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.440918517600158E-02,  4.226319401176307E+00, -2.701975753237008E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.429872149821605E-02,  4.207193208262284E+00, -2.762701314019568E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.418579659284637E-02,  4.187640867002279E+00, -2.823733639826920E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.407039790938963E-02,  4.167660204344071E+00, -2.885080099766760E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.395251259489889E-02,  4.147248994868883E+00, -2.946748320407947E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.383212747937179E-02,  4.126404958261499E+00, -3.008746378727025E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.370922906153538E-02,  4.105125756848969E+00, -3.071082394061165E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.358380353998077E-02,  4.083409000991420E+00, -3.133762819350631E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.345583688472442E-02,  4.061252261472508E+00, -3.196792997064590E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.332531482188622E-02,  4.038653066846503E+00, -3.260179858448796E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.319222277076144E-02,  4.015608892542641E+00, -3.323931390397462E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.305654582692727E-02,  3.992117157940113E+00, -3.388055531163442E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.291826877005284E-02,  3.968175227720314E+00, -3.452559973904759E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.277737607289845E-02,  3.943780413425032E+00, -3.517452217454253E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.263385190827296E-02,  3.918929974661076E+00, -3.582739605745051E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.248768015483413E-02,  3.893621120104559E+00, -3.648429351060362E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.233884440153291E-02,  3.867851008270426E+00, -3.714528587837398E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.218732794820431E-02,  3.841616747614743E+00, -3.781044516143654E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.203311380006617E-02,  3.814915395582193E+00, -3.847984480330344E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.187618467634311E-02,  3.787743960099273E+00, -3.915354960463841E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.171652308367646E-02,  3.760099412284823E+00, -3.983159933188042E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.155411139132694E-02,  3.731978699470963E+00, -4.051402769008270E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.138893181000958E-02,  3.703378741538483E+00, -4.120087871196111E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.122096637125314E-02,  3.674296427343033E+00, -4.189219481588045E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.105019695310878E-02,  3.644728619166434E+00, -4.258800896506867E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.087660532243092E-02,  3.614672160037392E+00, -4.328834310462198E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.070017318062657E-02,  3.584123881652750E+00, -4.399320754372364E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.052088221240958E-02,  3.553080612819009E+00, -4.470260006076331E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.033871413853081E-02,  3.521539188582296E+00, -4.541650489766171E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.015365077189367E-02,  3.489496459944450E+00, -4.613489221420050E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  1.996567407386779E-02,  3.456949303613443E+00, -4.685771849984803E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  1.977476621203046E-02,  3.423894632000992E+00, -4.758492384611499E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  1.958090965739522E-02,  3.390329410057180E+00, -4.831641386931099E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  1.938408735705327E-02,  3.356250685162375E+00, -4.905204948597011E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.918428287072139E-02,  3.321655610769776E+00, -4.979167020941629E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.898148044304792E-02,  3.286541458924809E+00, -5.053509517603470E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.877566511787305E-02,  3.250905640048678E+00, -5.128210783158694E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.856682290222330E-02,  3.214745731333128E+00, -5.203244722567623E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.835494095737809E-02,  3.178059509822599E+00, -5.278580236947452E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.814000781306790E-02,  3.140844989501491E+00, -5.354180618691893E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.792201360821278E-02,  3.103100462976739E+00, -5.430002842369427E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.770095036221362E-02,  3.064824548450438E+00, -5.505996769023100E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  1.747681227916103E-02,  3.026016242391989E+00, -5.582104327298916E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  1.724959608501652E-02,  2.986674977919199E+00, -5.658258669996354E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  1.701930141075053E-02,  2.946800691136582E+00, -5.734382484259450E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  1.678593128246371E-02,  2.906393905997218E+00, -5.810384556045176E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  1.654949272313887E-02,  2.865455838492894E+00, -5.886158526344409E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  1.630999734994397E-02,  2.823988500073882E+00, -5.961583296689022E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  1.606746201547824E-02,  2.781994808677289E+00, -6.036520367229460E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  1.582190958295833E-02,  2.739478722946363E+00, -6.110810341440833E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  1.557336983734966E-02,  2.696445399988000E+00, -6.184269639904657E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.532188053344968E-02,  2.652901376842739E+00, -6.256686941847425E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.506748859818281E-02,  2.608854778655668E+00, -6.327819090301069E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.481025151114219E-02,  2.564315557709828E+00, -6.397386356632259E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.455023889052016E-02,  2.519295768021560E+00, -6.465067010564328E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.428753431267246E-02,  2.473809880388278E+00, -6.530491194815686E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.402223739524302E-02,  2.427875143070349E+00, -6.593233916234010E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.375446620294686E-02,  2.381511998339487E+00, -6.652805747797877E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.348436008797097E-02,  2.334744574278921E+00, -6.708641147793360E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.321208297330846E-02,  2.287601253275079E+00, -6.760088609886881E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.293782704069619E-02,  2.240115310564196E+00, -6.806399400406390E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.266181696192716E-02,  2.192325646861344E+00, -6.846712215999465E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.238431479398046E-02,  2.144277635925908E+00, -6.880035915077516E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.210562560476459E-02,  2.096024098628844E+00, -6.905230573709258E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.182610390472097E-02,  2.047626416550312E+00, -6.920986534921326E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.154616096656686E-02,  1.999155799353872E+00, -6.925801449697093E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.126627310903698E-02,  1.950694719071881E+00, -6.917955629153428E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.098699099987058E-02,  1.902338520867777E+00, -6.895486436720516E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.070894999193847E-02,  1.854197212680995E+00, -6.856163071937971E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.043288144030373E-02,  1.806397424715289E+00, -6.797463524667049E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.015962488766182E-02,  1.759084519282276E+00, -6.716554893265714E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  9.890140906839802E-03,  1.712424814411256E+00, -6.610282159629187E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  9.625524054350645E-03,  1.666607826687607E+00, -6.475175062159813E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  9.367015111379081E-03,  1.621848390713790E+00, -6.307477183087428E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  9.116011562236164E-03,  1.578388473397508E+00, -6.103206211022353E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  8.874074778752660E-03,  1.536498417890870E+00, -5.858258863885918E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  8.642931839607173E-03,  1.496477258597281E+00, -5.568573486019869E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  8.424469408694239E-03,  1.458651661243739E+00, -5.230361996930217E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  8.220716700165652E-03,  1.423372973369175E+00, -4.840418404636858E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  8.033814440776344E-03,  1.391011850321228E+00, -4.396501478057938E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  7.865967136803835E-03,  1.361949990529546E+00, -3.897773289892919E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  7.719377113793367E-03,  1.336568714841690E+00, -3.345253697297852E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  7.596160906256538E-03,  1.315234489848213E+00, -2.742226161239637E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  7.498251662658361E-03,  1.298282029829994E+00, -2.094508108605781E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  7.427294890698524E-03,  1.285996245613258E+00, -1.410496634141249E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  7.384548057048403E-03,  1.278594860802921E+00, -7.009238207069914E-04,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  7.370796455365125E-03,  1.276213844780787E+00,  2.170214692881584E-05,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  7.386297371905896E-03,  1.278897745281353E+00,  7.439238792772864E-04,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  7.430761238396356E-03,  1.286596425112120E+00,  1.452313743826313E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  7.503372817195539E-03,  1.299168730251202E+00,  2.134447831172788E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  7.602848991630361E-03,  1.316392495933557E+00,  2.779719494398535E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  7.727524219295350E-03,  1.337979342431189E+00,  3.379881078154740E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  7.875451548228229E-03,  1.363592165461754E+00,  3.929270974587089E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  8.044506773050138E-03,  1.392863170265205E+00,  4.424750753134763E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  8.232485339977445E-03,  1.425410650186464E+00,  4.865423485406322E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  8.437184935621730E-03,  1.460853286482859E+00,  5.252222267112438E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  8.656470292371767E-03,  1.498821369028184E+00,  5.587455236499587E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  8.888319863755417E-03,  1.538964877901086E+00,  5.874371550866502E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  9.130855989301580E-03,  1.580958706269010E+00,  6.116782802509097E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  9.382361211395353E-03,  1.624505485564089E+00,  6.318758394961408E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  9.641283846017489E-03,  1.669336550026786E+00,  6.484397854886827E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  9.906235776900814E-03,  1.715211554775909E+00,  6.617671976247008E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.017598501581461E-02,  1.761917187661794E+00,  6.722320596550281E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.044944505707308E-02,  1.809265326056576E+00,  6.801794143253299E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.072566255296957E-02,  1.857090902921771E+00,  6.859227220158083E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.100380440140694E-02,  1.905249671100795E+00,  6.897434509920078E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.128314498886751E-02,  1.953615994507661E+00,  6.918921457122990E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.156305405709291E-02,  2.002080747307736E+00,  6.925903367444840E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.184298541044958E-02,  2.050549358658679E+00,  6.920327305855407E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.212246656496302E-02,  2.098940020496282E+00,  6.903897336088143E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.240108948899651E-02,  2.147182084332683E+00,  6.878102299810998E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.267850241567663E-02,  2.195214643621800E+00,  6.844240636257883E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.295440260211295E-02,  2.242985280057070E+00,  6.803442701096172E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.322852995699788E-02,  2.290448960224582E+00,  6.756691390199578E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.350066146337789E-02,  2.337567069935838E+00,  6.704840812047860E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.377060631465855E-02,  2.384306572053128E+00,  6.648632901279763E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.403820168189105E-02,  2.430639273617929E+00,  6.588712058583571E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.430330903612439E-02,  2.476541189085900E+00,  6.525638011960780E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.456581096027576E-02,  2.521991988319371E+00,  6.459897247962683E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  1.482560840180299E-02,  2.566974520902309E+00,  6.391913406272490E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  1.508261831083939E-02,  2.611474407196058E+00,  6.322055548244160E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  1.533677153958760E-02,  2.655479674630638E+00,  6.250643133175294E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  1.558801095856706E-02,  2.698980431543127E+00,  6.177952609130627E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.583628987417487E-02,  2.741968593186800E+00,  6.104224783917161E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  1.608157069059094E-02,  2.784437650047198E+00,  6.029669564232098E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  1.632382373582859E-02,  2.826382464579087E+00,  5.954469618411144E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.656302622942191E-02,  2.867799092467064E+00,  5.878783733483722E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.679916137898720E-02,  2.908684626200023E+00,  5.802749821080962E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  1.703221759055789E-02,  2.949037058344881E+00,  5.726487541212652E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  1.726218777775613E-02,  2.988855161933346E+00,  5.650100578004096E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  1.748906875760055E-02,  3.028138385849281E+00,  5.573678681381880E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.771286072920932E-02,  3.066886764568924E+00,  5.497299803818034E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  1.793356684550682E-02,  3.105100844004213E+00,  5.421032457091962E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  1.815119285135563E-02,  3.142781618847268E+00,  5.344936117287993E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  1.836574668854069E-02,  3.179930464175525E+00,  5.269060030683592E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.857723811720893E-02,  3.216549069906036E+00,  5.193445460340898E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  1.878567844691230E-02,  3.252639394227024E+00,  5.118127979635066E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  1.899108032119096E-02,  3.288203626299603E+00,  5.043138060043427E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  1.919345751832983E-02,  3.323244151759854E+00,  4.968501437695022E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  1.939282476915763E-02,  3.357763521171709E+00,  4.894239579394512E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.958919759407092E-02,  3.391764421808521E+00,  4.820370153214268E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.978259215815597E-02,  3.425249652568224E+00,  4.746907448807763E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.997302514221242E-02,  3.458222101641736E+00,  4.673862750456182E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.016051362976900E-02,  3.490684726950370E+00,  4.601244800484593E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.034507502171435E-02,  3.522640541364594E+00,  4.529060784809935E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.052672699863477E-02,  3.554092606183029E+00,  4.457317371971445E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.070548747577393E-02,  3.585044023333961E+00,  4.386019001959845E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.088137447306417E-02,  3.615497912871956E+00,  4.315166592309226E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.105440601088845E-02,  3.645457394929599E+00,  4.244759583887033E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.122460007603323E-02,  3.674925583822428E+00,  4.174796885328238E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.139197459842912E-02,  3.703905584021691E+00,  4.105276745726498E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.155654742199589E-02,  3.732400485106321E+00,  4.036196657219777E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.171833627414121E-02,  3.760413356481811E+00,  3.967553370895206E-03,
