From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(294P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     294P/LINEAR               2021-Mar-01 13:23:05
Rec #:90001207 (+COV) Soln.date: 2020-Aug-24_11:21:22    # obs: 233 (2008-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203
  A= 3.194385631007886    MA= 141.4528559476477   ADIST= 5.106563894833291
  PER= 5.709383686909     N= .172632693           ANGMOM= .024628122
  DAN= 3.15551            DDN= 1.51785            L= 187.0458706
  B= -14.940339           MOID= .37877601         TP= 2008-Jun-16.6137687592

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#31, data arc: 2008-01-13 to 2020-08-15
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:05 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 294P/LINEAR                     {source: JPL#31}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592      
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 4.802646792981135E+00  Y=-8.300213617794382E-01  Z= 7.806433313612899E-01
 VX= 1.695053486109830E-03 VY= 3.714368393819112E-03 VZ= 3.255088968444543E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456369.500000000, A.D. 2013-Mar-18 00:00:00.0000,  1.930520523677563E-02,  3.342592669422337E+00, -5.465833768830483E-03,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000,  1.908280293067572E-02,  3.304084903826765E+00, -5.536430510047759E-03,
2456383.500000000, A.D. 2013-Apr-01 00:00:00.0000,  1.885754121127434E-02,  3.265082046165444E+00, -5.607282537072307E-03,
2456390.500000000, A.D. 2013-Apr-08 00:00:00.0000,  1.862941053878893E-02,  3.225582444676231E+00, -5.678350190061510E-03,
2456397.500000000, A.D. 2013-Apr-15 00:00:00.0000,  1.839840310558708E-02,  3.185584747509478E+00, -5.749587311625005E-03,
2456404.500000000, A.D. 2013-Apr-22 00:00:00.0000,  1.816451311513303E-02,  3.145087951026129E+00, -5.820940424993985E-03,
2456411.500000000, A.D. 2013-Apr-29 00:00:00.0000,  1.792773709615693E-02,  3.104091454194443E+00, -5.892347814818026E-03,
2456418.500000000, A.D. 2013-May-06 00:00:00.0000,  1.768807425655821E-02,  3.062595119866459E+00, -5.963738452875089E-03,
2456425.500000000, A.D. 2013-May-13 00:00:00.0000,  1.744552689050339E-02,  3.020599345264792E+00, -6.035030305722781E-03,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  1.720010087869781E-02,  2.978105148602011E+00, -6.106127484510941E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  1.695180628709295E-02,  2.935114272743586E+00, -6.176918951728153E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  1.670065796198807E-02,  2.891629288246552E+00, -6.247279136100813E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  1.644667616416638E-02,  2.847653703156771E+00, -6.317065039351316E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  1.618988735598330E-02,  2.803192099289056E+00, -6.386112299277000E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  1.593032513074833E-02,  2.758250293144639E+00, -6.454231981094052E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  1.566803127349372E-02,  2.712835519577580E+00, -6.521207159795597E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  1.540305697163844E-02,  2.666956641414735E+00, -6.586788900521918E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  1.513546420163691E-02,  2.620624389546538E+00, -6.650691564775515E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  1.486532731983214E-02,  2.573851638374686E+00, -6.712587393010007E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  1.459273488803094E-02,  2.526653721900688E+00, -6.772100294960711E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  1.431779176917114E-02,  2.479048796579399E+00, -6.828798626149562E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  1.404062154866100E-02,  2.431058260560932E+00, -6.882186093768478E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  1.376136937107508E-02,  2.382707244849337E+00, -6.931690605782514E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  1.348020520898092E-02,  2.334025179282382E+00, -6.976654566306675E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  1.319732751998099E-02,  2.285046425728752E+00, -7.016324170999077E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  1.291296743943602E-02,  2.235811004035575E+00, -7.049833845873499E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  1.262739364500046E-02,  2.186365434296641E+00, -7.076189009786158E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  1.234091793915484E-02,  2.136763703437909E+00, -7.094247644433202E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  1.205390161374942E-02,  2.087068367204077E+00, -7.102699983279183E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  1.176676267501959E-02,  2.037351801131229E+00, -7.100046290275179E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  1.147998399983495E-02,  1.987697612757578E+00, -7.084573103014167E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  1.119412247169105E-02,  1.938202223471407E+00, -7.054328683242773E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  1.090981910514681E-02,  1.888976621503054E+00, -7.007098924662523E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  1.062781010625358E-02,  1.840148276978856E+00, -6.940385443180784E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  1.034893874527397E-02,  1.791863197618676E+00, -6.851387645420714E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  1.007416780704036E-02,  1.744288084448661E+00, -6.736993462587768E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  9.804592076846383E-03,  1.697612493666334E+00, -6.593788160032574E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  9.541450036190162E-03,  1.652050861695763E+00, -6.418084983725936E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  9.286133767020218E-03,  1.607844220054576E+00, -6.205985340619960E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  9.040195588490346E-03,  1.565261344472449E+00, -5.953482476876585E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  8.805349414915856E-03,  1.524598990013943E+00, -5.656620845948044E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  8.583464362641360E-03,  1.486180784141971E+00, -5.311721738730912E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  8.376547774504556E-03,  1.450354287494817E+00, -4.915681657034426E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  8.186714733948301E-03,  1.417485715418270E+00, -4.466340785950786E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  8.016141531780303E-03,  1.387951880984823E+00, -3.962903865422127E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  7.867001662703077E-03,  1.362129113136362E+00, -3.406375304476694E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  7.741384935249668E-03,  1.340379251003702E+00, -2.799947375833571E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  7.641203176795699E-03,  1.323033317235530E+00, -2.149260630428155E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  7.568089431600954E-03,  1.310374064680348E+00, -1.462452618677461E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  7.523300572138314E-03,  1.302619114060791E+00, -7.499324297303811E-04,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  7.507635072480710E-03,  1.299906716876916E+00, -2.385666757705132E-05,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  7.521377445806120E-03,  1.302286135058417E+00,  7.026527316165793E-04,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  7.564277810444628E-03,  1.309714102935342E+00,  1.416442008431270E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  7.635569818730387E-03,  1.322057931522589E+00,  2.105264084243951E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  7.734024100346208E-03,  1.339104761948166E+00,  2.758574492746391E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  7.858029066038613E-03,  1.360575556182759E+00,  3.368075616066728E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  8.005687733099009E-03,  1.386141861852100E+00,  3.927962993948348E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  8.174918694217921E-03,  1.415443294452143E+00,  4.434891547399141E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  8.363551083162026E-03,  1.448103980146334E+00,  4.887725435807871E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  8.569406451392489E-03,  1.483746732262618E+00,  5.287154953491855E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  8.790363868488265E-03,  1.522004323082315E+00,  5.635262468030890E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  9.024407572477085E-03,  1.562527734239178E+00,  5.935101401146716E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  9.269658493423625E-03,  1.604991614859486E+00,  6.190323621319885E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  9.524392046247348E-03,  1.649097362292953E+00,  6.404875136513113E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  9.787045123271125E-03,  1.694574332834994E+00,  6.582765710198489E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  1.005621516236487E-02,  1.741179680380792E+00,  6.727905560366180E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  1.033065378359133E-02,  1.788697254644672E+00,  6.843997965047747E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  1.060925701036862E-02,  1.836935908006883E+00,  6.934475708268913E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  1.089105361491462E-02,  1.885727477589850E+00,  7.002470087634186E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  1.117519270421578E-02,  1.934924635835292E+00,  7.050802901555427E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  1.146093131459974E-02,  1.984398742571069E+00,  7.081993758578022E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  1.174762250509681E-02,  2.034037783440627E+00,  7.098276464689888E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  1.203470420592904E-02,  2.083744439078719E+00,  7.101619386065888E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  1.232168895604915E-02,  2.133434308221375E+00,  7.093749498280153E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.260815469568404E-02,  2.183034313484212E+00,  7.076179601344254E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.289373660505496E-02,  2.232481288280648E+00,  7.050232207074812E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.317811984589745E-02,  2.281720720055031E+00,  7.017060866664095E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.346103314532945E-02,  2.330705639363842E+00,  6.977670462674200E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.374224316777488E-02,  2.379395645404470E+00,  6.932935800241669E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.402154959830479E-02,  2.427756054722125E+00,  6.883618203109795E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.429878085748210E-02,  2.475757159258198E+00,  6.830380181820499E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.457379037317134E-02,  2.523373580834131E+00,  6.773798354242815E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  1.484645334340433E-02,  2.570583710658990E+00,  6.714374861621485E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  1.511666393387951E-02,  2.617369224091505E+00,  6.652547447944949E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  1.538433284703309E-02,  2.663714659737795E+00,  6.588697532313248E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  1.564938516018010E-02,  2.709607045137092E+00,  6.523155690054634E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  1.591175840128119E-02,  2.755035563591090E+00,  6.456208760803514E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  1.617140095093646E-02,  2.799991277477755E+00,  6.388107793055283E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  1.642827069249368E-02,  2.844466894524807E+00,  6.319072386717266E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  1.668233380761639E-02,  2.888456559268801E+00,  6.249294035352222E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  1.693356370985234E-02,  2.931955668408229E+00,  6.178939563522717E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.718194011236617E-02,  2.974960709386437E+00,  6.108154279734276E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.742744821498940E-02,  3.017469119633684E+00,  6.037064726644618E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.767007799500479E-02,  3.059479163770281E+00,  5.965781075692594E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.790982358919384E-02,  3.100989826611412E+00,  5.894399268990344E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.814668275995280E-02,  3.142000720727999E+00,  5.823003062585997E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.838065644197357E-02,  3.182512007956924E+00,  5.751665879289927E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.861174833933344E-02,  3.222524329639291E+00,  5.680451142018785E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.883996450235139E-02,  3.262038733355358E+00,  5.609411615036664E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.906531294349675E-02,  3.301056606421186E+00,  5.538592284232755E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.928780338527169E-02,  3.339579632235837E+00,  5.468032875976480E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.950744705082568E-02,  3.377609754027405E+00,  5.397767871303365E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.972425645261516E-02,  3.415149138260567E+00,  5.327826638848258E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.993824519548310E-02,  3.452200140540859E+00,  5.258233944200302E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.014942780179795E-02,  3.488765275338432E+00,  5.189010499374175E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.035781955782458E-02,  3.524847189388005E+00,  5.120173461088925E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.056343637941799E-02,  3.560448638434439E+00,  5.051736896625093E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.076629469722657E-02,  3.595572467356320E+00,  4.983712304993899E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.096641136656082E-02,  3.630221594560191E+00,  4.916109328637003E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.116380360472372E-02,  3.664399001129652E+00,  4.848936187653521E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.135848891024259E-02,  3.698107716840791E+00,  4.782198177270264E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.155048491634206E-02,  3.731350794791804E+00,  4.715896946820861E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.173980929590605E-02,  3.764131294947689E+00,  4.650033223160213E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.192647975035644E-02,  3.796452282214635E+00,  4.584607599149987E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.211051399122635E-02,  3.828316823249537E+00,  4.519619905320137E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.229192970378702E-02,  3.859727980162192E+00,  4.455069013445319E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.247074450952442E-02,  3.890688804018309E+00,  4.390952916762833E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.264697593316297E-02,  3.921202329129864E+00,  4.327268856051916E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.282064137474210E-02,  3.951271568220291E+00,  4.264013443586128E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.299175808711010E-02,  3.980899508527672E+00,  4.201182818956377E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.316034316226688E-02,  4.010089109440054E+00,  4.138772960578108E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.332641353570097E-02,  4.038843303246373E+00,  4.076780236483109E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.348998600298982E-02,  4.067164998010719E+00,  4.015201107160543E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.365107718048750E-02,  4.095057070765616E+00,  3.954029925313005E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.380970341563986E-02,  4.122522351983569E+00,  3.893259508913682E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.396588077818882E-02,  4.149563624054142E+00,  3.832883468326175E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.411962509499961E-02,  4.176183627314098E+00,  3.772896043782126E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.427095196166945E-02,  4.202385062057391E+00,  3.713291495019681E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.441987673869452E-02,  4.228170587871488E+00,  3.654063923718830E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.456641454469808E-02,  4.253542822464864E+00,  3.595207265632748E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.471058025014073E-02,  4.278504340577956E+00,  3.536715312741683E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.485238847216122E-02,  4.303057673089880E+00,  3.478581750630188E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.499185357213799E-02,  4.327205306596234E+00,  3.420800274830269E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.512898966234457E-02,  4.350949684561435E+00,  3.363364958384822E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.526381063228640E-02,  4.374293211878797E+00,  3.306270728146195E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.539633016823814E-02,  4.397238258253322E+00,  3.249512176217042E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.552656169251082E-02,  4.419787147686121E+00,  3.193081624927045E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.565451829961795E-02,  4.441942147421926E+00,  3.136971010410456E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.578021277906038E-02,  4.463705471894166E+00,  3.081173292857895E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.590365764735059E-02,  4.485079288269794E+00,  3.025681895710239E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.602486515652253E-02,  4.506065717922730E+00,  2.970490276933630E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.614384729288204E-02,  4.526666836217493E+00,  2.915591829047051E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.626061577422496E-02,  4.546884672027544E+00,  2.860979878796893E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.637518204755482E-02,  4.566721207340097E+00,  2.806647708159679E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.648755728814543E-02,  4.586178377093837E+00,  2.752588607930538E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.659775240301364E-02,  4.605258069780190E+00,  2.698796072217630E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.670577804864377E-02,  4.623962130512217E+00,  2.645264326667044E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.681164466909597E-02,  4.642292367622877E+00,  2.591988511376259E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.691536249817321E-02,  4.660250553040225E+00,  2.538962627891525E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.701694148409587E-02,  4.677838409245225E+00,  2.486178851246002E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.711639126396734E-02,  4.695057604850605E+00,  2.433629920961736E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.721372120344929E-02,  4.711909761470413E+00,  2.381309572618035E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.730894042451848E-02,  4.728396458525965E+00,  2.329211938575793E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.740205781485478E-02,  4.744519234871327E+00,  2.277331275417263E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.749308203127383E-02,  4.760279589387665E+00,  2.225661902209719E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.758202150198956E-02,  4.775678981374980E+00,  2.174198190494405E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.766888442876420E-02,  4.790718830924387E+00,  2.122934569022246E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.775367879009627E-02,  4.805400519470074E+00,  2.071865585717870E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.783641235070581E-02,  4.819725391431646E+00,  2.020986199507824E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.791709269039926E-02,  4.833694759211899E+00,  1.970292395484301E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.799572724288591E-02,  4.847309909917705E+00,  1.919780623512334E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.807232326483622E-02,  4.860572100002599E+00,  1.869445414696813E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.814688776208608E-02,  4.873482542489466E+00,  1.819280291384013E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.821942749513636E-02,  4.886042407922743E+00,  1.769279692765059E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.828994901557640E-02,  4.898252830674962E+00,  1.719438736138361E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.835845868238055E-02,  4.910114911768403E+00,  1.669752725042131E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.842496266513338E-02,  4.921629719433515E+00,  1.620216973168887E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.848946694328064E-02,  4.932798288979239E+00,  1.570826756444067E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.855197730418997E-02,  4.943621622457219E+00,  1.521577294908241E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.861249934084405E-02,  4.954100688262387E+00,  1.472463757434210E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.867103845139777E-02,  4.964236421056287E+00,  1.423481375932463E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.872759984948468E-02,  4.974029723551588E+00,  1.374625907707523E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.878218859862031E-02,  4.983481472468823E+00,  1.325894160387904E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.883480963254814E-02,  4.992592522059195E+00,  1.277282423023798E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.888546768898772E-02,  5.001363692633416E+00,  1.228784798407214E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.893416725633645E-02,  5.009795761333408E+00,  1.180395249885747E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.898091259754233E-02,  5.017889466265730E+00,  1.132108628092105E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.902570777748667E-02,  5.025645511242771E+00,  1.083920201255290E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.906855667226761E-02,  5.033064567390114E+00,  1.035825334579431E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.910946297090552E-02,  5.040147273441837E+00,  9.878194026503059E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.914843017531248E-02,  5.046894235735221E+00,  9.398977738730625E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.918546160000747E-02,  5.053306028161440E+00,  8.920558107199509E-04,
