From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  3.581464551027133E+00,  1.695816390227184E+00, -1.775339785646406E-01, -6.579190165769172E-03,  3.044640112235017E-03, -7.737809669900147E-04,  2.290937799786254E-02,  3.966635838235234E+00, -4.604055950599965E-03,
2449208.500000000, A.D. 1993-Aug-09 00:00:00.0000,  3.487679175122616E+00,  1.737633722770125E+00, -1.882813333151637E-01, -6.819660257407774E-03,  2.927815053768908E-03, -7.613299333704294E-04,  2.253098236663481E-02,  3.901118665660771E+00, -4.756064673982212E-03,
2449222.500000000, A.D. 1993-Aug-23 00:00:00.0000,  3.390487021342248E+00,  1.777752804913254E+00, -1.988446079113488E-01, -7.065925856581171E-03,  2.801900589976923E-03, -7.474620737598308E-04,  2.214016643725974E-02,  3.833450985125882E+00, -4.911296517850708E-03,
2449236.500000000, A.D. 1993-Sep-06 00:00:00.0000,  3.289804631606745E+00,  1.816040623039354E+00, -2.092030055439036E-01, -7.318325191052610E-03,  2.666056476709784E-03, -7.320366288201902E-04,  2.173666329321334E-02,  3.763586581467066E+00, -5.069910992655241E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,  3.185543584136628E+00,  1.852351563529741E+00, -2.193336181407783E-01, -7.577224556501759E-03,  2.519317393429146E-03, -7.148928382872398E-04,  2.132019232935528E-02,  3.691476869410377E+00, -5.232084124926679E-03,
2449264.500000000, A.D. 1993-Oct-04 00:00:00.0000,  3.077610247561263E+00,  1.886525546140906E+00, -2.292111339344265E-01, -7.843002316831072E-03,  2.360580824767657E-03, -6.958471705807326E-04,  2.089045874650856E-02,  3.617070806060596E+00, -5.397990086492797E-03,
2449278.500000000, A.D. 1993-Oct-18 00:00:00.0000,  2.965905580167250E+00,  1.918385989272056E+00, -2.388074816241482E-01, -8.116053241758035E-03,  2.188587118524644E-03, -6.746881255216312E-04,  2.044715371528458E-02,  3.540314919266678E+00, -5.567801907896694E-03,
2449292.500000000, A.D. 1993-Nov-01 00:00:00.0000,  2.850324907033843E+00,  1.947737392400022E+00, -2.480914036229956E-01, -8.396786452119718E-03,  2.001887284760900E-03, -6.511711140670366E-04,  1.998995450215227E-02,  3.461153329449932E+00, -5.741689834669327E-03,
2449306.500000000, A.D. 1993-Nov-15 00:00:00.0000,  2.730757782155245E+00,  1.974362424857110E+00, -2.570279533901093E-01, -8.685614310867533E-03,  1.798805998343800E-03, -6.250126416046810E-04,  1.951852498893935E-02,  3.379527839552884E+00, -5.919811621375825E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,  2.607088021625247E+00,  1.998018557360255E+00, -2.655778912962051E-01, -8.982946648811777E-03,  1.577412910277047E-03, -5.958808618148262E-04,  1.903251741638255E-02,  3.295378236925639E+00, -6.102297858129562E-03,
2449334.500000000, A.D. 1993-Dec-13 00:00:00.0000,  2.479193664184416E+00,  2.018434066463356E+00, -2.736969312545427E-01, -9.289194341228751E-03,  1.335452623524875E-03, -5.633854659124719E-04,  1.853157413808159E-02,  3.208642597013589E+00, -6.289261331982019E-03,
2449348.500000000, A.D. 1993-Dec-27 00:00:00.0000,  2.346947224027379E+00,  2.035302958374802E+00, -2.813348576776160E-01, -9.604730652935219E-03,  1.070275611799419E-03, -5.270672209365818E-04,  1.801533012669425E-02,  3.119257717291652E+00, -6.480765706152895E-03,
2449362.500000000, A.D. 1994-Jan-10 00:00:00.0000,  2.210216390190614E+00,  2.048278980562343E+00, -2.884344462938378E-01, -9.929867075284279E-03,  7.787646406132718E-04, -4.863810758221350E-04,  1.748341810833757E-02,  3.027160006258270E+00, -6.676798920425853E-03,
2449376.500000000, A.D. 1994-Jan-24 00:00:00.0000,  2.068865134812341E+00,  2.056968360029264E+00, -2.949301264391112E-01, -1.026481486892664E-02,  4.572283867002115E-04, -4.406760062065160E-04,  1.693547585348686E-02,  2.932286745815449E+00, -6.877241685665658E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,  1.922755527574263E+00,  2.060920858409129E+00, -3.007463279436999E-01, -1.060962089341072E-02,  1.012668713580791E-04, -3.891698428209844E-04,  1.637115671099696E-02,  2.834577915177994E+00, -7.081817261809081E-03,
2449404.500000000, A.D. 1994-Feb-21 00:00:00.0000,  1.771750685196817E+00,  2.059618778916492E+00, -3.057954242802760E-01, -1.096407206003159E-02, -2.943845483675201E-04, -3.309157309571905E-04,  1.579014548795934E-02,  2.733978940385534E+00, -7.290008462826424E-03,
2449418.500000000, A.D. 1994-Mar-07 00:00:00.0000,  1.615719147442040E+00,  2.052463469456808E+00, -3.099751234850039E-01, -1.132758113122739E-02, -7.360717313799328E-04, -2.647576510226556E-04,  1.519218149058366E-02,  2.630444683707502E+00, -7.500968145851749E-03,
2449432.500000000, A.D. 1994-Mar-21 00:00:00.0000,  1.454541517050569E+00,  2.038758201893859E+00, -3.131651872059849E-01, -1.169896709881354E-02, -1.231508424280096E-03, -1.892774742052515E-04,  1.457709073181707E-02,  2.523945020219540E+00, -7.713363793954047E-03,
2449446.500000000, A.D. 1994-Apr-04 00:00:00.0000,  1.288120836021752E+00,  2.017686800472818E+00, -3.152232730425826E-01, -1.207614387501062E-02, -1.790108727149852E-03, -1.027217064442119E-04,  1.394483445621593E-02,  2.414473239624596E+00, -7.925136923379759E-03,
2449460.500000000, A.D. 1994-Apr-18 00:00:00.0000,  1.116398285816474E+00,  1.988286905607107E+00, -3.159796048182386E-01, -1.245565277931943E-02, -2.423423291835890E-03, -2.906943520812449E-06,  1.329558072159961E-02,  2.302058440232076E+00, -8.133160890870145E-03,
2449474.500000000, A.D. 1994-May-02 00:00:00.0000,  9.393771295030020E-01,  1.949416394939644E+00, -3.152301399187931E-01, -1.283193357835946E-02, -3.145681069790270E-03,  1.129013276458460E-04,  1.262981035358062E-02,  2.186783874416034E+00, -8.332719705869320E-03,
2449488.500000000, A.D. 1994-May-16 00:00:00.0000,  7.571595263017175E-01,  1.899711530719844E+00, -3.127278214585065E-01, -1.319618457220908E-02, -3.974422689818578E-03,  2.481420690886398E-04,  1.194847565469669E-02,  2.068814428249561E+00, -8.516701236984826E-03,
2449502.500000000, A.D. 1994-May-30 00:00:00.0000,  5.700033165120344E-01,  1.837535868162743E+00, -3.081714359281141E-01, -1.353460570171957E-02, -4.931182274716461E-03,  4.071462327172658E-04,  1.125324063413898E-02,  1.948438215992830E+00, -8.674365520212156E-03,
2449516.500000000, A.D. 1994-Jun-13 00:00:00.0000,  3.784100126419743E-01,  1.760919811775552E+00, -3.011917275254298E-01, -1.382560653850192E-02, -6.042090358295751E-03,  5.953354663196109E-04,  1.054684476200239E-02,  1.826129562189140E+00, -8.789461060909123E-03,
2449530.500000000, A.D. 1994-Jun-27 00:00:00.0000,  1.832622496522327E-01,  1.667495002482977E+00, -2.913349104760334E-01, -1.403543935918806E-02, -7.337901583553396E-03,  8.193811598412788E-04,  9.833658544913962E-03,  1.702645196603033E+00, -8.837304905318881E-03,
2449544.500000000, A.D. 1994-Jul-11 00:00:00.0000, -1.396264387795585E-02,  1.554437528926123E+00, -2.780450622864731E-01, -1.411155736828611E-02, -8.852461979239661E-03,  1.087164222623126E-03,  9.120529223330898E-03,  1.579170682168303E+00, -8.780460069573483E-03,
2449558.500000000, A.D. 1994-Jul-25 00:00:00.0000, -2.108661329562411E-01,  1.418455719558687E+00, -2.606505285004103E-01, -1.397307132245137E-02, -1.061733874159044E-02,  1.407149152950441E-03,  8.418043046587760E-03,  1.457538971137381E+00, -8.562756651282023E-03,
2449572.500000000, A.D. 1994-Aug-08 00:00:00.0000, -4.036505892246761E-01,  1.255904746197615E+00, -2.383676915179614E-01, -1.349903667370436E-02, -1.264807146517806E-02,  1.786337916017270E-03,  7.742318071282155E-03,  1.340540818499282E+00, -8.102464297602682E-03,
2449586.500000000, A.D. 1994-Aug-22 00:00:00.0000, -5.864902406265668E-01,  1.063194313979105E+00, -2.103517593959522E-01, -1.252028006238956E-02, -1.491465498048106E-02,  2.225290001420568E-03,  7.117259173366224E-03,  1.232315225219862E+00, -7.288920713502674E-03,
2449600.500000000, A.D. 1994-Sep-05 00:00:00.0000, -7.509078099764799E-01,  8.377611260762949E-01, -1.758485753562546E-01, -1.083293050823379E-02, -1.729010588047188E-02,  2.708461145379604E-03,  6.576560597002059E-03,  1.138696168827804E+00, -5.995212480329673E-03,
2449614.500000000, A.D. 1994-Sep-19 00:00:00.0000, -8.856954924297711E-01,  5.798570987471336E-01, -1.345111917741921E-01, -8.269595046592363E-03, -1.949135721892666E-02,  3.191159262672401E-03,  6.163276461127752E-03,  1.067138238931757E+00, -4.129835540894289E-03,
2449628.500000000, A.D. 1994-Oct-03 00:00:00.0000, -9.784103666094028E-01,  2.948462573905472E-01, -8.686230332908873E-02, -4.851261408483394E-03, -2.108331925778668E-02,  3.594959894078532E-03,  5.923120607926811E-03,  1.025556541944711E+00, -1.737670959352721E-03,
2449642.500000000, A.D. 1994-Oct-17 00:00:00.0000, -1.019134122283286E+00, -5.638450028023156E-03, -3.463228054416228E-02, -9.288070362910029E-04, -2.164945187512483E-02,  3.833214563503271E-03,  5.889515392000812E-03,  1.019737979177265E+00,  9.177802074595977E-04,
2449656.500000000, A.D. 1994-Oct-31 00:00:00.0000, -1.004859157058125E+00, -3.059181450306395E-01,  1.948437718353329E-02,  2.902082156644174E-03, -2.106825108489345E-02,  3.863394252721742E-03,  6.067614201600582E-03,  1.050574832145137E+00,  3.430743038799799E-03,
2449670.500000000, A.D. 1994-Nov-14 00:00:00.0000, -9.407676349720864E-01, -5.913703615761640E-01,  7.269538443814740E-02,  6.124916634073966E-03, -1.959709286560160E-02,  3.713394468387907E-03,  6.431467602781835E-03,  1.113574095639938E+00,  5.475130231437120E-03,
2449684.500000000, A.D. 1994-Nov-28 00:00:00.0000, -8.372173276844379E-01, -8.524821468753655E-01,  1.229398457480449E-01,  8.530646398078927E-03, -1.766107546157532E-02,  3.451812404167776E-03,  6.937291606264534E-03,  1.201154806920764E+00,  6.941746210620348E-03,
2449698.500000000, A.D. 1994-Dec-12 00:00:00.0000, -7.054857526958453E-01, -1.085392343273109E+00,  1.691338954444039E-01,  1.017340596449924E-02, -1.561507014224843E-02,  3.143906605276944E-03,  7.540077896112901E-03,  1.305524017657627E+00,  7.891869961361127E-03,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000, -5.551569849733400E-01, -1.290171202154951E+00,  2.109548798188935E-01,  1.121709027273928E-02, -1.366518194270642E-02,  2.832211108596977E-03,  8.202950143614782E-03,  1.420296789461288E+00,  8.449393846259090E-03,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000, -3.934118818716776E-01, -1.468886688388771E+00,  2.485209089461561E-01,  1.182993500405836E-02, -1.189939908564591E-02,  2.538321242448096E-03,  8.899104215230805E-03,  1.540832130475922E+00,  8.732721469521148E-03,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000, -2.252980360087705E-01, -1.624315086645876E+00,  2.821511796230984E-01,  1.214593788819631E-02, -1.033851547300808E-02,  2.270635910856493E-03,  9.610240355032757E-03,  1.663961536183308E+00,  8.832664088550981E-03,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000, -5.425691403987010E-02, -1.759274973248901E+00,  3.122286023232702E-01,  1.226137374062719E-02, -8.972258857492555E-03,  2.030687948537681E-03,  1.032426032652414E-02,  1.787590261869255E+00,  8.812671089344040E-03,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.173965098489263E-01, -1.876345594201115E+00,  3.391327797474148E-01,  1.224240689142573E-02, -7.778934260111559E-03,  1.816920950105492E-03,  1.103330475162054E-02,  1.910357498402289E+00,  8.715312361199093E-03,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  2.881142153447591E-01, -1.977780449169981E+00,  3.632120002949096E-01,  1.213376299564586E-02, -6.734668956910979E-03,  1.626636628836297E-03,  1.173233435028406E-02,  2.031390721491305E+00,  8.568720905751861E-03,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  4.568655496237197E-01, -2.065507584131991E+00,  3.847745280793408E-01,  1.196558765131857E-02, -5.817201478351605E-03,  1.456913777259117E-03,  1.241816912843265E-02,  2.150139332229063E+00,  8.391419844983575E-03,
2449810.500000000, A.D. 1995-Apr-03 00:00:00.0000,  6.229689765907531E-01, -2.141162819622815E+00,  4.040886517396500E-01,  1.175826508276259E-02, -5.007135188729228E-03,  1.305001481005460E-03,  1.308885397360523E-02,  2.266264813386649E+00,  8.195627555654240E-03,
2449824.500000000, A.D. 1995-Apr-17 00:00:00.0000,  7.859796608954077E-01, -2.206131717055485E+00,  4.213862436910779E-01,  1.152566176988089E-02, -4.288092533866079E-03,  1.168459279132533E-03,  1.374324307092358E-02,  2.379568773267863E+00,  7.989433024265231E-03,
2449838.500000000, A.D. 1995-May-01 00:00:00.0000,  9.456143213926712E-01, -2.261590195179845E+00,  4.368673679324335E-01,  1.127727918001707E-02, -3.646437907401216E-03,  1.045182663286545E-03,  1.438072722480248E-02,  2.489945732926873E+00,  7.778206111356099E-03,
2449852.500000000, A.D. 1995-May-15 00:00:00.0000,  1.101700665404713E+00, -2.308540060651906E+00,  4.507048774749833E-01,  1.101965608935227E-02, -3.070866460790737E-03,  9.333836317506275E-04,  1.500105302459701E-02,  2.597351815670652E+00,  7.565498492983230E-03,
2449866.500000000, A.D. 1995-May-29 00:00:00.0000,  1.254142834801318E+00, -2.347838968614170E+00,  4.630485821540812E-01,  1.075730400449548E-02, -2.552029015444449E-03,  8.315508278560308E-04,  1.560420224938724E-02,  2.701783866644710E+00,  7.353659035285274E-03,
2449880.500000000, A.D. 1995-Jun-12 00:00:00.0000,  1.402897847132680E+00, -2.380225242477048E+00,  4.740288225715552E-01,  1.049334935058864E-02, -2.082170791173843E-03,  7.384078688462888E-04,  1.619031173181571E-02,  2.803265577686675E+00,  7.144224743281723E-03,
2449894.500000000, A.D. 1995-Jun-26 00:00:00.0000,  1.547959315544320E+00, -2.406338007782948E+00,  4.837594964233686E-01,  1.022995069278797E-02, -1.654831184253062E-03,  6.528762233881042E-04,  1.675961868568357E-02,  2.901838021093017E+00,  6.938176967252740E-03,
2449908.500000000, A.D. 1995-Jul-10 00:00:00.0000,  1.689346032820088E+00, -2.426733576078968E+00,  4.923405903443341E-01,  9.968586261573785E-03, -1.264604613008975E-03,  5.740419897225118E-04,  1.731242339627495E-02,  2.997553189648950E+00,  6.736118768633049E-03,
2449922.500000000, A.D. 1995-Jul-24 00:00:00.0000,  1.827093953087605E+00, -2.441898817820596E+00,  4.998602792638537E-01,  9.710258693207931E-03, -9.069465516603221E-04,  5.011273496485848E-04,  1.784906392112456E-02,  3.090469616202148E+00,  6.538397984762046E-03,
2449936.500000000, A.D. 1995-Aug-07 00:00:00.0000,  1.961250581839914E+00, -2.452261984829086E+00,  5.063966702630347E-01,  9.455630432648727E-03, -5.780021708466334E-04,  4.334689203952717E-04,  1.836989861499831E-02,  3.180649347956920E+00,  6.345176235577739E-03,
2449950.500000000, A.D. 1995-Aug-21 00:00:00.0000,  2.091870779170919E+00, -2.458201526148108E+00,  5.120192755056832E-01,  9.205105547236261E-03, -2.744981480297560E-04,  3.704987353014895E-04,  1.887529329579191E-02,  3.268155724318442E+00,  6.156489246876414E-03,
2449964.500000000, A.D. 1995-Sep-04 00:00:00.0000,  2.219013801478080E+00, -2.460053572736610E+00,  5.167902155393855E-01,  8.958918917065749E-03,  6.355756515117164E-06,  3.117266105596831E-04,  1.936561350245194E-02,  3.353052036393352E+00,  5.972298153049236E-03,
2449978.500000000, A.D. 1995-Sep-18 00:00:00.0000,  2.342741289044194E+00, -2.458118027990195E+00,  5.207652237027380E-01,  8.717182225740324E-03,  2.669566399106834E-04,  2.567284264530600E-04,  1.984121924423682E-02,  3.435400617852454E+00,  5.792508427730401E-03,
2449992.500000000, A.D. 1995-Oct-02 00:00:00.0000,  2.463115782273106E+00, -2.452663610567942E+00,  5.239944962812806E-01,  8.479917442382400E-03,  5.093717025741687E-04,  2.051356742980260E-04,  2.030246130948295E-02,  3.515262205813401E+00,  5.616989531312254E-03,
2450006.500000000, A.D. 1995-Oct-16 00:00:00.0000,  2.580199671873884E+00, -2.443932109058093E+00,  5.265234055839975E-01,  8.247086333381469E-03,  7.353887689107511E-04,  1.566262749803510E-04,  2.074967907425678E-02,  3.592695561420562E+00,  5.445592673122451E-03,
2450020.500000000, A.D. 1995-Oct-30 00:00:00.0000,  2.694054550820955E+00, -2.432141923037340E+00,  5.283930978768523E-01,  8.018614086468517E-03,  9.465714955385261E-04,  1.109179674589621E-04,  2.118319945116214E-02,  3.667757287836638E+00,  5.278156192644507E-03,
2450034.500000000, A.D. 1995-Nov-13 00:00:00.0000,  2.804740654292980E+00, -2.417490907661817E+00,  5.296410248416482E-01,  7.794381920720579E-03,  1.144290981343568E-03,  6.776401015031872E-05,  2.160333542219853E-02,  3.740501576214971E+00,  5.114500559616299E-03,
2450048.500000000, A.D. 1995-Nov-27 00:00:00.0000,  2.912316396407727E+00, -2.400159012589228E+00,  5.303013854669657E-01,  7.574253389261792E-03,  1.329740793946981E-03,  2.694559184442779E-05,  2.201038566723256E-02,  3.810980141371346E+00,  4.954453072271211E-03,
2450062.500000000, A.D. 1995-Dec-11 00:00:00.0000,  3.016838224676295E+00, -2.380310490001535E+00,  5.304054913532429E-01,  7.358083627784768E-03,  1.503974183585104E-03, -1.173140621947119E-05,  2.240463506473886E-02,  3.879242308484614E+00,  4.797844151111375E-03,
2450076.500000000, A.D. 1995-Dec-25 00:00:00.0000,  3.118360500715615E+00, -2.358095710828793E+00,  5.299820914482529E-01,  7.145720025309484E-03,  1.667923587186777E-03, -4.843949914694175E-05,  2.278635487152260E-02,  3.945335044214668E+00,  4.644506828124972E-03,
2450090.500000000, A.D. 1996-Jan-08 00:00:00.0000,  3.216935419570573E+00, -2.333652754536954E+00,  5.290576519071727E-01,  6.937006958647005E-03,  1.822414519275809E-03, -8.333284312289493E-05,  2.315580306330686E-02,  4.009303015673315E+00,  4.494280621722363E-03,
2450104.500000000, A.D. 1996-Jan-22 00:00:00.0000,  3.312613040674697E+00, -2.307108790202202E+00,  5.276565916883160E-01,  6.731795901086348E-03,  1.968185425831854E-03, -1.165499053224730E-04,  2.351322509159232E-02,  4.071188721470483E+00,  4.347015055646527E-03,
2450118.500000000, A.D. 1996-Feb-05 00:00:00.0000,  3.405441312027212E+00, -2.278581108880989E+00,  5.258015037768479E-01,  6.529929369529629E-03,  2.105907579647680E-03, -1.482132263340815E-04,  2.385885400472159E-02,  4.131032512675849E+00,  4.202552078935356E-03,
2450132.500000000, A.D. 1996-Feb-19 00:00:00.0000,  3.495465920011425E+00, -2.248178170963150E+00,  5.235133541297580E-01,  6.331246746296163E-03,  2.236172230746771E-03, -1.784334521599319E-04,  2.419291025446440E-02,  4.188872559330102E+00,  4.060742145106865E-03,
2450146.500000000, A.D. 1996-Mar-04 00:00:00.0000,  3.582730367750278E+00, -2.216000601733706E+00,  5.208116320768583E-01,  6.135595660741568E-03,  2.359510459748746E-03, -2.073108595387190E-04,  2.451560269309376E-02,  4.244745023083336E+00,  3.921446000113502E-03,
