From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(207P/NEAT) (1/1)
Date: March 1, 2021 at 1:23:01 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      207P/NEAT                2021-Mar-01 13:23:00
Rec #:90001116 (+COV) Soln.date: 2020-Nov-11_11:13:12    # obs: 143 (2000-2009)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2453977.5 ! 2006-Aug-30.0000000 (TDB)    RMSW= n.a.
  EC= .7570315839533093   QR= .9437427129553304   TP= 2454776.8838741616
  OM= 200.6727364051399   W= 271.2037940913341    IN= 10.15004608493077
  A= 3.884219720039552    MA= 257.0790529705826   ADIST= 6.824696727123773
  PER= 7.6553296635896    N= .128750338           ANGMOM= .022151239
  DAN= 1.63223            DDN= 1.68498            L= 111.8956742
  B= -10.1477822          MOID= .14723            TP= 2008-Nov-06.3838741616

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.5     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#67, data arc: 2000-10-07 to 2009-05-22
2: k1=9.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 207P/NEAT                       {source: JPL#67}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2453977.5 ! 2006-Aug-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .7570315839533093   QR= .9437427129553304   TP= 2454776.8838741616      
  OM= 200.6727364051399   W= 271.2037940913341    IN= 10.15004608493077       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.763350959870447E+00  Y=-4.498407132767579E+00  Z=-8.740877765016259E-01
 VX= 9.041980692810637E-04 VY= 4.621052742077717E-03 VZ= 1.204271965761326E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.5     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456383.500000000, A.D. 2013-Apr-01 00:00:00.0000,  3.879493725799622E-02,  6.717135161155957E+00, -1.017169487249734E-03,
2456390.500000000, A.D. 2013-Apr-08 00:00:00.0000,  3.875311485366986E-02,  6.709893836321316E+00, -1.051790769596794E-03,
2456397.500000000, A.D. 2013-Apr-15 00:00:00.0000,  3.870989149390460E-02,  6.702409943571813E+00, -1.086474972670291E-03,
2456404.500000000, A.D. 2013-Apr-22 00:00:00.0000,  3.866526459011709E-02,  6.694683034708136E+00, -1.121224315615760E-03,
2456411.500000000, A.D. 2013-Apr-29 00:00:00.0000,  3.861923146451356E-02,  6.686712646084665E+00, -1.156040964003289E-03,
2456418.500000000, A.D. 2013-May-06 00:00:00.0000,  3.857178935681928E-02,  6.678498299774651E+00, -1.190926779129076E-03,
2456425.500000000, A.D. 2013-May-13 00:00:00.0000,  3.852293544148353E-02,  6.670039506549141E+00, -1.225883165884600E-03,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  3.847266682822992E-02,  6.661335765972301E+00, -1.260912289494330E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  3.842098049375204E-02,  6.652386554574851E+00, -1.296018504790991E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  3.836787323070390E-02,  6.643191317022048E+00, -1.331206041798331E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  3.831334169110103E-02,  6.633749473628347E+00, -1.366477724832329E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  3.825738242408253E-02,  6.624060426895711E+00, -1.401835975298116E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  3.819999187928991E-02,  6.614123562098615E+00, -1.437283319798630E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  3.814116640139877E-02,  6.603938246337268E+00, -1.472822415698283E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  3.808090222602917E-02,  6.593503827829481E+00, -1.508455990251902E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  3.801919547814739E-02,  6.582819635633970E+00, -1.544186779759378E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  3.795604217319386E-02,  6.571884979845627E+00, -1.580017447807189E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  3.789143822305111E-02,  6.560699152628856E+00, -1.615950412247611E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  3.782537945193361E-02,  6.549261430968804E+00, -1.651987543199146E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  3.775786161858623E-02,  6.537571080514909E+00, -1.688130378413351E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  3.768888039578547E-02,  6.525627352031654E+00, -1.724381989771009E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  3.761843129250551E-02,  6.513429467922013E+00, -1.760746999063420E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  3.754650964808148E-02,  6.500976621216888E+00, -1.797228898808994E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  3.747311068638824E-02,  6.488267984955841E+00, -1.833830104950247E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  3.739822953801717E-02,  6.475302716026909E+00, -1.870552911257109E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  3.732186123807031E-02,  6.462079954784655E+00, -1.907399756688737E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  3.724400072007372E-02,  6.448598823996306E+00, -1.944373221492072E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  3.716464281097625E-02,  6.434858427975829E+00, -1.981475992034613E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  3.708378222762183E-02,  6.420857851973105E+00, -2.018710820054623E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  3.700141357562516E-02,  6.406596161979269E+00, -2.056080433032716E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  3.691753135432389E-02,  6.392072405584161E+00, -2.093587308272884E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  3.683212997300168E-02,  6.377285614785254E+00, -2.131233418233206E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  3.674520376008495E-02,  6.362234807580024E+00, -2.169021120816195E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  3.665674690567298E-02,  6.346918978015346E+00, -2.206955015325036E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  3.656675339162482E-02,  6.331337084082413E+00, -2.245040258540139E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  3.647521701760147E-02,  6.315488052225809E+00, -2.283280705234683E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  3.638213144079956E-02,  6.299370784223171E+00, -2.321679724877043E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  3.628749017980321E-02,  6.282984157852132E+00, -2.360240850091508E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  3.619128660507390E-02,  6.266327025243674E+00, -2.398967873362577E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  3.609351392909713E-02,  6.249398211176100E+00, -2.437864809091291E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  3.599416519841844E-02,  6.232196511696087E+00, -2.476935842848758E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  3.589323328803070E-02,  6.214720693146893E+00, -2.516185259428374E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  3.579071090010660E-02,  6.196969491948887E+00, -2.555617284199484E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  3.568659057246273E-02,  6.178941616065067E+00, -2.595235758721300E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  3.558086469820483E-02,  6.160635748402522E+00, -2.635044096545824E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  3.547352551596000E-02,  6.142050545121187E+00, -2.675046926852932E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  3.536456503116784E-02,  6.123184622005841E+00, -2.715250895818151E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  3.525397498523011E-02,  6.104036549124523E+00, -2.755662016486856E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  3.514174690362665E-02,  6.084604859159558E+00, -2.796285110982740E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.502787212409527E-02,  6.064888052286740E+00, -2.837124760724229E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.491234179713090E-02,  6.044884596261758E+00, -2.878185664058201E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.479514688044395E-02,  6.024592925460708E+00, -2.919472654672690E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.467627813417400E-02,  6.004011440051350E+00, -2.960990666734837E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.455572611757728E-02,  5.983138505419571E+00, -3.002744696004600E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.443348118783822E-02,  5.961972451963614E+00, -3.044739723361802E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.430953350419089E-02,  5.940511575807673E+00, -3.086980509601179E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.418387304371386E-02,  5.918754141536701E+00, -3.129471264820923E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.405648961905603E-02,  5.896698385265537E+00, -3.172216177879946E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.392737283775452E-02,  5.874342507595006E+00, -3.215221474877692E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.379651202167079E-02,  5.851684659662737E+00, -3.258494552202605E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.366389621440176E-02,  5.828722944426342E+00, -3.302041654381561E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.352951422434261E-02,  5.805455424119518E+00, -3.345868354418009E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.339335463404119E-02,  5.781880121871702E+00, -3.389980318194678E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.325540579152424E-02,  5.757995020206270E+00, -3.434383487684242E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.311565579895309E-02,  5.733798059076310E+00, -3.479084080396792E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.297409250193440E-02,  5.709287134013853E+00, -3.524088566285848E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.283070347997880E-02,  5.684460094477835E+00, -3.569403629417089E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.268547603968397E-02,  5.659314742673764E+00, -3.615036056317768E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.253839721577302E-02,  5.633848833733544E+00, -3.660992444150010E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.238945378522975E-02,  5.608060078162890E+00, -3.707278979297078E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.223863226455069E-02,  5.581946141365543E+00, -3.753902765374331E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.208591883237159E-02,  5.555504630246470E+00, -3.800873343104277E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.193129926841147E-02,  5.528733082640344E+00, -3.848200416044644E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.177475898264671E-02,  5.501628972362885E+00, -3.895892655161418E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.161628304067672E-02,  5.474189713602786E+00, -3.943958562179758E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.145585615895771E-02,  5.446412660096473E+00, -3.992406936665581E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.129346269093276E-02,  5.418295102726597E+00, -4.041246934682713E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.112908661315801E-02,  5.389834267119856E+00, -4.090488038465912E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.096271151290867E-02,  5.361027311501045E+00, -4.140140015679581E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.079432057787156E-02,  5.331871324908371E+00, -4.190212848554232E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.062389659064947E-02,  5.302363326241925E+00, -4.240716545987155E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.045142193500742E-02,  5.272500265345165E+00, -4.291660761662694E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.027687861197104E-02,  5.242279025792289E+00, -4.343054954637414E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.010024821099953E-02,  5.211696419896974E+00, -4.394910409654564E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.992151181869827E-02,  5.180749172906454E+00, -4.447240315070645E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.974064999661349E-02,  5.149433919156791E+00, -4.500057195846495E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.955764281704907E-02,  5.117747208274359E+00, -4.553372894269659E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.937246987246194E-02,  5.085685506802616E+00, -4.607199393404222E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.918511026277264E-02,  5.053245196004972E+00, -4.661549091193093E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.899554257758362E-02,  5.020422568786013E+00, -4.716434835215943E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.880374487806514E-02,  4.987213826555119E+00, -4.771869918054031E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.860969467922273E-02,  4.953615076156187E+00, -4.827868060663969E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.841336893374406E-02,  4.919622327070787E+00, -4.884443337135430E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.821474402202359E-02,  4.885231489690995E+00, -4.941609920323765E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.801379575628298E-02,  4.850438376032810E+00, -4.999381719852892E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.781049938082096E-02,  4.815238699779434E+00, -5.057773278907884E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.760482950051958E-02,  4.779628063902497E+00, -5.116801826066045E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.739675999015420E-02,  4.743601944959574E+00, -5.176485733239588E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.718626399461960E-02,  4.707155693133336E+00, -5.236842716020614E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.697331394585695E-02,  4.670284535162367E+00, -5.297890479906491E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.675788154916607E-02,  4.632983571971192E+00, -5.359647315699562E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.653993775574388E-02,  4.595247773915476E+00, -5.422132245156232E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.631945273267616E-02,  4.557071975586245E+00, -5.485365036240100E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.609639583285830E-02,  4.518450870601828E+00, -5.549366196797008E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.587073556557494E-02,  4.479379006513877E+00, -5.614156941933505E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.564243957010420E-02,  4.439850780237097E+00, -5.679759056024421E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.541147459951947E-02,  4.399860435244587E+00, -5.746194511119484E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.517780652011804E-02,  4.359402061468932E+00, -5.813485283529837E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.494140028370122E-02,  4.318469590502643E+00, -5.881655080639585E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.470221982246154E-02,  4.277056777398442E+00, -5.950730417198269E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.446022798181239E-02,  4.235157189039082E+00, -6.020738147654745E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.421538653091237E-02,  4.192764205959570E+00, -6.091704767812313E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.396765616176054E-02,  4.149871022190522E+00, -6.163657170350253E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.371699646463991E-02,  4.106470641006335E+00, -6.236622985493113E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.346336589697001E-02,  4.062555869532170E+00, -6.310630623513500E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.320672175224980E-02,  4.018119313366594E+00, -6.385709246835704E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.294702013053494E-02,  3.973153371469870E+00, -6.461888722318028E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.268421591166814E-02,  3.927650231528939E+00, -6.539199521084160E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.241826273553480E-02,  3.881601866538785E+00, -6.617672440934788E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.214911299954923E-02,  3.835000034367193E+00, -6.697338055615560E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.187671786953166E-02,  3.787836279638050E+00, -6.778226954731238E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.160102723736331E-02,  3.740101926399532E+00, -6.860371888870933E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.132198962922686E-02,  3.691788062236447E+00, -6.943807187612206E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.103955219705431E-02,  3.642885536789476E+00, -7.028566306794142E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.075366076081726E-02,  3.593384969077499E+00, -7.114681780236707E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.046425983656560E-02,  3.543276752352360E+00, -7.202185595655674E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.017129265948217E-02,  3.492551058090640E+00, -7.291109083815857E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.987470121716910E-02,  3.441197841757021E+00, -7.381482560534006E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.957442630003606E-02,  3.389206851528733E+00, -7.473334845498890E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.927040757355919E-02,  3.336567640806806E+00, -7.566692654540777E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.896258367894588E-02,  3.283269585645630E+00, -7.661579778572897E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.865089237467292E-02,  3.229301909259533E+00, -7.758015839748439E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.833527073793106E-02,  3.174653716901821E+00, -7.856014682108977E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.801565541168579E-02,  3.119314038642026E+00, -7.955584110267417E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.769198283328917E-02,  3.063271868948818E+00, -8.056726248721150E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.736418952819262E-02,  3.006516217544802E+00, -8.159433767288211E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.703221258065038E-02,  2.949036190906285E+00, -8.263685884065486E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.669599023044065E-02,  2.890821095582353E+00, -8.369445749582817E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.635546258756935E-02,  2.831860561941975E+00, -8.476657015565962E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.601057251103359E-02,  2.772144696327202E+00, -8.585239156333991E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.566126670196134E-02,  2.711664270324408E+00, -8.695081521881870E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.530749706628645E-02,  2.650410956704181E+00, -8.806035898301099E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.494922241477019E-02,  2.588377623770905E+00, -8.917907178136583E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.458641058819580E-02,  2.525558703328811E+00, -9.030441530642757E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.421904112626181E-02,  2.461950652786518E+00, -9.143311172786033E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.384710863048004E-02,  2.397552537424771E+00, -9.256095365500667E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.347062695171766E-02,  2.332366755446876E+00, -9.368258638757471E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.308963437423817E-02,  2.266399935567579E+00, -9.479121905848173E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.270420020758473E-02,  2.199664078362266E+00, -9.587821877296390E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.231443321051318E-02,  2.132178014825771E+00, -9.693261071499617E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.192049227806185E-02,  2.063969256781138E+00, -9.794044839005972E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.152260003462941E-02,  1.995076350448099E+00, -9.888399698553969E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.112106019851876E-02,  1.925551883020646E+00, -9.974067403198518E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.071627983542926E-02,  1.855466335739767E+00, -1.004816768352551E-02,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.030879794293344E-02,  1.784913033142175E+00, -1.010702063197253E-02,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  9.899322215264504E-03,  1.714014508685920E+00, -1.014591762071109E-02,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  9.488776325262873E-03,  1.642930691365668E+00, -1.015882783878251E-02,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  9.078360599618193E-03,  1.571869411305188E+00, -1.013802711102149E-02,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  8.669629434213722E-03,  1.501099803808717E+00, -1.007364039004015E-02,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  8.264588905743343E-03,  1.430969210288533E+00, -9.953102179813628E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  7.865817480209696E-03,  1.361924078293527E+00, -9.760561292552122E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  7.476610587826255E-03,  1.294534993877513E+00, -9.476318192093309E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  7.101144134860834E-03,  1.229524992797315E+00, -9.076496624334211E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  6.744640583766764E-03,  1.167798316396070E+00, -8.533326859063883E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  6.413501121854509E-03,  1.110463295899327E+00, -7.816667084864126E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  6.115337014994105E-03,  1.058837781140340E+00, -6.897623556541038E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  5.858797800546422E-03,  1.014419393088258E+00, -5.755079090020741E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  5.653074560594325E-03,  9.787995182741973E-01, -4.385099978924147E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  5.506995519194765E-03,  9.535067163096649E-01, -2.811109412039500E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  5.427773399412261E-03,  9.397898314802485E-01, -1.089934657429341E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  5.419693536730906E-03,  9.383908466242272E-01,  6.921387083535220E-04,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  5.483209311486086E-03,  9.493882621132329E-01,  2.435302863814433E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  5.614840986391263E-03,  9.721795801129847E-01,  4.048481549768558E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  5.807925470522825E-03,  1.005611122193039E+00,  5.467447879988283E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  6.053879839282229E-03,  1.048196801026511E+00,  6.661533693303987E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  6.343500993898031E-03,  1.098343149457153E+00,  7.629364297212297E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  6.667960769334806E-03,  1.154521618092720E+00,  8.389098299883520E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  7.019390230999553E-03,  1.215369743143569E+00,  8.968565709874175E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  7.391113928239571E-03,  1.279731706158502E+00,  9.398036796025555E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  7.777654051023269E-03,  1.346659053731742E+00,  9.706006120709513E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  8.174613793408649E-03,  1.415390502513519E+00,  9.917280681501817E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  8.578514789674115E-03,  1.485323792148663E+00,  1.005248336522321E-02,
